codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
57210,47.99A,20,49.183333,6.133333
57210,47.99A,20,49.216667,6.15
57210,47.99A,20,49.216667,6.183333
57210,47.99A,20,49.2,6.116667
57210,55.3A,20,49.183333,6.133333
57210,55.3A,20,49.216667,6.15
57210,55.3A,20,49.216667,6.183333
57210,55.3A,20,49.2,6.116667
57210,47.79Z,8,49.183333,6.133333
57210,47.79Z,8,49.216667,6.15
57210,47.79Z,8,49.216667,6.183333
57210,47.79Z,8,49.2,6.116667
57210,84.11,8,49.183333,6.133333
57210,84.11,8,49.216667,6.15
57210,84.11,8,49.216667,6.183333
57210,84.11,8,49.2,6.116667
57210,52.3A,4,49.183333,6.133333
57210,52.3A,4,49.216667,6.15
57210,52.3A,4,49.216667,6.183333
57210,52.3A,4,49.2,6.116667
57210,01.11Z,4,49.183333,6.133333
57210,01.11Z,4,49.216667,6.15
57210,01.11Z,4,49.216667,6.183333
57210,01.11Z,4,49.2,6.116667
57210,49.41A,4,49.183333,6.133333
57210,49.41A,4,49.216667,6.15
57210,49.41A,4,49.216667,6.183333
57210,49.41A,4,49.2,6.116667
57210,95.29Z,4,49.183333,6.133333
57210,95.29Z,4,49.216667,6.15
57210,95.29Z,4,49.216667,6.183333
57210,95.29Z,4,49.2,6.116667
57210,68.20A,24,49.183333,6.133333
57210,68.20A,24,49.216667,6.15
57210,68.20A,24,49.216667,6.183333
57210,68.20A,24,49.2,6.116667
57210,64.49,4,49.183333,6.133333
57210,64.49,4,49.216667,6.15
57210,64.49,4,49.216667,6.183333
57210,64.49,4,49.2,6.116667
57210,05.0A,4,49.183333,6.133333
57210,05.0A,4,49.216667,6.15
57210,05.0A,4,49.216667,6.183333
57210,05.0A,4,49.2,6.116667
57210,85.1E,4,49.183333,6.133333
57210,85.1E,4,49.216667,6.15
57210,85.1E,4,49.216667,6.183333
57210,85.1E,4,49.2,6.116667
57210,49.32Z,12,49.183333,6.133333
57210,49.32Z,12,49.216667,6.15
57210,49.32Z,12,49.216667,6.183333
57210,49.32Z,12,49.2,6.116667
57210,56.30Z,4,49.183333,6.133333
57210,56.30Z,4,49.216667,6.15
57210,56.30Z,4,49.216667,6.183333
57210,56.30Z,4,49.2,6.116667
57210,32.99Z,8,49.183333,6.133333
57210,32.99Z,8,49.216667,6.15
57210,32.99Z,8,49.216667,6.183333
57210,32.99Z,8,49.2,6.116667
57210,49.01,4,49.183333,6.133333
57210,49.01,4,49.216667,6.15
57210,49.01,4,49.216667,6.183333
57210,49.01,4,49.2,6.116667
57210,85.1C,4,49.183333,6.133333
57210,85.1C,4,49.216667,6.15
57210,85.1C,4,49.216667,6.183333
57210,85.1C,4,49.2,6.116667
57210,62.11,4,49.183333,6.133333
57210,62.11,4,49.216667,6.15
57210,62.11,4,49.216667,6.183333
57210,62.11,4,49.2,6.116667
57210,81.22Z,8,49.183333,6.133333
57210,81.22Z,8,49.216667,6.15
57210,81.22Z,8,49.216667,6.183333
57210,81.22Z,8,49.2,6.116667
57210,43.34Z,8,49.183333,6.133333
57210,43.34Z,8,49.216667,6.15
57210,43.34Z,8,49.216667,6.183333
57210,43.34Z,8,49.2,6.116667
57210,52.4X,4,49.183333,6.133333
57210,52.4X,4,49.216667,6.15
57210,52.4X,4,49.216667,6.183333
57210,52.4X,4,49.2,6.116667
57210,92.5C,4,49.183333,6.133333
57210,92.5C,4,49.216667,6.15
57210,92.5C,4,49.216667,6.183333
57210,92.5C,4,49.2,6.116667
57210,64.20Z,4,49.183333,6.133333
57210,64.20Z,4,49.216667,6.15
57210,64.20Z,4,49.216667,6.183333
57210,64.20Z,4,49.2,6.116667
57210,25.12Z,4,49.183333,6.133333
57210,25.12Z,4,49.216667,6.15
57210,25.12Z,4,49.216667,6.183333
57210,25.12Z,4,49.2,6.116667
57210,87.10A,4,49.183333,6.133333
57210,87.10A,4,49.216667,6.15
57210,87.10A,4,49.216667,6.183333
57210,87.10A,4,49.2,6.116667
57210,86.90E,76,49.183333,6.133333
57210,86.90E,76,49.216667,6.15
57210,86.90E,76,49.216667,6.183333
57210,86.90E,76,49.2,6.116667
57210,03.22Z,12,49.183333,6.133333
57210,03.22Z,12,49.216667,6.15
57210,03.22Z,12,49.216667,6.183333
57210,03.22Z,12,49.2,6.116667
57210,90.01Z,16,49.183333,6.133333
57210,90.01Z,16,49.216667,6.15
57210,90.01Z,16,49.216667,6.183333
57210,90.01Z,16,49.2,6.116667
57210,01.43Z,4,49.183333,6.133333
57210,01.43Z,4,49.216667,6.15
57210,01.43Z,4,49.216667,6.183333
57210,01.43Z,4,49.2,6.116667
57210,43.32B,4,49.183333,6.133333
57210,43.32B,4,49.216667,6.15
57210,43.32B,4,49.216667,6.183333
57210,43.32B,4,49.2,6.116667
