codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
03250,61.10Z,11,46.066667,3.783333
03250,61.10Z,11,"",""
03250,61.10Z,11,46.1,3.633333
03250,61.10Z,11,46.066667,3.666667
03250,61.10Z,11,45.966667,3.7
03250,61.10Z,11,45.983333,3.75
03250,61.10Z,11,45.983333,3.65
03250,61.10Z,11,"",""
03250,61.10Z,11,46.016667,3.633333
03250,61.10Z,11,46.116667,3.683333
03250,61.10Z,11,46.066667,3.566667
03250,43.22A,11,46.066667,3.783333
03250,43.22A,11,"",""
03250,43.22A,11,46.1,3.633333
03250,43.22A,11,46.066667,3.666667
03250,43.22A,11,45.966667,3.7
03250,43.22A,11,45.983333,3.75
03250,43.22A,11,45.983333,3.65
03250,43.22A,11,"",""
03250,43.22A,11,46.016667,3.633333
03250,43.22A,11,46.116667,3.683333
03250,43.22A,11,46.066667,3.566667
03250,02.10Z,66,46.066667,3.783333
03250,02.10Z,66,"",""
03250,02.10Z,66,46.1,3.633333
03250,02.10Z,66,46.066667,3.666667
03250,02.10Z,66,45.966667,3.7
03250,02.10Z,66,45.983333,3.75
03250,02.10Z,66,45.983333,3.65
03250,02.10Z,66,"",""
03250,02.10Z,66,46.016667,3.633333
03250,02.10Z,66,46.116667,3.683333
03250,02.10Z,66,46.066667,3.566667
03250,14.39Z,11,46.066667,3.783333
03250,14.39Z,11,"",""
03250,14.39Z,11,46.1,3.633333
03250,14.39Z,11,46.066667,3.666667
03250,14.39Z,11,45.966667,3.7
03250,14.39Z,11,45.983333,3.75
03250,14.39Z,11,45.983333,3.65
03250,14.39Z,11,"",""
03250,14.39Z,11,46.016667,3.633333
03250,14.39Z,11,46.116667,3.683333
03250,14.39Z,11,46.066667,3.566667
03250,01.11Z,22,46.066667,3.783333
03250,01.11Z,22,"",""
03250,01.11Z,22,46.1,3.633333
03250,01.11Z,22,46.066667,3.666667
03250,01.11Z,22,45.966667,3.7
03250,01.11Z,22,45.983333,3.75
03250,01.11Z,22,45.983333,3.65
03250,01.11Z,22,"",""
03250,01.11Z,22,46.016667,3.633333
03250,01.11Z,22,46.116667,3.683333
03250,01.11Z,22,46.066667,3.566667
03250,45.3E,11,46.066667,3.783333
03250,45.3E,11,"",""
03250,45.3E,11,46.1,3.633333
03250,45.3E,11,46.066667,3.666667
03250,45.3E,11,45.966667,3.7
03250,45.3E,11,45.983333,3.75
03250,45.3E,11,45.983333,3.65
03250,45.3E,11,"",""
03250,45.3E,11,46.016667,3.633333
03250,45.3E,11,46.116667,3.683333
03250,45.3E,11,46.066667,3.566667
03250,45.4J,11,46.066667,3.783333
03250,45.4J,11,"",""
03250,45.4J,11,46.1,3.633333
03250,45.4J,11,46.066667,3.666667
