codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
38140,47.99A,330,45.316667,5.433333
38140,47.99A,330,45.366667,5.516667
38140,47.99A,330,45.35,5.5
38140,47.99A,330,45.333333,5.483333
38140,47.99A,330,45.366667,5.516667
38140,47.99A,330,45.366667,5.533333
38140,47.99A,330,45.333333,5.416667
38140,47.99A,330,45.35,5.533333
38140,47.99A,330,45.333333,5.466667
38140,47.99A,330,45.4,5.5
38140,33.20A,80,45.316667,5.433333
38140,33.20A,80,45.366667,5.516667
38140,33.20A,80,45.35,5.5
38140,33.20A,80,45.333333,5.483333
38140,33.20A,80,45.366667,5.516667
38140,33.20A,80,45.366667,5.533333
38140,33.20A,80,45.333333,5.416667
38140,33.20A,80,45.35,5.533333
38140,33.20A,80,45.333333,5.466667
38140,33.20A,80,45.4,5.5
38140,64.11,100,45.316667,5.433333
38140,64.11,100,45.366667,5.516667
38140,64.11,100,45.35,5.5
38140,64.11,100,45.333333,5.483333
38140,64.11,100,45.366667,5.516667
38140,64.11,100,45.366667,5.533333
38140,64.11,100,45.333333,5.416667
38140,64.11,100,45.35,5.533333
38140,64.11,100,45.333333,5.466667
38140,64.11,100,45.4,5.5
38140,70.3A,70,45.316667,5.433333
38140,70.3A,70,45.366667,5.516667
38140,70.3A,70,45.35,5.5
38140,70.3A,70,45.333333,5.483333
38140,70.3A,70,45.366667,5.516667
38140,70.3A,70,45.366667,5.533333
38140,70.3A,70,45.333333,5.416667
38140,70.3A,70,45.35,5.533333
38140,70.3A,70,45.333333,5.466667
38140,70.3A,70,45.4,5.5
38140,93.0A,10,45.316667,5.433333
38140,93.0A,10,45.366667,5.516667
38140,93.0A,10,45.35,5.5
38140,93.0A,10,45.333333,5.483333
38140,93.0A,10,45.366667,5.516667
38140,93.0A,10,45.366667,5.533333
38140,93.0A,10,45.333333,5.416667
38140,93.0A,10,45.35,5.533333
38140,93.0A,10,45.333333,5.466667
38140,93.0A,10,45.4,5.5
38140,55.3A,110,45.316667,5.433333
38140,55.3A,110,45.366667,5.516667
38140,55.3A,110,45.35,5.5
38140,55.3A,110,45.333333,5.483333
38140,55.3A,110,45.366667,5.516667
38140,55.3A,110,45.366667,5.533333
38140,55.3A,110,45.333333,5.416667
38140,55.3A,110,45.35,5.533333
38140,55.3A,110,45.333333,5.466667
38140,55.3A,110,45.4,5.5
38140,65.12Z,60,45.316667,5.433333
38140,65.12Z,60,45.366667,5.516667
38140,65.12Z,60,45.35,5.5
38140,65.12Z,60,45.333333,5.483333
38140,65.12Z,60,45.366667,5.516667
38140,65.12Z,60,45.366667,5.533333
38140,65.12Z,60,45.333333,5.416667
38140,65.12Z,60,45.35,5.533333
38140,65.12Z,60,45.333333,5.466667
38140,65.12Z,60,45.4,5.5
38140,46.45Z,10,45.316667,5.433333
