codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97221,47.99A,44,"",""
97221,58.19Z,5,"",""
97221,33.20A,7,"",""
97221,45.20B,2,"",""
97221,64.11,10,"",""
97221,63.99Z,3,"",""
97221,70.3A,1,"",""
97221,93.0A,4,"",""
97221,61.10Z,2,"",""
97221,34.2A,2,"",""
97221,46.45Z,4,"",""
97221,55.3A,13,"",""
97221,65.12Z,5,"",""
97221,43.22A,32,"",""
97221,51.9B,2,"",""
97221,71.1A,1,"",""
97221,22.1E,1,"",""
97221,41.10A,14,"",""
97221,64.40,1,"",""
97221,26.2A,1,"",""
97221,93.0D,6,"",""
97221,01.1F,10,"",""
97221,11.01Z,1,"",""
97221,60.2N,1,"",""
97221,01.11Z,1,"",""
97221,28.30Z,1,"",""
97221,52.3A,1,"",""
97221,47.79Z,2,"",""
97221,49.41A,8,"",""
97221,26.4B,1,"",""
97221,77.01,1,"",""
97221,47.65Z,1,"",""
97221,43.99A,5,"",""
97221,52.4Z,8,"",""
97221,92.3A,6,"",""
97221,95.29Z,7,"",""
97221,44.18,1,"",""
97221,68.20A,101,"",""
97221,51.3J,3,"",""
97221,55.40,3,"",""
97221,85.1E,2,"",""
97221,64.49,2,"",""
97221,01.50,1,"",""
97221,14.2A,1,"",""
97221,45.3E,5,"",""
97221,80.04,1,"",""
97221,60.2E,5,"",""
97221,49.32Z,41,"",""
97221,46.46Z,3,"",""
97221,55.60,9,"",""
97221,45.2J,1,"",""
97221,36.6E,2,"",""
97221,15.8D,3,"",""
97221,56.30Z,13,"",""
97221,18.20Z,1,"",""
97221,64.1C,1,"",""
97221,80.30Z,1,"",""
97221,75.04,1,"",""
97221,36.2C,2,"",""
97221,32.99Z,5,"",""
97221,01.2E,1,"",""
97221,52.21Z,3,"",""
97221,49.01,1,"",""
97221,36.00Z,3,"",""
97221,95.11Z,8,"",""
97221,56.21Z,5,"",""
97221,62.11,32,"",""
97221,23.49Z,1,"",""
97221,85.1C,3,"",""
97221,50.2Z,22,"",""
97221,47.77Z,3,"",""
97221,46.49Z,10,"",""
97221,01.47Z,11,"",""
97221,11.07B,1,"",""
97221,80.2C,1,"",""
97221,78.20Z,1,"",""
97221,45.4J,7,"",""
97221,47.52A,6,"",""
97221,77.32Z,6,"",""
97221,52.4V,1,"",""
97221,81.22Z,4,"",""
97221,43.34Z,42,"",""
97221,95.21Z,2,"",""
97221,80.4D,7,"",""
97221,88.99A,1,"",""
97221,22.1G,1,"",""
97221,81.29B,5,"",""
97221,93.19Z,10,"",""
97221,80.20Z,1,"",""
97221,79.02,1,"",""
97221,52.4X,5,"",""
97221,25.61Z,2,"",""
97221,93.0N,3,"",""
97221,46.74A,1,"",""
97221,28.11Z,1,"",""
97221,64.20Z,30,"",""
97221,25.12Z,20,"",""
97221,87.10A,1,"",""
97221,86.90E,132,"",""
97221,90.01Z,25,"",""
97221,52.29B,1,"",""
97221,85.31Z,1,"",""
97221,46.71Z,4,"",""
97221,01.43Z,1,"",""
97221,51.5C,1,"",""
97221,38.11Z,5,"",""
97221,71.20A,5,"",""
97221,77.10,1,"",""
97221,82.20Z,1,"",""
97221,46.73B,1,"",""
97221,43.32B,28,"",""
97221,80.4C,6,"",""
97221,47.82Z,4,"",""
97221,94.91Z,11,"",""
97221,47.75Z,17,"",""
97221,52.2G,2,"",""
97221,77.12Z,2,"",""
97221,74.10Z,10,"",""
97221,56.10C,83,"",""
97221,74.90A,9,"",""
97221,01.16,1,"",""
97221,82.11Z,30,"",""
97221,43.91A,15,"",""
97221,10.32Z,4,"",""
97221,87.20A,1,"",""
97221,61.1A,1,"",""
97221,55.4C,1,"",""
97221,93.13Z,1,"",""
97221,81.30Z,53,"",""
97221,45.4L,1,"",""
97221,20.16Z,1,"",""
97221,86.10Z,2,"",""
97221,01.4B,11,"",""
97221,84.11Z,14,"",""
97221,43.99B,4,"",""
97221,42.21Z,3,"",""
97221,29.3D,1,"",""
97221,22.23Z,8,"",""
97221,20.42Z,3,"",""
97221,52.02,1,"",""
97221,79.12Z,3,"",""
97221,63.3Z,1,"",""
97221,52.7C,4,"",""
97221,50.1Z,3,"",""
97221,46.12B,1,"",""
97221,45.4D,4,"",""
97221,95.22Z,4,"",""
97221,"",1,"",""
97221,20.14Z,1,"",""
97221,85.1G,14,"",""
97221,33.11Z,6,"",""
97221,92.1J,1,"",""
97221,17.3Z,1,"",""
97221,77.14,3,"",""
97221,29.32Z,1,"",""
97221,43.39Z,4,"",""
97221,01.4A,1,"",""
97221,01.3Z,1,"",""
97221,10.52Z,1,"",""
97221,55.20Z,13,"",""
97221,43.22B,15,"",""
97221,69.22,17,"",""
97221,43.29B,4,"",""
97221,93.12Z,26,"",""
97221,94.11Z,2,"",""
97221,46.42Z,3,"",""
97221,43.32A,25,"",""
97221,46.35Z,1,"",""
97221,65.1E,1,"",""
97221,28.1C,8,"",""
97221,15.8M,1,"",""
97221,56.29B,4,"",""
97221,93.11Z,2,"",""
97221,29.31Z,1,"",""
97221,74.1G,9,"",""
97221,67.09,1,"",""
97221,74.30Z,4,"",""
97221,47.11B,20,"",""
97221,79.11Z,7,"",""
97221,47.11C,4,"",""
97221,96.03Z,7,"",""
97221,36.1G,5,"",""
97221,70.1F,1,"",""
97221,38.32Z,1,"",""
97221,47.61Z,2,"",""
97221,52.2P,2,"",""
97221,52.2A,2,"",""
97221,92.3B,1,"",""
97221,65.06,4,"",""
97221,64.19Z,9,"",""
97221,45.2L,5,"",""
97221,71.1Z,1,"",""
97221,84.30A,1,"",""
97221,43.32C,11,"",""
97221,21.07,1,"",""
97221,01.24Z,3,"",""
97221,13.92Z,1,"",""
97221,23.63Z,1,"",""
97221,86.23Z,30,"",""
97221,46.38B,3,"",""
97221,49.39A,21,"",""
97221,57.07,1,"",""
97221,55.4B,5,"",""
97221,20.53Z,1,"",""
97221,22.2J,1,"",""
97221,71.12A,1,"",""
97221,52.6E,14,"",""
97221,26.20Z,3,"",""
97221,29.5E,2,"",""
97221,47.74Z,12,"",""
97221,10.85Z,7,"",""
97221,43.33Z,11,"",""
97221,68.32B,1,"",""
97221,74.1J,1,"",""
97221,16.10B,1,"",""
97221,74.20Z,11,"",""
97221,47.22Z,12,"",""
97221,56.10A,48,"",""
97221,47.11D,3,"",""
97221,64.30Z,7,"",""
97221,51.3T,3,"",""
97221,86.90D,127,"",""
97221,96.02A,49,"",""
97221,51.1R,37,"",""
97221,82.19Z,15,"",""
97221,85.32Z,3,"",""
97221,36.1E,1,"",""
97221,46.19B,69,"",""
97221,55.3B,14,"",""
97221,47.23Z,10,"",""
97221,31.09B,5,"",""
97221,77.31Z,2,"",""
97221,45.3A,12,"",""
97221,69.12,5,"",""
97221,85.42Z,1,"",""
97221,46.69B,4,"",""
97221,63.05,2,"",""
97221,73.12Z,3,"",""
97221,29.11,1,"",""
97221,52.4E,5,"",""
97221,01.00,1,"",""
97221,38.12Z,1,"",""
97221,64.24,1,"",""
97221,70.1C,1,"",""
97221,94.12Z,1,"",""
97221,61.20Z,3,"",""
97221,52.7D,3,"",""
97221,51.3N,1,"",""
97221,10.89Z,1,"",""
97221,55.30Z,1,"",""
97221,43.91B,13,"",""
97221,50.10Z,4,"",""
97221,94.99Z,129,"",""
97221,70.10Z,5,"",""
97221,47.76Z,6,"",""
97221,49.31Z,8,"",""
97221,62.45,3,"",""
97221,14.13Z,16,"",""
97221,85.60Z,2,"",""
97221,08.11Z,1,"",""
97221,77.29Z,3,"",""
97221,10.71A,2,"",""
97221,10.51A,1,"",""
97221,82.99Z,32,"",""
97221,41.10C,2,"",""
97221,79.90Z,16,"",""
97221,47.59A,3,"",""
97221,66.12Z,1,"",""
97221,47.21Z,2,"",""
97221,28.99B,1,"",""
97221,15.02,1,"",""
97221,80.4A,2,"",""
97221,18.11,1,"",""
97221,45.3F,1,"",""
97221,28.12Z,1,"",""
