codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
28330,47.99A,100,48.166667,0.883333
28330,47.99A,100,"",""
28330,47.99A,100,48.233333,0.816667
28330,47.99A,100,48.166667,1
28330,47.99A,100,48.133333,0.983333
28330,47.99A,100,48.233333,0.866667
28330,47.99A,100,48.2,0.933333
28330,47.99A,100,48.116667,0.916667
28330,47.99A,100,48.216667,0.916667
28330,47.99A,100,48.2,0.916667
28330,58.19Z,10,48.166667,0.883333
28330,58.19Z,10,"",""
28330,58.19Z,10,48.233333,0.816667
28330,58.19Z,10,48.166667,1
28330,58.19Z,10,48.133333,0.983333
28330,58.19Z,10,48.233333,0.866667
28330,58.19Z,10,48.2,0.933333
28330,58.19Z,10,48.116667,0.916667
28330,58.19Z,10,48.216667,0.916667
28330,58.19Z,10,48.2,0.916667
28330,55.3A,10,48.166667,0.883333
28330,55.3A,10,"",""
28330,55.3A,10,48.233333,0.816667
28330,55.3A,10,48.166667,1
28330,55.3A,10,48.133333,0.983333
28330,55.3A,10,48.233333,0.866667
28330,55.3A,10,48.2,0.933333
28330,55.3A,10,48.116667,0.916667
28330,55.3A,10,48.216667,0.916667
28330,55.3A,10,48.2,0.916667
28330,43.22A,20,48.166667,0.883333
28330,43.22A,20,"",""
28330,43.22A,20,48.233333,0.816667
28330,43.22A,20,48.166667,1
28330,43.22A,20,48.133333,0.983333
28330,43.22A,20,48.233333,0.866667
28330,43.22A,20,48.2,0.933333
28330,43.22A,20,48.116667,0.916667
28330,43.22A,20,48.216667,0.916667
28330,43.22A,20,48.2,0.916667
28330,01.11Z,1140,48.166667,0.883333
28330,01.11Z,1140,"",""
28330,01.11Z,1140,48.233333,0.816667
28330,01.11Z,1140,48.166667,1
28330,01.11Z,1140,48.133333,0.983333
28330,01.11Z,1140,48.233333,0.866667
28330,01.11Z,1140,48.2,0.933333
28330,01.11Z,1140,48.116667,0.916667
28330,01.11Z,1140,48.216667,0.916667
28330,01.11Z,1140,48.2,0.916667
28330,68.20A,50,48.166667,0.883333
28330,68.20A,50,"",""
28330,68.20A,50,48.233333,0.816667
28330,68.20A,50,48.166667,1
28330,68.20A,50,48.133333,0.983333
28330,68.20A,50,48.233333,0.866667
28330,68.20A,50,48.2,0.933333
28330,68.20A,50,48.116667,0.916667
28330,68.20A,50,48.216667,0.916667
28330,68.20A,50,48.2,0.916667
28330,49.32Z,30,48.166667,0.883333
28330,49.32Z,30,"",""
28330,49.32Z,30,48.233333,0.816667
28330,49.32Z,30,48.166667,1
28330,49.32Z,30,48.133333,0.983333
28330,49.32Z,30,48.233333,0.866667
28330,49.32Z,30,48.2,0.933333
28330,49.32Z,30,48.116667,0.916667
28330,49.32Z,30,48.216667,0.916667
28330,49.32Z,30,48.2,0.916667
28330,45.3E,10,48.166667,0.883333
28330,45.3E,10,"",""
28330,45.3E,10,48.233333,0.816667
28330,45.3E,10,48.166667,1
28330,45.3E,10,48.133333,0.983333
28330,45.3E,10,48.233333,0.866667
28330,45.3E,10,48.2,0.933333
28330,45.3E,10,48.116667,0.916667
28330,45.3E,10,48.216667,0.916667
28330,45.3E,10,48.2,0.916667
28330,55.60,10,48.166667,0.883333
28330,55.60,10,"",""
28330,55.60,10,48.233333,0.816667
28330,55.60,10,48.166667,1
28330,55.60,10,48.133333,0.983333
28330,55.60,10,48.233333,0.866667
28330,55.60,10,48.2,0.933333
28330,55.60,10,48.116667,0.916667
28330,55.60,10,48.216667,0.916667
28330,55.60,10,48.2,0.916667
28330,52.21Z,10,48.166667,0.883333
28330,52.21Z,10,"",""
28330,52.21Z,10,48.233333,0.816667
28330,52.21Z,10,48.166667,1
28330,52.21Z,10,48.133333,0.983333
28330,52.21Z,10,48.233333,0.866667
28330,52.21Z,10,48.2,0.933333
28330,52.21Z,10,48.116667,0.916667
28330,52.21Z,10,48.216667,0.916667
28330,52.21Z,10,48.2,0.916667
28330,17.29Z,10,48.166667,0.883333
28330,17.29Z,10,"",""
28330,17.29Z,10,48.233333,0.816667
28330,17.29Z,10,48.166667,1
28330,17.29Z,10,48.133333,0.983333
28330,17.29Z,10,48.233333,0.866667
28330,17.29Z,10,48.2,0.933333
28330,17.29Z,10,48.116667,0.916667
28330,17.29Z,10,48.216667,0.916667
28330,17.29Z,10,48.2,0.916667
28330,56.21Z,10,48.166667,0.883333
28330,56.21Z,10,"",""
28330,56.21Z,10,48.233333,0.816667
28330,56.21Z,10,48.166667,1
28330,56.21Z,10,48.133333,0.983333
28330,56.21Z,10,48.233333,0.866667
28330,56.21Z,10,48.2,0.933333
28330,56.21Z,10,48.116667,0.916667
28330,56.21Z,10,48.216667,0.916667
28330,56.21Z,10,48.2,0.916667
28330,50.2Z,10,48.166667,0.883333
28330,50.2Z,10,"",""
28330,50.2Z,10,48.233333,0.816667
28330,50.2Z,10,48.166667,1
28330,50.2Z,10,48.133333,0.983333
28330,50.2Z,10,48.233333,0.866667
28330,50.2Z,10,48.2,0.933333
28330,50.2Z,10,48.116667,0.916667
28330,50.2Z,10,48.216667,0.916667
28330,50.2Z,10,48.2,0.916667
28330,01.47Z,10,48.166667,0.883333
28330,01.47Z,10,"",""
28330,01.47Z,10,48.233333,0.816667
