codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97228,47.99A,38,"",""
97228,33.20A,5,"",""
97228,45.20B,1,"",""
97228,70.3A,1,"",""
97228,63.99Z,2,"",""
97228,64.11,11,"",""
97228,15.8P,1,"",""
97228,65.12Z,7,"",""
97228,55.3A,25,"",""
97228,46.45Z,1,"",""
97228,45.1B,1,"",""
97228,43.22A,29,"",""
97228,47.04,6,"",""
97228,41.10A,5,"",""
97228,64.40,2,"",""
97228,67.05,1,"",""
97228,93.0D,10,"",""
97228,11.01Z,5,"",""
97228,01.1F,37,"",""
97228,43.11Z,1,"",""
97228,01.11Z,41,"",""
97228,52.3A,1,"",""
97228,84.11,1,"",""
97228,77.01,1,"",""
97228,49.41A,10,"",""
97228,65.02,2,"",""
97228,64.23,2,"",""
97228,47.65Z,1,"",""
97228,92.3A,3,"",""
97228,52.4Z,12,"",""
97228,43.99A,1,"",""
97228,95.29Z,1,"",""
97228,68.20A,33,"",""
97228,64.49,8,"",""
97228,05.0A,2,"",""
97228,55.40,2,"",""
97228,85.1E,2,"",""
97228,51.3J,2,"",""
97228,51.3A,2,"",""
97228,49.32Z,29,"",""
97228,45.3E,9,"",""
97228,60.2E,14,"",""
97228,36.6E,4,"",""
97228,55.60,24,"",""
97228,45.2J,4,"",""
97228,15.8D,4,"",""
97228,56.30Z,14,"",""
97228,80.30Z,1,"",""
97228,32.99Z,6,"",""
97228,36.2C,1,"",""
97228,01.2E,10,"",""
97228,46.11Z,2,"",""
97228,72.2Z,1,"",""
97228,49.01,5,"",""
97228,52.21Z,5,"",""
97228,36.00Z,1,"",""
97228,56.21Z,12,"",""
97228,95.11Z,4,"",""
97228,62.11,68,"",""
97228,85.1C,2,"",""
97228,50.2Z,13,"",""
97228,47.77Z,3,"",""
97228,54.04,2,"",""
97228,64.44,1,"",""
97228,45.4J,5,"",""
97228,47.52A,11,"",""
97228,01.47Z,3,"",""
97228,77.32Z,3,"",""
97228,81.22Z,5,"",""
97228,43.34Z,46,"",""
97228,80.4D,3,"",""
97228,95.21Z,6,"",""
97228,22.1G,1,"",""
97228,93.19Z,3,"",""
97228,81.29B,1,"",""
97228,80.20Z,2,"",""
97228,54.08,12,"",""
97228,93.0N,3,"",""
97228,52.4X,5,"",""
97228,47.02,1,"",""
97228,11.04Z,2,"",""
97228,92.5C,2,"",""
97228,64.20Z,7,"",""
97228,25.12Z,5,"",""
97228,46.13Z,2,"",""
97228,86.90E,61,"",""
97228,85.31Z,5,"",""
97228,52.29B,2,"",""
97228,74.3B,1,"",""
97228,90.01Z,13,"",""
97228,51.5C,1,"",""
97228,46.71Z,3,"",""
97228,01.43Z,2,"",""
97228,71.3G,2,"",""
97228,38.11Z,2,"",""
97228,71.20A,6,"",""
97228,82.20Z,1,"",""
97228,43.32B,10,"",""
97228,47.82Z,8,"",""
97228,80.4C,1,"",""
97228,52.2G,6,"",""
97228,94.91Z,5,"",""
97228,47.75Z,12,"",""
97228,94.92Z,2,"",""
97228,42.22Z,2,"",""
97228,56.10C,114,"",""
97228,01.16,5,"",""
97228,74.90A,10,"",""
97228,74.10Z,7,"",""
97228,52.4R,6,"",""
97228,82.11Z,18,"",""
97228,43.91A,10,"",""
97228,10.32Z,3,"",""
97228,81.30Z,43,"",""
97228,25.72Z,1,"",""
97228,49.05,1,"",""
97228,43.99B,5,"",""
97228,01.4B,3,"",""
97228,42.21Z,3,"",""
97228,84.11Z,25,"",""
97228,80.2A,1,"",""
97228,52.02,1,"",""
97228,22.23Z,1,"",""
97228,36.5Z,1,"",""
97228,90.0A,1,"",""
97228,20.15Z,1,"",""
97228,50.1Z,1,"",""
97228,63.3Z,1,"",""
97228,79.12Z,1,"",""
97228,95.22Z,11,"",""
97228,"",7,"",""
97228,45.4D,5,"",""
97228,85.1G,13,"",""
97228,77.14,8,"",""
97228,33.11Z,3,"",""
97228,43.12B,4,"",""
97228,10.52Z,3,"",""
97228,43.39Z,5,"",""
97228,01.3Z,3,"",""
97228,01.4A,1,"",""
97228,55.20Z,8,"",""
97228,69.22,30,"",""
97228,72.11Z,1,"",""
97228,93.12Z,22,"",""
97228,43.22B,9,"",""
97228,43.29B,2,"",""
97228,43.32A,7,"",""
97228,46.42Z,4,"",""
97228,65.1E,2,"",""
97228,28.1C,4,"",""
97228,74.1G,5,"",""
97228,72.19Z,1,"",""
97228,74.30Z,1,"",""
97228,57.11,1,"",""
97228,47.11B,48,"",""
97228,79.11Z,1,"",""
97228,47.11C,9,"",""
97228,36.1G,4,"",""
97228,96.03Z,6,"",""
97228,52.2P,5,"",""
97228,52.2A,6,"",""
97228,20.5C,7,"",""
97228,92.3B,1,"",""
97228,64.19Z,12,"",""
97228,59.20Z,3,"",""
97228,65.06,13,"",""
97228,71.1Z,1,"",""
97228,45.2L,1,"",""
97228,43.32C,4,"",""
97228,87.06,1,"",""
97228,01.24Z,60,"",""
97228,23.63Z,2,"",""
97228,49.39A,46,"",""
97228,86.23Z,10,"",""
97228,46.38B,4,"",""
97228,55.4B,13,"",""
97228,20.53Z,1,"",""
97228,03.21Z,2,"",""
97228,71.12A,1,"",""
97228,37.01,1,"",""
97228,52.6E,15,"",""
97228,26.20Z,1,"",""
97228,10.85Z,1,"",""
97228,47.74Z,1,"",""
97228,25.1C,1,"",""
97228,43.33Z,24,"",""
97228,68.32B,2,"",""
97228,20.41Z,1,"",""
97228,74.1J,3,"",""
97228,45.5Z,1,"",""
97228,47.22Z,20,"",""
97228,64.12,2,"",""
97228,01.80,2,"",""
97228,74.20Z,6,"",""
97228,51.1C,1,"",""
97228,56.10A,46,"",""
97228,47.11D,5,"",""
97228,51.3T,1,"",""
97228,86.90D,168,"",""
97228,96.02A,54,"",""
97228,51.1R,23,"",""
97228,82.19Z,13,"",""
97228,55.90Z,1,"",""
97228,36.1E,1,"",""
97228,46.19B,35,"",""
97228,71.2A,1,"",""
97228,77.31Z,1,"",""
97228,55.3B,34,"",""
97228,31.09B,14,"",""
97228,45.3A,13,"",""
97228,69.12,11,"",""
97228,46.69B,2,"",""
97228,63.05,5,"",""
97228,85.20Z,1,"",""
97228,23.32Z,1,"",""
97228,33.19Z,2,"",""
97228,01.00,3,"",""
97228,46.76Z,1,"",""
97228,70.1C,1,"",""
97228,64.24,1,"",""
97228,10.89Z,3,"",""
97228,52.7D,2,"",""
97228,43.91B,7,"",""
97228,87.04,1,"",""
97228,50.10Z,1,"",""
97228,94.99Z,145,"",""
97228,62.45,1,"",""
97228,70.10Z,5,"",""
97228,10.71A,1,"",""
97228,49.31Z,15,"",""
97228,14.13Z,12,"",""
97228,47.76Z,10,"",""
97228,85.60Z,2,"",""
97228,77.29Z,2,"",""
97228,91.02Z,1,"",""
97228,45.2F,1,"",""
97228,82.99Z,16,"",""
97228,47.21Z,13,"",""
97228,47.59A,3,"",""
97228,79.90Z,2,"",""
97228,41.10C,1,"",""
97228,02.20,1,"",""
97228,80.4A,6,"",""
97228,23.41Z,1,"",""
97228,78.10Z,1,"",""
97228,15.12Z,1,"",""
97228,86.06,1,"",""
97228,63.12Z,3,"",""
97228,52.7A,1,"",""
97228,45.3F,1,"",""
97228,20.1A,2,"",""
97228,56.29A,2,"",""
97228,38.50,4,"",""
97228,90.04Z,5,"",""
97228,51.1T,5,"",""
97228,50.3B,11,"",""
97228,01.30Z,9,"",""
97228,51.3S,1,"",""
97228,47.52B,1,"",""
97228,86.22C,1,"",""
97228,47.43Z,1,"",""
97228,15.3C,1,"",""
97228,67.01,19,"",""
97228,52.2J,1,"",""
97228,13.10Z,1,"",""
97228,47.78C,34,"",""
97228,46.63Z,1,"",""
97228,66.19B,3,"",""
97228,02.0B,1,"",""
97228,71.4B,4,"",""
97228,64.14,1,"",""
97228,63.11Z,2,"",""
97228,47.72A,6,"",""
97228,74.8A,2,"",""
97228,15.08,1,"",""
97228,00.00Z,10,"",""
97228,45.4M,2,"",""
97228,87.03,2,"",""
97228,82.30Z,5,"",""
97228,46.34Z,4,"",""
97228,60.10Z,1,"",""
97228,47.78A,6,"",""
97228,69.23,5,"",""
97228,47.64Z,2,"",""
97228,62.43,29,"",""
97228,70.1A,1,"",""
97228,55.73,5,"",""
97228,72.3Z,1,"",""
97228,66.03,1,"",""
97228,62.01Z,3,"",""
97228,31.02Z,4,"",""
97228,55.71,4,"",""
97228,42.99Z,2,"",""
97228,10.82Z,1,"",""
97228,01.50Z,54,"",""
97228,01.22Z,101,"",""
97228,46.18Z,20,"",""
97228,10.71B,3,"",""
97228,62.41,4,"",""
97228,66.29Z,2,"",""
97228,46.19A,1,"",""
97228,84.13,1,"",""
97228,28.1A,1,"",""
97228,52.7F,1,"",""
97228,81.21,7,"",""
97228,62.12,2,"",""
97228,64.30,2,"",""
97228,95.23Z,1,"",""
97228,52.3E,3,"",""
97228,15.10,2,"",""
97228,01.1C,14,"",""
97228,87.90A,2,"",""
97228,40.21,1,"",""
97228,85.53Z,19,"",""
97228,91.3E,1,"",""
97228,51.4S,2,"",""
97228,47.62Z,2,"",""
97228,43.31Z,1,"",""
97228,45.2T,1,"",""
97228,47.54Z,4,"",""
97228,45.4C,1,"",""
97228,22.22Z,2,"",""
97228,28.3C,1,"",""
97228,47.24Z,6,"",""
97228,70.2C,8,"",""
97228,81.29A,7,"",""
97228,47.71Z,49,"",""
97228,90.03A,3,"",""
97228,51.1L,1,"",""
97228,66.0G,4,"",""
97228,74.6Z,17,"",""
97228,45.1A,7,"",""
97228,52.24A,1,"",""
97228,18.2C,7,"",""
97228,77.39Z,6,"",""
97228,15.9B,1,"",""
97228,31.1C,1,"",""
97228,16.29Z,1,"",""
97228,86.07,1,"",""
97228,81.10Z,2,"",""
97228,77.11,1,"",""
97228,46.61Z,1,"",""
97228,60.2B,41,"",""
97228,46.90Z,3,"",""
97228,65.11Z,1,"",""
97228,01.2A,15,"",""
97228,49.39B,5,"",""
97228,52.24B,2,"",""
97228,86.21Z,31,"",""
97228,47.19B,10,"",""
97228,96.02B,15,"",""
97228,55.10,3,"",""
97228,85.52Z,3,"",""
97228,48.01,1,"",""
97228,45.2A,13,"",""
97228,93.0E,1,"",""
97228,52.2C,12,"",""
97228,71.11Z,7,"",""
97228,47.73Z,14,"",""
97228,45.32Z,16,"",""
97228,74.8K,10,"",""
97228,01.2C,2,"",""
97228,80.06,1,"",""
97228,46.75Z,2,"",""
97228,52.3C,1,"",""
97228,86.90A,11,"",""
97228,47.81Z,54,"",""
97228,77.33Z,1,"",""
97228,74.4B,5,"",""
97228,10.71D,9,"",""
97228,01.41Z,19,"",""
97228,68.31Z,12,"",""
97228,25.11Z,6,"",""
97228,25.93Z,1,"",""
97228,01.42Z,29,"",""
97228,15.9D,1,"",""
97228,88.10A,8,"",""
97228,64.22,3,"",""
97228,85.59A,27,"",""
97228,85.59B,29,"",""
97228,93.0H,1,"",""
97228,51.4F,1,"",""
97228,33.14Z,3,"",""
97228,62.44,3,"",""
97228,43.99C,161,"",""
97228,36.1M,1,"",""
97228,49.41B,59,"",""
97228,70.21Z,5,"",""
97228,46.31Z,6,"",""
97228,10.71C,23,"",""
97228,15.1F,1,"",""
97228,47.51Z,1,"",""
97228,01.61Z,11,"",""
97228,82.92Z,2,"",""
97228,52.1C,6,"",""
97228,45.20A,59,"",""
97228,43.99E,2,"",""
97228,67.04,20,"",""
97228,96.04Z,4,"",""
97228,31.09A,2,"",""
97228,41.20A,52,"",""
97228,36.1A,2,"",""
97228,55.10Z,7,"",""
97228,64.21,2,"",""
97228,55.50,1,"",""
97228,92.6A,3,"",""
97228,15.3F,2,"",""
97228,05.0C,1,"",""
97228,96.09Z,17,"",""
97228,86.02,1,"",""
97228,52.6G,4,"",""
97228,60.09,5,"",""
97228,80.10Z,17,"",""
97228,33.12Z,8,"",""
97228,32.50A,2,"",""
97228,27.52Z,1,"",""
97228,95.25Z,1,"",""
97228,13.99Z,2,"",""
97228,47.11A,1,"",""
97228,91.04Z,1,"",""
97228,81.21Z,16,"",""
97228,77.11A,23,"",""
97228,20.3Z,4,"",""
97228,46.47Z,1,"",""
97228,74.2C,1,"",""
97228,10.86Z,1,"",""
97228,35.11Z,2,"",""
97228,43.12A,42,"",""
97228,03.11Z,26,"",""
97228,47.41Z,6,"",""
97228,84.10,1,"",""
97228,74.4A,4,"",""
97228,47.91A,3,"",""
97228,52.4C,19,"",""
97228,93.0B,3,"",""
97228,33.20D,1,"",""
97228,67.02,1,"",""
97228,46.73A,2,"",""
97228,22.11Z,1,"",""
97228,74.5B,1,"",""
97228,45.40Z,1,"",""
97228,55.1A,1,"",""
97228,58.04,1,"",""
97228,10.39A,2,"",""
97228,01.13Z,155,"",""
97228,41.10D,11,"",""
97228,01.14Z,54,"",""
97228,67.08,1,"",""
97228,45.11Z,6,"",""
97228,90.03B,5,"",""
97228,01.49Z,2,"",""
97228,47.29Z,14,"",""
97228,14.19Z,1,"",""
97228,16.23Z,18,"",""
97228,87.05,1,"",""
97228,47.30Z,15,"",""
97228,62.02B,2,"",""
97228,52.2N,1,"",""
97228,78.30Z,1,"",""
97228,08.12Z,2,"",""
97228,01.1A,55,"",""
97228,53.20Z,1,"",""
97228,64.46,3,"",""
97228,10.72Z,2,"",""
97228,01.19Z,52,"",""
97228,47.99B,10,"",""
97228,01.1D,2,"",""
97228,16.10A,6,"",""
97228,86.90B,3,"",""
97228,52.4H,3,"",""
97228,41.20B,9,"",""
97228,47.09,1,"",""
97228,16.24Z,1,"",""
97228,51.1N,1,"",""
97228,68.32A,7,"",""
97228,86.90F,16,"",""
97228,90.02Z,7,"",""
97228,60.2A,3,"",""
97228,01.46Z,18,"",""
97228,56.01,2,"",""
97228,91.03Z,3,"",""
97228,70.1D,1,"",""
97228,45.4F,2,"",""
97228,84.13Z,4,"",""
97228,74.1C,3,"",""
97228,68.10Z,8,"",""
97228,50.5Z,5,"",""
97228,70.22Z,31,"",""
97228,62.09Z,4,"",""
97228,71.3C,1,"",""
97228,21.12,1,"",""
97228,58.14Z,1,"",""
97228,52.4W,2,"",""
97228,66.22Z,18,"",""
97228,58.29C,2,"",""
97228,52.4A,1,"",""
97228,25.99B,1,"",""
97228,63.2E,1,"",""
97228,70.3C,1,"",""
97228,62.46,6,"",""
97228,47.59B,4,"",""
97228,23.61Z,5,"",""
97228,15.01,1,"",""
97228,47.25Z,2,"",""
97228,92.3D,2,"",""
97228,47.42Z,2,"",""
97228,92.00Z,4,"",""
97228,52.1J,5,"",""
97228,00.0Z,2,"",""
97228,47.91B,4,"",""
97228,75.00Z,1,"",""
97228,01.23Z,1,"",""
97228,66.01,2,"",""
97228,62.02A,4,"",""
97228,32.13Z,2,"",""
97228,69.20Z,9,"",""
97228,45.2B,2,"",""
97228,54.10,1,"",""
97228,10.39B,1,"",""
97228,88.99B,14,"",""
97228,52.4L,7,"",""
97228,47.63Z,1,"",""
97228,92.7C,1,"",""
97228,51.3W,1,"",""
97228,65.01,1,"",""
97228,52.4N,9,"",""
97228,93.29Z,17,"",""
97228,86.22B,1,"",""
97228,88.91A,4,"",""
97228,38.40,4,"",""
97228,69.10Z,2,"",""
97228,52.4F,1,"",""
97228,47.89Z,20,"",""
97228,73.11Z,4,"",""
97228,88.10C,3,"",""
97228,92.6C,1,"",""
97228,18.14Z,1,"",""
97228,32.40Z,1,"",""
