codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
37240,47.99A,50,47.083333,0.85
37240,47.99A,50,47.133333,0.783333
37240,47.99A,50,47.033333,0.816667
37240,47.99A,50,47.166667,0.783333
37240,47.99A,50,47.083333,0.783333
37240,47.99A,50,47.033333,0.9
37240,47.99A,50,47.016667,0.8
37240,47.99A,50,47.066667,0.866667
37240,47.99A,50,47.066667,0.733333
37240,47.99A,50,47.1,0.733333
37240,64.11,10,47.083333,0.85
37240,64.11,10,47.133333,0.783333
37240,64.11,10,47.033333,0.816667
37240,64.11,10,47.166667,0.783333
37240,64.11,10,47.083333,0.783333
37240,64.11,10,47.033333,0.9
37240,64.11,10,47.016667,0.8
37240,64.11,10,47.066667,0.866667
37240,64.11,10,47.066667,0.733333
37240,64.11,10,47.1,0.733333
37240,70.3A,10,47.083333,0.85
37240,70.3A,10,47.133333,0.783333
37240,70.3A,10,47.033333,0.816667
37240,70.3A,10,47.166667,0.783333
37240,70.3A,10,47.083333,0.783333
37240,70.3A,10,47.033333,0.9
37240,70.3A,10,47.016667,0.8
37240,70.3A,10,47.066667,0.866667
37240,70.3A,10,47.066667,0.733333
37240,70.3A,10,47.1,0.733333
37240,43.22A,20,47.083333,0.85
37240,43.22A,20,47.133333,0.783333
37240,43.22A,20,47.033333,0.816667
37240,43.22A,20,47.166667,0.783333
37240,43.22A,20,47.083333,0.783333
37240,43.22A,20,47.033333,0.9
37240,43.22A,20,47.016667,0.8
37240,43.22A,20,47.066667,0.866667
37240,43.22A,20,47.066667,0.733333
37240,43.22A,20,47.1,0.733333
37240,01.1F,10,47.083333,0.85
37240,01.1F,10,47.133333,0.783333
37240,01.1F,10,47.033333,0.816667
37240,01.1F,10,47.166667,0.783333
37240,01.1F,10,47.083333,0.783333
37240,01.1F,10,47.033333,0.9
37240,01.1F,10,47.016667,0.8
37240,01.1F,10,47.066667,0.866667
37240,01.1F,10,47.066667,0.733333
37240,01.1F,10,47.1,0.733333
37240,02.10Z,20,47.083333,0.85
37240,02.10Z,20,47.133333,0.783333
37240,02.10Z,20,47.033333,0.816667
37240,02.10Z,20,47.166667,0.783333
37240,02.10Z,20,47.083333,0.783333
37240,02.10Z,20,47.033333,0.9
37240,02.10Z,20,47.016667,0.8
37240,02.10Z,20,47.066667,0.866667
37240,02.10Z,20,47.066667,0.733333
37240,02.10Z,20,47.1,0.733333
37240,01.11Z,150,47.083333,0.85
37240,01.11Z,150,47.133333,0.783333
37240,01.11Z,150,47.033333,0.816667
37240,01.11Z,150,47.166667,0.783333
37240,01.11Z,150,47.083333,0.783333
37240,01.11Z,150,47.033333,0.9
37240,01.11Z,150,47.016667,0.8
37240,01.11Z,150,47.066667,0.866667
37240,01.11Z,150,47.066667,0.733333
37240,01.11Z,150,47.1,0.733333
37240,47.79Z,10,47.083333,0.85
37240,47.79Z,10,47.133333,0.783333
37240,47.79Z,10,47.033333,0.816667
37240,47.79Z,10,47.166667,0.783333
37240,47.79Z,10,47.083333,0.783333
37240,47.79Z,10,47.033333,0.9
37240,47.79Z,10,47.016667,0.8
37240,47.79Z,10,47.066667,0.866667
37240,47.79Z,10,47.066667,0.733333
37240,47.79Z,10,47.1,0.733333
37240,64.49,10,47.083333,0.85
37240,64.49,10,47.133333,0.783333
37240,64.49,10,47.033333,0.816667
37240,64.49,10,47.166667,0.783333
37240,64.49,10,47.083333,0.783333
37240,64.49,10,47.033333,0.9
37240,64.49,10,47.016667,0.8
37240,64.49,10,47.066667,0.866667
37240,64.49,10,47.066667,0.733333
37240,64.49,10,47.1,0.733333
37240,68.20A,40,47.083333,0.85
37240,68.20A,40,47.133333,0.783333
37240,68.20A,40,47.033333,0.816667
37240,68.20A,40,47.166667,0.783333
37240,68.20A,40,47.083333,0.783333
37240,68.20A,40,47.033333,0.9
37240,68.20A,40,47.016667,0.8
37240,68.20A,40,47.066667,0.866667
37240,68.20A,40,47.066667,0.733333
37240,68.20A,40,47.1,0.733333
37240,55.40,20,47.083333,0.85
37240,55.40,20,47.133333,0.783333
37240,55.40,20,47.033333,0.816667
37240,55.40,20,47.166667,0.783333
37240,55.40,20,47.083333,0.783333
37240,55.40,20,47.033333,0.9
37240,55.40,20,47.016667,0.8
37240,55.40,20,47.066667,0.866667
37240,55.40,20,47.066667,0.733333
37240,55.40,20,47.1,0.733333
37240,72.2Z,20,47.083333,0.85
37240,72.2Z,20,47.133333,0.783333
37240,72.2Z,20,47.033333,0.816667
37240,72.2Z,20,47.166667,0.783333
37240,72.2Z,20,47.083333,0.783333
37240,72.2Z,20,47.033333,0.9
37240,72.2Z,20,47.016667,0.8
37240,72.2Z,20,47.066667,0.866667
37240,72.2Z,20,47.066667,0.733333
37240,72.2Z,20,47.1,0.733333
37240,95.11Z,10,47.083333,0.85
37240,95.11Z,10,47.133333,0.783333
37240,95.11Z,10,47.033333,0.816667
37240,95.11Z,10,47.166667,0.783333
37240,95.11Z,10,47.083333,0.783333
37240,95.11Z,10,47.033333,0.9
37240,95.11Z,10,47.016667,0.8
37240,95.11Z,10,47.066667,0.866667
37240,95.11Z,10,47.066667,0.733333
37240,95.11Z,10,47.1,0.733333
37240,46.49Z,10,47.083333,0.85
37240,46.49Z,10,47.133333,0.783333
37240,46.49Z,10,47.033333,0.816667
37240,46.49Z,10,47.166667,0.783333
37240,46.49Z,10,47.083333,0.783333
37240,46.49Z,10,47.033333,0.9
37240,46.49Z,10,47.016667,0.8
37240,46.49Z,10,47.066667,0.866667
37240,46.49Z,10,47.066667,0.733333
37240,46.49Z,10,47.1,0.733333
37240,81.22Z,20,47.083333,0.85
37240,81.22Z,20,47.133333,0.783333
37240,81.22Z,20,47.033333,0.816667
37240,81.22Z,20,47.166667,0.783333
37240,81.22Z,20,47.083333,0.783333
37240,81.22Z,20,47.033333,0.9
37240,81.22Z,20,47.016667,0.8
37240,81.22Z,20,47.066667,0.866667
37240,81.22Z,20,47.066667,0.733333
37240,81.22Z,20,47.1,0.733333
37240,88.99A,10,47.083333,0.85
37240,88.99A,10,47.133333,0.783333
37240,88.99A,10,47.033333,0.816667
37240,88.99A,10,47.166667,0.783333
37240,88.99A,10,47.083333,0.783333
37240,88.99A,10,47.033333,0.9
37240,88.99A,10,47.016667,0.8
37240,88.99A,10,47.066667,0.866667
37240,88.99A,10,47.066667,0.733333
37240,88.99A,10,47.1,0.733333
37240,93.19Z,10,47.083333,0.85
37240,93.19Z,10,47.133333,0.783333
37240,93.19Z,10,47.033333,0.816667
37240,93.19Z,10,47.166667,0.783333
37240,93.19Z,10,47.083333,0.783333
37240,93.19Z,10,47.033333,0.9
37240,93.19Z,10,47.016667,0.8
37240,93.19Z,10,47.066667,0.866667
37240,93.19Z,10,47.066667,0.733333
37240,93.19Z,10,47.1,0.733333
37240,64.20Z,10,47.083333,0.85
37240,64.20Z,10,47.133333,0.783333
37240,64.20Z,10,47.033333,0.816667
37240,64.20Z,10,47.166667,0.783333
37240,64.20Z,10,47.083333,0.783333
37240,64.20Z,10,47.033333,0.9
37240,64.20Z,10,47.016667,0.8
37240,64.20Z,10,47.066667,0.866667
37240,64.20Z,10,47.066667,0.733333
37240,64.20Z,10,47.1,0.733333
37240,90.01Z,10,47.083333,0.85
37240,90.01Z,10,47.133333,0.783333
37240,90.01Z,10,47.033333,0.816667
37240,90.01Z,10,47.166667,0.783333
37240,90.01Z,10,47.083333,0.783333
37240,90.01Z,10,47.033333,0.9
37240,90.01Z,10,47.016667,0.8
37240,90.01Z,10,47.066667,0.866667
37240,90.01Z,10,47.066667,0.733333
37240,90.01Z,10,47.1,0.733333
37240,86.90E,10,47.083333,0.85
37240,86.90E,10,47.133333,0.783333
37240,86.90E,10,47.033333,0.816667
37240,86.90E,10,47.166667,0.783333
