codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80220,47.99A,8,49.983333,1.616667
80220,47.99A,8,50.016667,1.616667
80220,47.99A,8,49.983333,1.55
80220,47.99A,8,"",""
80220,47.99A,8,50.016667,1.566667
80220,47.99A,8,50.033333,1.5
80220,47.99A,8,49.933333,1.633333
80220,47.99A,8,49.966667,1.633333
80220,01.11Z,40,49.983333,1.616667
80220,01.11Z,40,50.016667,1.616667
80220,01.11Z,40,49.983333,1.55
80220,01.11Z,40,"",""
80220,01.11Z,40,50.016667,1.566667
80220,01.11Z,40,50.033333,1.5
80220,01.11Z,40,49.933333,1.633333
80220,01.11Z,40,49.966667,1.633333
80220,92.3A,8,49.983333,1.616667
80220,92.3A,8,50.016667,1.616667
80220,92.3A,8,49.983333,1.55
80220,92.3A,8,"",""
80220,92.3A,8,50.016667,1.566667
80220,92.3A,8,50.033333,1.5
80220,92.3A,8,49.933333,1.633333
80220,92.3A,8,49.966667,1.633333
80220,68.20A,8,49.983333,1.616667
80220,68.20A,8,50.016667,1.616667
80220,68.20A,8,49.983333,1.55
80220,68.20A,8,"",""
80220,68.20A,8,50.016667,1.566667
80220,68.20A,8,50.033333,1.5
80220,68.20A,8,49.933333,1.633333
80220,68.20A,8,49.966667,1.633333
80220,01.07,8,49.983333,1.616667
80220,01.07,8,50.016667,1.616667
80220,01.07,8,49.983333,1.55
80220,01.07,8,"",""
80220,01.07,8,50.016667,1.566667
80220,01.07,8,50.033333,1.5
80220,01.07,8,49.933333,1.633333
80220,01.07,8,49.966667,1.633333
80220,74.10Z,8,49.983333,1.616667
80220,74.10Z,8,50.016667,1.616667
80220,74.10Z,8,49.983333,1.55
80220,74.10Z,8,"",""
80220,74.10Z,8,50.016667,1.566667
80220,74.10Z,8,50.033333,1.5
80220,74.10Z,8,49.933333,1.633333
80220,74.10Z,8,49.966667,1.633333
80220,81.30Z,8,49.983333,1.616667
80220,81.30Z,8,50.016667,1.616667
80220,81.30Z,8,49.983333,1.55
80220,81.30Z,8,"",""
80220,81.30Z,8,50.016667,1.566667
80220,81.30Z,8,50.033333,1.5
80220,81.30Z,8,49.933333,1.633333
80220,81.30Z,8,49.966667,1.633333
80220,84.11Z,16,49.983333,1.616667
80220,84.11Z,16,50.016667,1.616667
80220,84.11Z,16,49.983333,1.55
80220,84.11Z,16,"",""
80220,84.11Z,16,50.016667,1.566667
80220,84.11Z,16,50.033333,1.5
80220,84.11Z,16,49.933333,1.633333
80220,84.11Z,16,49.966667,1.633333
80220,01.3Z,8,49.983333,1.616667
80220,01.3Z,8,50.016667,1.616667
80220,01.3Z,8,49.983333,1.55
80220,01.3Z,8,"",""
80220,01.3Z,8,50.016667,1.566667
80220,01.3Z,8,50.033333,1.5
80220,01.3Z,8,49.933333,1.633333
80220,01.3Z,8,49.966667,1.633333
80220,93.12Z,8,49.983333,1.616667
80220,93.12Z,8,50.016667,1.616667
80220,93.12Z,8,49.983333,1.55
80220,93.12Z,8,"",""
80220,93.12Z,8,50.016667,1.566667
80220,93.12Z,8,50.033333,1.5
80220,93.12Z,8,49.933333,1.633333
80220,93.12Z,8,49.966667,1.633333
80220,74.1A,8,49.983333,1.616667
80220,74.1A,8,50.016667,1.616667
80220,74.1A,8,49.983333,1.55
80220,74.1A,8,"",""
80220,74.1A,8,50.016667,1.566667
80220,74.1A,8,50.033333,1.5
80220,74.1A,8,49.933333,1.633333
80220,74.1A,8,49.966667,1.633333
80220,47.62Z,8,49.983333,1.616667
80220,47.62Z,8,50.016667,1.616667
80220,47.62Z,8,49.983333,1.55
80220,47.62Z,8,"",""
80220,47.62Z,8,50.016667,1.566667
80220,47.62Z,8,50.033333,1.5
80220,47.62Z,8,49.933333,1.633333
80220,47.62Z,8,49.966667,1.633333
80220,25.11Z,8,49.983333,1.616667
80220,25.11Z,8,50.016667,1.616667
80220,25.11Z,8,49.983333,1.55
80220,25.11Z,8,"",""
80220,25.11Z,8,50.016667,1.566667
80220,25.11Z,8,50.033333,1.5
80220,25.11Z,8,49.933333,1.633333
80220,25.11Z,8,49.966667,1.633333
80220,85.59B,8,49.983333,1.616667
80220,85.59B,8,50.016667,1.616667
80220,85.59B,8,49.983333,1.55
80220,85.59B,8,"",""
80220,85.59B,8,50.016667,1.566667
80220,85.59B,8,50.033333,1.5
80220,85.59B,8,49.933333,1.633333
80220,85.59B,8,49.966667,1.633333
80220,22.29A,8,49.983333,1.616667
80220,22.29A,8,50.016667,1.616667
80220,22.29A,8,49.983333,1.55
80220,22.29A,8,"",""
80220,22.29A,8,50.016667,1.566667
80220,22.29A,8,50.033333,1.5
80220,22.29A,8,49.933333,1.633333
80220,22.29A,8,49.966667,1.633333
80220,01.61Z,16,49.983333,1.616667
80220,01.61Z,16,50.016667,1.616667
80220,01.61Z,16,49.983333,1.55
80220,01.61Z,16,"",""
80220,01.61Z,16,50.016667,1.566667
80220,01.61Z,16,50.033333,1.5
80220,01.61Z,16,49.933333,1.633333
80220,01.61Z,16,49.966667,1.633333
80220,81.21Z,8,49.983333,1.616667
80220,81.21Z,8,50.016667,1.616667
80220,81.21Z,8,49.983333,1.55
80220,81.21Z,8,"",""
80220,81.21Z,8,50.016667,1.566667
80220,81.21Z,8,50.033333,1.5
80220,81.21Z,8,49.933333,1.633333
