codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60175,47.99A,73,49.233333,2.083333
60175,33.20A,27,49.233333,2.083333
60175,58.19Z,1,49.233333,2.083333
60175,45.20B,3,49.233333,2.083333
60175,64.11,81,49.233333,2.083333
60175,70.3A,17,49.233333,2.083333
60175,34.2A,2,49.233333,2.083333
60175,93.0A,2,49.233333,2.083333
60175,15.8P,2,49.233333,2.083333
60175,61.10Z,7,49.233333,2.083333
60175,46.45Z,3,49.233333,2.083333
60175,55.3A,71,49.233333,2.083333
60175,65.12Z,21,49.233333,2.083333
60175,43.22A,59,49.233333,2.083333
60175,47.04,4,49.233333,2.083333
60175,74.09,2,49.233333,2.083333
60175,51.9B,3,49.233333,2.083333
60175,32.2B,1,49.233333,2.083333
60175,22.1E,1,49.233333,2.083333
60175,41.10A,3,49.233333,2.083333
60175,64.40,9,49.233333,2.083333
60175,67.05,4,49.233333,2.083333
60175,93.0D,36,49.233333,2.083333
60175,58.01,1,49.233333,2.083333
60175,43.11Z,2,49.233333,2.083333
60175,60.2N,1,49.233333,2.083333
60175,84.11,7,49.233333,2.083333
60175,47.79Z,14,49.233333,2.083333
60175,38.22Z,1,49.233333,2.083333
60175,52.3A,3,49.233333,2.083333
60175,77.01,13,49.233333,2.083333
60175,49.41A,44,49.233333,2.083333
60175,65.02,1,49.233333,2.083333
60175,23.01,1,49.233333,2.083333
60175,28.15,1,49.233333,2.083333
60175,92.3A,9,49.233333,2.083333
60175,52.4Z,38,49.233333,2.083333
60175,95.29Z,24,49.233333,2.083333
60175,64.23,3,49.233333,2.083333
60175,43.99A,4,49.233333,2.083333
60175,47.65Z,4,49.233333,2.083333
60175,51.3A,2,49.233333,2.083333
60175,68.20A,153,49.233333,2.083333
60175,55.40,5,49.233333,2.083333
60175,51.3J,3,49.233333,2.083333
60175,64.49,34,49.233333,2.083333
60175,85.1E,10,49.233333,2.083333
60175,49.32Z,214,49.233333,2.083333
60175,45.3E,17,49.233333,2.083333
60175,60.2E,11,49.233333,2.083333
60175,80.04,12,49.233333,2.083333
60175,18.1Z,1,49.233333,2.083333
60175,46.46Z,4,49.233333,2.083333
60175,84.24Z,1,49.233333,2.083333
60175,55.60,33,49.233333,2.083333
60175,36.6E,3,49.233333,2.083333
60175,45.2J,3,49.233333,2.083333
60175,80.30Z,1,49.233333,2.083333
60175,86.22A,21,49.233333,2.083333
60175,56.30Z,65,49.233333,2.083333
60175,15.8D,3,49.233333,2.083333
60175,64.1C,1,49.233333,2.083333
60175,32.99Z,3,49.233333,2.083333
60175,36.2C,2,49.233333,2.083333
60175,72.2Z,2,49.233333,2.083333
60175,21.08,2,49.233333,2.083333
60175,52.21Z,12,49.233333,2.083333
60175,49.01,2,49.233333,2.083333
60175,36.00Z,3,49.233333,2.083333
60175,95.11Z,14,49.233333,2.083333
60175,56.21Z,7,49.233333,2.083333
60175,52.29A,4,49.233333,2.083333
60175,85.1C,39,49.233333,2.083333
60175,62.11,24,49.233333,2.083333
60175,20.4Z,1,49.233333,2.083333
60175,50.2Z,13,49.233333,2.083333
60175,46.49Z,17,49.233333,2.083333
60175,47.77Z,5,49.233333,2.083333
60175,58.05,2,49.233333,2.083333
60175,78.20Z,44,49.233333,2.083333
60175,45.4J,24,49.233333,2.083333
60175,47.52A,7,49.233333,2.083333
60175,86.90C,1,49.233333,2.083333
60175,18.2G,1,49.233333,2.083333
60175,73.20Z,3,49.233333,2.083333
60175,77.32Z,9,49.233333,2.083333
60175,70.02,4,49.233333,2.083333
60175,51.1G,2,49.233333,2.083333
60175,81.22Z,15,49.233333,2.083333
