codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
79270,47.99A,217,46.216667,-0.55
79270,47.99A,217,46.266667,-0.583333
79270,47.99A,217,46.266667,-0.5
79270,47.99A,217,46.3,-0.633333
79270,47.99A,217,46.2,-0.583333
79270,47.99A,217,46.25,-0.533333
79270,47.99A,217,46.233333,-0.583333
79270,64.11,161,46.216667,-0.55
79270,64.11,161,46.266667,-0.583333
79270,64.11,161,46.266667,-0.5
79270,64.11,161,46.3,-0.633333
79270,64.11,161,46.2,-0.583333
79270,64.11,161,46.25,-0.533333
79270,64.11,161,46.233333,-0.583333
79270,34.2A,14,46.216667,-0.55
79270,34.2A,14,46.266667,-0.583333
79270,34.2A,14,46.266667,-0.5
79270,34.2A,14,46.3,-0.633333
79270,34.2A,14,46.2,-0.583333
79270,34.2A,14,46.25,-0.533333
79270,34.2A,14,46.233333,-0.583333
79270,70.3A,35,46.216667,-0.55
79270,70.3A,35,46.266667,-0.583333
79270,70.3A,35,46.266667,-0.5
79270,70.3A,35,46.3,-0.633333
79270,70.3A,35,46.2,-0.583333
79270,70.3A,35,46.25,-0.533333
79270,70.3A,35,46.233333,-0.583333
79270,55.3A,203,46.216667,-0.55
79270,55.3A,203,46.266667,-0.583333
79270,55.3A,203,46.266667,-0.5
79270,55.3A,203,46.3,-0.633333
79270,55.3A,203,46.2,-0.583333
79270,55.3A,203,46.25,-0.533333
79270,55.3A,203,46.233333,-0.583333
79270,65.12Z,21,46.216667,-0.55
79270,65.12Z,21,46.266667,-0.583333
79270,65.12Z,21,46.266667,-0.5
79270,65.12Z,21,46.3,-0.633333
79270,65.12Z,21,46.2,-0.583333
79270,65.12Z,21,46.25,-0.533333
79270,65.12Z,21,46.233333,-0.583333
79270,43.22A,63,46.216667,-0.55
79270,43.22A,63,46.266667,-0.583333
79270,43.22A,63,46.266667,-0.5
79270,43.22A,63,46.3,-0.633333
79270,43.22A,63,46.2,-0.583333
79270,43.22A,63,46.25,-0.533333
79270,43.22A,63,46.233333,-0.583333
79270,47.04,21,46.216667,-0.55
79270,47.04,21,46.266667,-0.583333
79270,47.04,21,46.266667,-0.5
79270,47.04,21,46.3,-0.633333
79270,47.04,21,46.2,-0.583333
79270,47.04,21,46.25,-0.533333
79270,47.04,21,46.233333,-0.583333
79270,25.62A,14,46.216667,-0.55
79270,25.62A,14,46.266667,-0.583333
79270,25.62A,14,46.266667,-0.5
79270,25.62A,14,46.3,-0.633333
79270,25.62A,14,46.2,-0.583333
79270,25.62A,14,46.25,-0.533333
79270,25.62A,14,46.233333,-0.583333
79270,41.10A,14,46.216667,-0.55
79270,41.10A,14,46.266667,-0.583333
79270,41.10A,14,46.266667,-0.5
79270,41.10A,14,46.3,-0.633333
79270,41.10A,14,46.2,-0.583333
79270,41.10A,14,46.25,-0.533333
79270,41.10A,14,46.233333,-0.583333
79270,67.05,7,46.216667,-0.55
79270,67.05,7,46.266667,-0.583333
79270,67.05,7,46.266667,-0.5
79270,67.05,7,46.3,-0.633333
79270,67.05,7,46.2,-0.583333
79270,67.05,7,46.25,-0.533333
79270,67.05,7,46.233333,-0.583333
79270,64.40,7,46.216667,-0.55
79270,64.40,7,46.266667,-0.583333
79270,64.40,7,46.266667,-0.5
79270,64.40,7,46.3,-0.633333
79270,64.40,7,46.2,-0.583333
79270,64.40,7,46.25,-0.533333
79270,64.40,7,46.233333,-0.583333
79270,93.0D,84,46.216667,-0.55
79270,93.0D,84,46.266667,-0.583333
79270,93.0D,84,46.266667,-0.5
79270,93.0D,84,46.3,-0.633333
79270,93.0D,84,46.2,-0.583333
79270,93.0D,84,46.25,-0.533333
79270,93.0D,84,46.233333,-0.583333
79270,02.10Z,7,46.216667,-0.55
79270,02.10Z,7,46.266667,-0.583333
79270,02.10Z,7,46.266667,-0.5
79270,02.10Z,7,46.3,-0.633333
79270,02.10Z,7,46.2,-0.583333
79270,02.10Z,7,46.25,-0.533333
79270,02.10Z,7,46.233333,-0.583333
79270,47.79Z,63,46.216667,-0.55
79270,47.79Z,63,46.266667,-0.583333
79270,47.79Z,63,46.266667,-0.5
79270,47.79Z,63,46.3,-0.633333
79270,47.79Z,63,46.2,-0.583333
79270,47.79Z,63,46.25,-0.533333
79270,47.79Z,63,46.233333,-0.583333
79270,00.97,56,46.216667,-0.55
