codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
54112,47.99A,16,48.55,5.783333
54112,47.99A,16,48.566667,5.75
54112,47.99A,16,48.583333,5.733333
54112,47.99A,16,48.55,5.816667
54112,55.3A,8,48.55,5.783333
54112,55.3A,8,48.566667,5.75
54112,55.3A,8,48.583333,5.733333
54112,55.3A,8,48.55,5.816667
54112,43.22A,8,48.55,5.783333
54112,43.22A,8,48.566667,5.75
54112,43.22A,8,48.583333,5.733333
54112,43.22A,8,48.55,5.816667
54112,22.1E,4,48.55,5.783333
54112,22.1E,4,48.566667,5.75
54112,22.1E,4,48.583333,5.733333
54112,22.1E,4,48.55,5.816667
54112,01.1F,4,48.55,5.783333
54112,01.1F,4,48.566667,5.75
54112,01.1F,4,48.583333,5.733333
54112,01.1F,4,48.55,5.816667
54112,01.11Z,40,48.55,5.783333
54112,01.11Z,40,48.566667,5.75
54112,01.11Z,40,48.583333,5.733333
54112,01.11Z,40,48.55,5.816667
54112,65.02,4,48.55,5.783333
54112,65.02,4,48.566667,5.75
54112,65.02,4,48.583333,5.733333
54112,65.02,4,48.55,5.816667
54112,49.41A,4,48.55,5.783333
54112,49.41A,4,48.566667,5.75
54112,49.41A,4,48.583333,5.733333
54112,49.41A,4,48.55,5.816667
54112,68.20A,12,48.55,5.783333
54112,68.20A,12,48.566667,5.75
54112,68.20A,12,48.583333,5.733333
54112,68.20A,12,48.55,5.816667
54112,64.49,4,48.55,5.783333
54112,64.49,4,48.566667,5.75
54112,64.49,4,48.583333,5.733333
54112,64.49,4,48.55,5.816667
54112,49.32Z,4,48.55,5.783333
54112,49.32Z,4,48.566667,5.75
54112,49.32Z,4,48.583333,5.733333
54112,49.32Z,4,48.55,5.816667
54112,55.60,8,48.55,5.783333
54112,55.60,8,48.566667,5.75
54112,55.60,8,48.583333,5.733333
54112,55.60,8,48.55,5.816667
54112,56.30Z,8,48.55,5.783333
54112,56.30Z,8,48.566667,5.75
54112,56.30Z,8,48.583333,5.733333
54112,56.30Z,8,48.55,5.816667
54112,32.99Z,4,48.55,5.783333
54112,32.99Z,4,48.566667,5.75
54112,32.99Z,4,48.583333,5.733333
54112,32.99Z,4,48.55,5.816667
54112,49.01,4,48.55,5.783333
54112,49.01,4,48.566667,5.75
54112,49.01,4,48.583333,5.733333
54112,49.01,4,48.55,5.816667
54112,46.49Z,4,48.55,5.783333
54112,46.49Z,4,48.566667,5.75
54112,46.49Z,4,48.583333,5.733333
54112,46.49Z,4,48.55,5.816667
54112,43.34Z,20,48.55,5.783333
54112,43.34Z,20,48.566667,5.75
54112,43.34Z,20,48.583333,5.733333
54112,43.34Z,20,48.55,5.816667
54112,90.01Z,4,48.55,5.783333
54112,90.01Z,4,48.566667,5.75
54112,90.01Z,4,48.583333,5.733333
54112,90.01Z,4,48.55,5.816667
54112,01.43Z,8,48.55,5.783333
54112,01.43Z,8,48.566667,5.75
54112,01.43Z,8,48.583333,5.733333
54112,01.43Z,8,48.55,5.816667
54112,86.90E,4,48.55,5.783333
54112,86.90E,4,48.566667,5.75
54112,86.90E,4,48.583333,5.733333
54112,86.90E,4,48.55,5.816667
54112,94.91Z,4,48.55,5.783333
54112,94.91Z,4,48.566667,5.75
54112,94.91Z,4,48.583333,5.733333
54112,94.91Z,4,48.55,5.816667
54112,43.91A,8,48.55,5.783333
54112,43.91A,8,48.566667,5.75
54112,43.91A,8,48.583333,5.733333
54112,43.91A,8,48.55,5.816667
54112,84.11Z,20,48.55,5.783333
54112,84.11Z,20,48.566667,5.75
54112,84.11Z,20,48.583333,5.733333
54112,84.11Z,20,48.55,5.816667
