codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
42153,47.99A,5,46.033333,4.033333
42153,55.3A,2,46.033333,4.033333
42153,43.22A,1,46.033333,4.033333
42153,31.01Z,1,46.033333,4.033333
42153,02.10Z,1,46.033333,4.033333
42153,01.1F,1,46.033333,4.033333
42153,00.97,5,46.033333,4.033333
42153,65.02,1,46.033333,4.033333
42153,14.2A,1,46.033333,4.033333
42153,68.20A,5,46.033333,4.033333
42153,49.32Z,1,46.033333,4.033333
42153,45.3E,1,46.033333,4.033333
42153,56.30Z,1,46.033333,4.033333
42153,36.00Z,1,46.033333,4.033333
42153,47.52A,1,46.033333,4.033333
42153,73.20Z,1,46.033333,4.033333
42153,44.32,1,46.033333,4.033333
42153,93.19Z,1,46.033333,4.033333
42153,25.61Z,2,46.033333,4.033333
42153,64.20Z,2,46.033333,4.033333
42153,46.71Z,1,46.033333,4.033333
42153,01.43Z,1,46.033333,4.033333
42153,56.10C,1,46.033333,4.033333
42153,84.11Z,3,46.033333,4.033333
42153,22.23Z,1,46.033333,4.033333
42153,17.7C,1,46.033333,4.033333
42153,22.29B,1,46.033333,4.033333
42153,55.20Z,1,46.033333,4.033333
42153,93.12Z,1,46.033333,4.033333
42153,43.32A,3,46.033333,4.033333
42153,26.6E,1,46.033333,4.033333
42153,65.2E,1,46.033333,4.033333
42153,02.20Z,1,46.033333,4.033333
42153,74.1J,1,46.033333,4.033333
42153,56.10A,2,46.033333,4.033333
42153,64.30Z,1,46.033333,4.033333
42153,96.02A,1,46.033333,4.033333
42153,85.32Z,1,46.033333,4.033333
42153,86.90D,1,46.033333,4.033333
42153,46.19B,2,46.033333,4.033333
42153,01.00,1,46.033333,4.033333
42153,61.20Z,1,46.033333,4.033333
42153,67.2Z,1,46.033333,4.033333
42153,94.99Z,2,46.033333,4.033333
42153,70.10Z,1,46.033333,4.033333
42153,14.13Z,1,46.033333,4.033333
42153,82.99Z,2,46.033333,4.033333
42153,02.0B,1,46.033333,4.033333
42153,62.43,1,46.033333,4.033333
42153,85.3J,1,46.033333,4.033333
42153,10.71B,1,46.033333,4.033333
42153,46.18Z,1,46.033333,4.033333
42153,29.20Z,2,46.033333,4.033333
42153,01.45Z,5,46.033333,4.033333
42153,81.21,2,46.033333,4.033333
42153,43.31Z,1,46.033333,4.033333
42153,70.2C,3,46.033333,4.033333
42153,02.40Z,1,46.033333,4.033333
42153,47.71Z,1,46.033333,4.033333
42153,46.90Z,1,46.033333,4.033333
42153,01.2A,6,46.033333,4.033333
42153,47.78B,1,46.033333,4.033333
42153,64.48,1,46.033333,4.033333
42153,01.2C,1,46.033333,4.033333
42153,01.41Z,4,46.033333,4.033333
42153,68.31Z,2,46.033333,4.033333
42153,01.42Z,13,46.033333,4.033333
42153,85.59A,1,46.033333,4.033333
42153,60.06,1,46.033333,4.033333
42153,43.99C,5,46.033333,4.033333
42153,70.21Z,1,46.033333,4.033333
42153,10.71C,2,46.033333,4.033333
42153,45.20A,2,46.033333,4.033333
42153,67.04,2,46.033333,4.033333
42153,96.04Z,2,46.033333,4.033333
42153,41.20A,1,46.033333,4.033333
42153,43.12A,1,46.033333,4.033333
42153,01.13Z,1,46.033333,4.033333
42153,67.08,2,46.033333,4.033333
42153,01.49Z,1,46.033333,4.033333
42153,90.03B,1,46.033333,4.033333
42153,01.1A,6,46.033333,4.033333
42153,47.99B,1,46.033333,4.033333
42153,01.62Z,1,46.033333,4.033333
42153,47.91B,1,46.033333,4.033333
42153,88.99B,1,46.033333,4.033333
42153,93.29Z,1,46.033333,4.033333
42153,17.2G,1,46.033333,4.033333
42153,88.91A,2,46.033333,4.033333
42153,38.40,1,46.033333,4.033333
42153,85.51Z,2,46.033333,4.033333
42153,45.2V,1,46.033333,4.033333
42153,43.21A,1,46.033333,4.033333
42153,70.2A,1,46.033333,4.033333
42153,68.20B,21,46.033333,4.033333
