codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
01420,33.20A,5,46.016667,5.8
01420,33.20A,5,"45,96","5,83"
01420,33.20A,5,"",""
01420,33.20A,5,45.95,5.816667
01420,33.20A,5,46,5.783333
01420,47.99A,45,46.016667,5.8
01420,47.99A,45,"45,96","5,83"
01420,47.99A,45,"",""
01420,47.99A,45,45.95,5.816667
01420,47.99A,45,46,5.783333
01420,64.11,10,46.016667,5.8
01420,64.11,10,"45,96","5,83"
01420,64.11,10,"",""
01420,64.11,10,45.95,5.816667
01420,64.11,10,46,5.783333
01420,55.3A,55,46.016667,5.8
01420,55.3A,55,"45,96","5,83"
01420,55.3A,55,"",""
01420,55.3A,55,45.95,5.816667
01420,55.3A,55,46,5.783333
01420,65.12Z,10,46.016667,5.8
01420,65.12Z,10,"45,96","5,83"
01420,65.12Z,10,"",""
01420,65.12Z,10,45.95,5.816667
01420,65.12Z,10,46,5.783333
01420,47.04,5,46.016667,5.8
01420,47.04,5,"45,96","5,83"
01420,47.04,5,"",""
01420,47.04,5,45.95,5.816667
01420,47.04,5,46,5.783333
01420,43.22A,5,46.016667,5.8
01420,43.22A,5,"45,96","5,83"
01420,43.22A,5,"",""
01420,43.22A,5,45.95,5.816667
01420,43.22A,5,46,5.783333
01420,93.0D,10,46.016667,5.8
01420,93.0D,10,"45,96","5,83"
01420,93.0D,10,"",""
01420,93.0D,10,45.95,5.816667
01420,93.0D,10,46,5.783333
01420,52.3A,10,46.016667,5.8
01420,52.3A,10,"45,96","5,83"
01420,52.3A,10,"",""
01420,52.3A,10,45.95,5.816667
01420,52.3A,10,46,5.783333
01420,00.97,20,46.016667,5.8
01420,00.97,20,"45,96","5,83"
01420,00.97,20,"",""
01420,00.97,20,45.95,5.816667
01420,00.97,20,46,5.783333
01420,01.11Z,5,46.016667,5.8
01420,01.11Z,5,"45,96","5,83"
01420,01.11Z,5,"",""
01420,01.11Z,5,45.95,5.816667
01420,01.11Z,5,46,5.783333
01420,84.11,5,46.016667,5.8
01420,84.11,5,"45,96","5,83"
01420,84.11,5,"",""
01420,84.11,5,45.95,5.816667
01420,84.11,5,46,5.783333
01420,46.23Z,5,46.016667,5.8
01420,46.23Z,5,"45,96","5,83"
01420,46.23Z,5,"",""
01420,46.23Z,5,45.95,5.816667
01420,46.23Z,5,46,5.783333
01420,95.29Z,5,46.016667,5.8
01420,95.29Z,5,"45,96","5,83"
01420,95.29Z,5,"",""
01420,95.29Z,5,45.95,5.816667
01420,95.29Z,5,46,5.783333
01420,52.4Z,15,46.016667,5.8
01420,52.4Z,15,"45,96","5,83"
01420,52.4Z,15,"",""
01420,52.4Z,15,45.95,5.816667
01420,52.4Z,15,46,5.783333
01420,64.49,10,46.016667,5.8
01420,64.49,10,"45,96","5,83"
01420,64.49,10,"",""
01420,64.49,10,45.95,5.816667
01420,64.49,10,46,5.783333
01420,55.40,20,46.016667,5.8
01420,55.40,20,"45,96","5,83"
01420,55.40,20,"",""
01420,55.40,20,45.95,5.816667
01420,55.40,20,46,5.783333
01420,68.20A,30,46.016667,5.8
01420,68.20A,30,"45,96","5,83"
01420,68.20A,30,"",""
01420,68.20A,30,45.95,5.816667
01420,68.20A,30,46,5.783333
01420,45.3E,5,46.016667,5.8
01420,45.3E,5,"45,96","5,83"
01420,45.3E,5,"",""
01420,45.3E,5,45.95,5.816667
01420,45.3E,5,46,5.783333
01420,60.2E,5,46.016667,5.8
01420,60.2E,5,"45,96","5,83"
01420,60.2E,5,"",""
01420,60.2E,5,45.95,5.816667
01420,60.2E,5,46,5.783333
01420,56.30Z,15,46.016667,5.8
01420,56.30Z,15,"45,96","5,83"
01420,56.30Z,15,"",""
01420,56.30Z,15,45.95,5.816667
01420,56.30Z,15,46,5.783333
01420,15.8D,5,46.016667,5.8
01420,15.8D,5,"45,96","5,83"
01420,15.8D,5,"",""
01420,15.8D,5,45.95,5.816667
01420,15.8D,5,46,5.783333
01420,15.8B,5,46.016667,5.8
01420,15.8B,5,"45,96","5,83"
01420,15.8B,5,"",""
01420,15.8B,5,45.95,5.816667
01420,15.8B,5,46,5.783333
01420,95.11Z,10,46.016667,5.8
01420,95.11Z,10,"45,96","5,83"
01420,95.11Z,10,"",""
01420,95.11Z,10,45.95,5.816667
01420,95.11Z,10,46,5.783333
01420,62.11,15,46.016667,5.8
01420,62.11,15,"45,96","5,83"
01420,62.11,15,"",""
01420,62.11,15,45.95,5.816667
01420,62.11,15,46,5.783333
01420,50.2Z,15,46.016667,5.8
01420,50.2Z,15,"45,96","5,83"
01420,50.2Z,15,"",""
01420,50.2Z,15,45.95,5.816667
01420,50.2Z,15,46,5.783333
01420,47.77Z,10,46.016667,5.8
01420,47.77Z,10,"45,96","5,83"
01420,47.77Z,10,"",""
01420,47.77Z,10,45.95,5.816667
01420,47.77Z,10,46,5.783333
01420,45.4J,10,46.016667,5.8
01420,45.4J,10,"45,96","5,83"
01420,45.4J,10,"",""
01420,45.4J,10,45.95,5.816667
01420,45.4J,10,46,5.783333
01420,81.22Z,15,46.016667,5.8
01420,81.22Z,15,"45,96","5,83"
01420,81.22Z,15,"",""
01420,81.22Z,15,45.95,5.816667
01420,81.22Z,15,46,5.783333
01420,52.4Y,5,46.016667,5.8
01420,52.4Y,5,"45,96","5,83"
01420,52.4Y,5,"",""
01420,52.4Y,5,45.95,5.816667
01420,52.4Y,5,46,5.783333
01420,43.34Z,25,46.016667,5.8
01420,43.34Z,25,"45,96","5,83"
01420,43.34Z,25,"",""
01420,43.34Z,25,45.95,5.816667
01420,43.34Z,25,46,5.783333
01420,80.4D,5,46.016667,5.8
01420,80.4D,5,"45,96","5,83"
01420,80.4D,5,"",""
01420,80.4D,5,45.95,5.816667
01420,80.4D,5,46,5.783333
01420,72.20Z,5,46.016667,5.8
01420,72.20Z,5,"45,96","5,83"
01420,72.20Z,5,"",""
01420,72.20Z,5,45.95,5.816667
01420,72.20Z,5,46,5.783333
01420,93.0N,5,46.016667,5.8
01420,93.0N,5,"45,96","5,83"
01420,93.0N,5,"",""
01420,93.0N,5,45.95,5.816667
01420,93.0N,5,46,5.783333
01420,90.01Z,10,46.016667,5.8
01420,90.01Z,10,"45,96","5,83"
01420,90.01Z,10,"",""
01420,90.01Z,10,45.95,5.816667
01420,90.01Z,10,46,5.783333
01420,86.90E,45,46.016667,5.8
01420,86.90E,45,"45,96","5,83"
01420,86.90E,45,"",""
01420,86.90E,45,45.95,5.816667
01420,86.90E,45,46,5.783333
01420,85.31Z,5,46.016667,5.8
01420,85.31Z,5,"45,96","5,83"
01420,85.31Z,5,"",""
01420,85.31Z,5,45.95,5.816667
01420,85.31Z,5,46,5.783333
01420,38.11Z,5,46.016667,5.8
01420,38.11Z,5,"45,96","5,83"
01420,38.11Z,5,"",""
01420,38.11Z,5,45.95,5.816667
01420,38.11Z,5,46,5.783333
01420,43.32B,10,46.016667,5.8
01420,43.32B,10,"45,96","5,83"
01420,43.32B,10,"",""
01420,43.32B,10,45.95,5.816667
01420,43.32B,10,46,5.783333
01420,17.7A,10,46.016667,5.8
01420,17.7A,10,"45,96","5,83"
01420,17.7A,10,"",""
01420,17.7A,10,45.95,5.816667
01420,17.7A,10,46,5.783333
01420,47.82Z,10,46.016667,5.8
01420,47.82Z,10,"45,96","5,83"
01420,47.82Z,10,"",""
01420,47.82Z,10,45.95,5.816667
01420,47.82Z,10,46,5.783333
01420,80.4C,5,46.016667,5.8
01420,80.4C,5,"45,96","5,83"
01420,80.4C,5,"",""
01420,80.4C,5,45.95,5.816667
01420,80.4C,5,46,5.783333
01420,52.4R,15,46.016667,5.8
01420,52.4R,15,"45,96","5,83"
01420,52.4R,15,"",""
01420,52.4R,15,45.95,5.816667
01420,52.4R,15,46,5.783333
01420,56.10C,65,46.016667,5.8
01420,56.10C,65,"45,96","5,83"
01420,56.10C,65,"",""
01420,56.10C,65,45.95,5.816667
01420,56.10C,65,46,5.783333
01420,74.10Z,5,46.016667,5.8
01420,74.10Z,5,"45,96","5,83"
01420,74.10Z,5,"",""
01420,74.10Z,5,45.95,5.816667
01420,74.10Z,5,46,5.783333
01420,43.91A,10,46.016667,5.8
01420,43.91A,10,"45,96","5,83"
01420,43.91A,10,"",""
01420,43.91A,10,45.95,5.816667
01420,43.91A,10,46,5.783333
01420,81.30Z,5,46.016667,5.8
01420,81.30Z,5,"45,96","5,83"
01420,81.30Z,5,"",""
01420,81.30Z,5,45.95,5.816667
01420,81.30Z,5,46,5.783333
01420,86.10Z,35,46.016667,5.8
01420,86.10Z,35,"45,96","5,83"
01420,86.10Z,35,"",""
01420,86.10Z,35,45.95,5.816667
01420,86.10Z,35,46,5.783333
01420,49.05,5,46.016667,5.8
01420,49.05,5,"45,96","5,83"
01420,49.05,5,"",""
01420,49.05,5,45.95,5.816667
01420,49.05,5,46,5.783333
01420,84.11Z,60,46.016667,5.8
01420,84.11Z,60,"45,96","5,83"
01420,84.11Z,60,"",""
01420,84.11Z,60,45.95,5.816667
01420,84.11Z,60,46,5.783333
01420,64.42,5,46.016667,5.8
01420,64.42,5,"45,96","5,83"
01420,64.42,5,"",""
01420,64.42,5,45.95,5.816667
01420,64.42,5,46,5.783333
01420,50.1Z,5,46.016667,5.8
01420,50.1Z,5,"45,96","5,83"
01420,50.1Z,5,"",""
01420,50.1Z,5,45.95,5.816667
01420,50.1Z,5,46,5.783333
01420,35.13Z,5,46.016667,5.8
01420,35.13Z,5,"45,96","5,83"
01420,35.13Z,5,"",""
01420,35.13Z,5,45.95,5.816667
01420,35.13Z,5,46,5.783333
01420,90.0A,5,46.016667,5.8
01420,90.0A,5,"45,96","5,83"
01420,90.0A,5,"",""
01420,90.0A,5,45.95,5.816667
01420,90.0A,5,46,5.783333
01420,55.2C,15,46.016667,5.8
01420,55.2C,15,"45,96","5,83"
01420,55.2C,15,"",""
01420,55.2C,15,45.95,5.816667
01420,55.2C,15,46,5.783333
01420,01.21Z,5,46.016667,5.8
01420,01.21Z,5,"45,96","5,83"
01420,01.21Z,5,"",""
01420,01.21Z,5,45.95,5.816667
01420,01.21Z,5,46,5.783333
01420,"",5,46.016667,5.8
01420,"",5,"45,96","5,83"
01420,"",5,"",""
01420,"",5,45.95,5.816667
01420,"",5,46,5.783333
01420,70.2B,5,46.016667,5.8
01420,70.2B,5,"45,96","5,83"
01420,70.2B,5,"",""
01420,70.2B,5,45.95,5.816667
