codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
71590,55.3A,4,46.883333,4.966667
71590,55.3A,4,46.866667,4.933333
71590,43.22A,4,46.883333,4.966667
71590,43.22A,4,46.866667,4.933333
71590,67.05,2,46.883333,4.966667
71590,67.05,2,46.866667,4.933333
71590,02.10Z,6,46.883333,4.966667
71590,02.10Z,6,46.866667,4.933333
71590,46.23Z,4,46.883333,4.966667
71590,46.23Z,4,46.866667,4.933333
71590,49.41A,8,46.883333,4.966667
71590,49.41A,8,46.866667,4.933333
71590,60.01,2,46.883333,4.966667
71590,60.01,2,46.866667,4.933333
71590,68.20A,6,46.883333,4.966667
71590,68.20A,6,46.866667,4.933333
71590,49.32Z,2,46.883333,4.966667
71590,49.32Z,2,46.866667,4.933333
71590,56.30Z,2,46.883333,4.966667
71590,56.30Z,2,46.866667,4.933333
71590,77.32Z,2,46.883333,4.966667
71590,77.32Z,2,46.866667,4.933333
71590,43.34Z,4,46.883333,4.966667
71590,43.34Z,4,46.866667,4.933333
71590,93.19Z,4,46.883333,4.966667
71590,93.19Z,4,46.866667,4.933333
71590,64.20Z,2,46.883333,4.966667
71590,64.20Z,2,46.866667,4.933333
71590,01.43Z,10,46.883333,4.966667
71590,01.43Z,10,46.866667,4.933333
71590,56.10C,4,46.883333,4.966667
71590,56.10C,4,46.866667,4.933333
71590,82.11Z,2,46.883333,4.966667
71590,82.11Z,2,46.866667,4.933333
71590,81.30Z,2,46.883333,4.966667
71590,81.30Z,2,46.866667,4.933333
71590,84.11Z,10,46.883333,4.966667
71590,84.11Z,10,46.866667,4.933333
71590,90.0A,2,46.883333,4.966667
71590,90.0A,2,46.866667,4.933333
71590,55.5A,2,46.883333,4.966667
71590,55.5A,2,46.866667,4.933333
71590,70.2B,4,46.883333,4.966667
71590,70.2B,4,46.866667,4.933333
71590,01.4A,6,46.883333,4.966667
71590,01.4A,6,46.866667,4.933333
71590,01.3Z,2,46.883333,4.966667
71590,01.3Z,2,46.866667,4.933333
71590,55.20Z,2,46.883333,4.966667
71590,55.20Z,2,46.866667,4.933333
71590,00.10,2,46.883333,4.966667
71590,00.10,2,46.866667,4.933333
71590,74.30Z,2,46.883333,4.966667
71590,74.30Z,2,46.866667,4.933333
71590,55.4B,2,46.883333,4.966667
71590,55.4B,2,46.866667,4.933333
71590,52.6E,2,46.883333,4.966667
71590,52.6E,2,46.866667,4.933333
71590,43.33Z,2,46.883333,4.966667
71590,43.33Z,2,46.866667,4.933333
71590,74.1J,6,46.883333,4.966667
71590,74.1J,6,46.866667,4.933333
71590,74.20Z,2,46.883333,4.966667
71590,74.20Z,2,46.866667,4.933333
71590,56.10A,12,46.883333,4.966667
71590,56.10A,12,46.866667,4.933333
71590,86.90D,14,46.883333,4.966667
71590,86.90D,14,46.866667,4.933333
71590,96.02A,8,46.883333,4.966667
71590,96.02A,8,46.866667,4.933333
71590,77.31Z,4,46.883333,4.966667
71590,77.31Z,4,46.866667,4.933333
71590,94.99Z,2,46.883333,4.966667
71590,94.99Z,2,46.866667,4.933333
71590,77.29Z,2,46.883333,4.966667
71590,77.29Z,2,46.866667,4.933333
71590,49.10Z,2,46.883333,4.966667
71590,49.10Z,2,46.866667,4.933333
71590,67.01,2,46.883333,4.966667
71590,67.01,2,46.866667,4.933333
71590,71.4B,2,46.883333,4.966667
71590,71.4B,2,46.866667,4.933333
71590,60.10Z,2,46.883333,4.966667
71590,60.10Z,2,46.866667,4.933333
71590,46.21Z,2,46.883333,4.966667
71590,46.21Z,2,46.866667,4.933333
71590,01.50Z,4,46.883333,4.966667
71590,01.50Z,4,46.866667,4.933333
71590,81.21,2,46.883333,4.966667
71590,81.21,2,46.866667,4.933333
71590,01.45Z,2,46.883333,4.966667
71590,01.45Z,2,46.866667,4.933333
71590,43.31Z,2,46.883333,4.966667
71590,43.31Z,2,46.866667,4.933333
71590,70.2C,4,46.883333,4.966667
71590,70.2C,4,46.866667,4.933333
71590,95.24Z,2,46.883333,4.966667
71590,95.24Z,2,46.866667,4.933333
71590,47.71Z,2,46.883333,4.966667
71590,47.71Z,2,46.866667,4.933333
71590,01.2A,8,46.883333,4.966667
71590,01.2A,8,46.866667,4.933333
71590,96.02B,2,46.883333,4.966667
71590,96.02B,2,46.866667,4.933333
71590,86.21Z,2,46.883333,4.966667
71590,86.21Z,2,46.866667,4.933333
71590,68.31Z,6,46.883333,4.966667
71590,68.31Z,6,46.866667,4.933333
71590,01.42Z,72,46.883333,4.966667
71590,01.42Z,72,46.866667,4.933333
71590,88.10A,2,46.883333,4.966667
71590,88.10A,2,46.866667,4.933333
71590,02.0A,2,46.883333,4.966667
71590,02.0A,2,46.866667,4.933333
71590,01.61Z,2,46.883333,4.966667
71590,01.61Z,2,46.866667,4.933333
71590,45.20A,6,46.883333,4.966667
71590,45.20A,6,46.866667,4.933333
71590,55.10Z,4,46.883333,4.966667
71590,55.10Z,4,46.866667,4.933333
71590,60.09,2,46.883333,4.966667
71590,60.09,2,46.866667,4.933333
71590,96.09Z,2,46.883333,4.966667
71590,96.09Z,2,46.866667,4.933333
71590,33.12Z,2,46.883333,4.966667
71590,33.12Z,2,46.866667,4.933333
71590,35.11Z,4,46.883333,4.966667
71590,35.11Z,4,46.866667,4.933333
71590,55.1A,6,46.883333,4.966667
71590,55.1A,6,46.866667,4.933333
71590,90.03B,4,46.883333,4.966667
71590,90.03B,4,46.866667,4.933333
71590,45.11Z,2,46.883333,4.966667
71590,45.11Z,2,46.866667,4.933333
71590,78.30Z,2,46.883333,4.966667
71590,78.30Z,2,46.866667,4.933333
71590,01.1A,10,46.883333,4.966667
71590,01.1A,10,46.866667,4.933333
71590,86.90F,6,46.883333,4.966667
71590,86.90F,6,46.866667,4.933333
71590,90.02Z,2,46.883333,4.966667
71590,90.02Z,2,46.866667,4.933333
71590,70.22Z,6,46.883333,4.966667
71590,70.22Z,6,46.866667,4.933333
71590,01.62Z,2,46.883333,4.966667
71590,01.62Z,2,46.866667,4.933333
71590,45.4H,2,46.883333,4.966667
71590,45.4H,2,46.866667,4.933333
71590,47.91B,2,46.883333,4.966667
71590,47.91B,2,46.866667,4.933333
71590,88.99B,2,46.883333,4.966667
71590,88.99B,2,46.866667,4.933333
71590,47.89Z,4,46.883333,4.966667
71590,47.89Z,4,46.866667,4.933333
71590,01.29Z,2,46.883333,4.966667
71590,01.29Z,2,46.866667,4.933333
71590,43.21A,4,46.883333,4.966667
71590,43.21A,4,46.866667,4.933333
71590,18.13Z,2,46.883333,4.966667
71590,18.13Z,2,46.866667,4.933333
71590,52.6D,2,46.883333,4.966667
71590,52.6D,2,46.866667,4.933333
71590,68.20B,72,46.883333,4.966667
71590,68.20B,72,46.866667,4.933333
