codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59272,47.99A,22,50.55,2.916667
59272,33.20A,2,50.55,2.916667
59272,10.31Z,2,50.55,2.916667
59272,64.11,7,50.55,2.916667
59272,55.3A,2,50.55,2.916667
59272,65.12Z,2,50.55,2.916667
59272,43.22A,6,50.55,2.916667
59272,67.05,2,50.55,2.916667
59272,93.0D,4,50.55,2.916667
59272,01.11Z,3,50.55,2.916667
59272,52.3A,1,50.55,2.916667
59272,49.41A,2,50.55,2.916667
59272,64.23,2,50.55,2.916667
59272,52.4Z,2,50.55,2.916667
59272,68.20A,19,50.55,2.916667
59272,05.0A,9,50.55,2.916667
59272,64.49,1,50.55,2.916667
59272,60.2E,5,50.55,2.916667
59272,45.3E,1,50.55,2.916667
59272,55.60,6,50.55,2.916667
59272,56.30Z,10,50.55,2.916667
59272,15.8D,1,50.55,2.916667
59272,21.08,1,50.55,2.916667
59272,95.11Z,3,50.55,2.916667
59272,56.21Z,1,50.55,2.916667
59272,17.29Z,1,50.55,2.916667
59272,62.11,5,50.55,2.916667
59272,85.1C,2,50.55,2.916667
59272,78.20Z,1,50.55,2.916667
59272,43.34Z,4,50.55,2.916667
59272,93.0N,4,50.55,2.916667
59272,52.4X,3,50.55,2.916667
59272,54.08,1,50.55,2.916667
59272,64.20Z,3,50.55,2.916667
59272,86.90E,17,50.55,2.916667
59272,46.71Z,2,50.55,2.916667
59272,90.01Z,5,50.55,2.916667
59272,85.31Z,1,50.55,2.916667
59272,43.32B,1,50.55,2.916667
59272,94.91Z,1,50.55,2.916667
59272,56.10C,11,50.55,2.916667
59272,74.10Z,1,50.55,2.916667
59272,32.03,1,50.55,2.916667
59272,93.13Z,1,50.55,2.916667
59272,32.05,2,50.55,2.916667
59272,84.11Z,8,50.55,2.916667
59272,50.4Z,1,50.55,2.916667
59272,29.13,1,50.55,2.916667
59272,"",2,50.55,2.916667
59272,85.1G,1,50.55,2.916667
59272,10.52Z,1,50.55,2.916667
59272,87.01,4,50.55,2.916667
59272,55.20Z,1,50.55,2.916667
59272,69.22,1,50.55,2.916667
59272,93.12Z,17,50.55,2.916667
59272,43.22B,4,50.55,2.916667
59272,65.1E,1,50.55,2.916667
59272,43.32A,2,50.55,2.916667
59272,25.62B,2,50.55,2.916667
59272,47.11B,4,50.55,2.916667
59272,96.03Z,2,50.55,2.916667
59272,20.5C,1,50.55,2.916667
59272,47.61Z,2,50.55,2.916667
59272,64.19Z,2,50.55,2.916667
59272,55.70,1,50.55,2.916667
59272,86.23Z,5,50.55,2.916667
59272,57.07,2,50.55,2.916667
59272,49.39A,1,50.55,2.916667
59272,55.4B,17,50.55,2.916667
59272,52.6E,2,50.55,2.916667
59272,74.1J,2,50.55,2.916667
59272,47.22Z,5,50.55,2.916667
59272,64.12,1,50.55,2.916667
59272,37.2Z,1,50.55,2.916667
59272,56.10A,4,50.55,2.916667
59272,47.11D,1,50.55,2.916667
59272,86.90D,34,50.55,2.916667
59272,96.02A,16,50.55,2.916667
59272,82.19Z,4,50.55,2.916667
59272,51.1R,2,50.55,2.916667
59272,46.19B,2,50.55,2.916667
59272,31.09B,1,50.55,2.916667
59272,45.3A,3,50.55,2.916667
59272,69.12,1,50.55,2.916667
59272,85.20Z,1,50.55,2.916667
59272,46.69B,1,50.55,2.916667
59272,51.5N,1,50.55,2.916667
59272,64.24,1,50.55,2.916667
59272,55.30Z,1,50.55,2.916667
59272,43.91B,1,50.55,2.916667
59272,94.99Z,28,50.55,2.916667
59272,14.13Z,1,50.55,2.916667
59272,47.76Z,6,50.55,2.916667
59272,70.10Z,1,50.55,2.916667
59272,82.06,1,50.55,2.916667
59272,80.4A,1,50.55,2.916667
59272,36.1K,1,50.55,2.916667
59272,15.12Z,1,50.55,2.916667
59272,94.20Z,1,50.55,2.916667
59272,51.1T,1,50.55,2.916667
59272,51.3S,2,50.55,2.916667
59272,59.11B,1,50.55,2.916667
59272,47.52B,2,50.55,2.916667
59272,47.43Z,1,50.55,2.916667
59272,67.01,4,50.55,2.916667
59272,74.8A,1,50.55,2.916667
59272,37.03,1,50.55,2.916667
59272,87.03,1,50.55,2.916667
59272,69.23,2,50.55,2.916667
59272,62.43,1,50.55,2.916667
59272,47.64Z,2,50.55,2.916667
59272,84.08,1,50.55,2.916667
59272,72.3Z,1,50.55,2.916667
59272,62.01Z,3,50.55,2.916667
59272,55.71,3,50.55,2.916667
59272,66.29Z,2,50.55,2.916667
59272,62.41,2,50.55,2.916667
59272,46.18Z,1,50.55,2.916667
59272,70.01,1,50.55,2.916667
59272,81.21,5,50.55,2.916667
59272,64.30,2,50.55,2.916667
59272,46.74B,1,50.55,2.916667
59272,85.53Z,2,50.55,2.916667
