codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
61140,47.99A,30,"",""
61140,47.99A,30,48.55,-0.516667
61140,47.99A,30,48.516667,-0.483333
61140,47.99A,30,48.55,-0.55
61140,47.99A,30,48.566667,-0.416667
61140,64.11,15,"",""
61140,64.11,15,48.55,-0.516667
61140,64.11,15,48.516667,-0.483333
61140,64.11,15,48.55,-0.55
61140,64.11,15,48.566667,-0.416667
61140,55.3A,5,"",""
61140,55.3A,5,48.55,-0.516667
61140,55.3A,5,48.516667,-0.483333
61140,55.3A,5,48.55,-0.55
61140,55.3A,5,48.566667,-0.416667
61140,43.22A,10,"",""
61140,43.22A,10,48.55,-0.516667
61140,43.22A,10,48.516667,-0.483333
61140,43.22A,10,48.55,-0.55
61140,43.22A,10,48.566667,-0.416667
61140,02.10Z,10,"",""
61140,02.10Z,10,48.55,-0.516667
61140,02.10Z,10,48.516667,-0.483333
61140,02.10Z,10,48.55,-0.55
61140,02.10Z,10,48.566667,-0.416667
61140,01.11Z,75,"",""
61140,01.11Z,75,48.55,-0.516667
61140,01.11Z,75,48.516667,-0.483333
61140,01.11Z,75,48.55,-0.55
61140,01.11Z,75,48.566667,-0.416667
61140,47.79Z,5,"",""
61140,47.79Z,5,48.55,-0.516667
61140,47.79Z,5,48.516667,-0.483333
61140,47.79Z,5,48.55,-0.55
61140,47.79Z,5,48.566667,-0.416667
61140,95.29Z,5,"",""
61140,95.29Z,5,48.55,-0.516667
61140,95.29Z,5,48.516667,-0.483333
61140,95.29Z,5,48.55,-0.55
61140,95.29Z,5,48.566667,-0.416667
61140,55.40,5,"",""
61140,55.40,5,48.55,-0.516667
61140,55.40,5,48.516667,-0.483333
61140,55.40,5,48.55,-0.55
61140,55.40,5,48.566667,-0.416667
61140,68.20A,5,"",""
61140,68.20A,5,48.55,-0.516667
61140,68.20A,5,48.516667,-0.483333
61140,68.20A,5,48.55,-0.55
61140,68.20A,5,48.566667,-0.416667
61140,01.50,5,"",""
61140,01.50,5,48.55,-0.516667
61140,01.50,5,48.516667,-0.483333
61140,01.50,5,48.55,-0.55
61140,01.50,5,48.566667,-0.416667
61140,60.2E,5,"",""
61140,60.2E,5,48.55,-0.516667
61140,60.2E,5,48.516667,-0.483333
61140,60.2E,5,48.55,-0.55
61140,60.2E,5,48.566667,-0.416667
61140,45.3E,5,"",""
61140,45.3E,5,48.55,-0.516667
61140,45.3E,5,48.516667,-0.483333
61140,45.3E,5,48.55,-0.55
61140,45.3E,5,48.566667,-0.416667
61140,55.60,5,"",""
61140,55.60,5,48.55,-0.516667
61140,55.60,5,48.516667,-0.483333
61140,55.60,5,48.55,-0.55
61140,55.60,5,48.566667,-0.416667
61140,56.30Z,10,"",""
61140,56.30Z,10,48.55,-0.516667
