codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
07110,47.99A,187,"",""
07110,47.99A,187,44.583333,4.116667
07110,47.99A,187,44.516667,4.333333
07110,47.99A,187,44.55,4.283333
07110,47.99A,187,44.516667,4.25
07110,47.99A,187,44.55,4.216667
07110,47.99A,187,44.566667,4.3
07110,47.99A,187,44.6,4.266667
07110,47.99A,187,44.516667,4.3
07110,47.99A,187,44.6,4.05
07110,47.99A,187,44.5,4.3
07110,47.99A,187,44.533333,4.3
07110,47.99A,187,44.583333,4.166667
07110,47.99A,187,44.566667,4.25
07110,47.99A,187,44.6,4.316667
07110,47.99A,187,44.55,4.3
07110,47.99A,187,"",""
07110,64.11,102,"",""
07110,64.11,102,44.583333,4.116667
07110,64.11,102,44.516667,4.333333
07110,64.11,102,44.55,4.283333
07110,64.11,102,44.516667,4.25
07110,64.11,102,44.55,4.216667
07110,64.11,102,44.566667,4.3
07110,64.11,102,44.6,4.266667
07110,64.11,102,44.516667,4.3
07110,64.11,102,44.6,4.05
07110,64.11,102,44.5,4.3
07110,64.11,102,44.533333,4.3
07110,64.11,102,44.583333,4.166667
07110,64.11,102,44.566667,4.25
07110,64.11,102,44.6,4.316667
07110,64.11,102,44.55,4.3
07110,64.11,102,"",""
07110,70.3A,34,"",""
07110,70.3A,34,44.583333,4.116667
07110,70.3A,34,44.516667,4.333333
07110,70.3A,34,44.55,4.283333
07110,70.3A,34,44.516667,4.25
07110,70.3A,34,44.55,4.216667
07110,70.3A,34,44.566667,4.3
07110,70.3A,34,44.6,4.266667
07110,70.3A,34,44.516667,4.3
07110,70.3A,34,44.6,4.05
07110,70.3A,34,44.5,4.3
07110,70.3A,34,44.533333,4.3
07110,70.3A,34,44.583333,4.166667
07110,70.3A,34,44.566667,4.25
07110,70.3A,34,44.6,4.316667
07110,70.3A,34,44.55,4.3
07110,70.3A,34,"",""
07110,55.3A,170,"",""
07110,55.3A,170,44.583333,4.116667
07110,55.3A,170,44.516667,4.333333
07110,55.3A,170,44.55,4.283333
07110,55.3A,170,44.516667,4.25
07110,55.3A,170,44.55,4.216667
07110,55.3A,170,44.566667,4.3
07110,55.3A,170,44.6,4.266667
07110,55.3A,170,44.516667,4.3
07110,55.3A,170,44.6,4.05
07110,55.3A,170,44.5,4.3
07110,55.3A,170,44.533333,4.3
07110,55.3A,170,44.583333,4.166667
07110,55.3A,170,44.566667,4.25
07110,55.3A,170,44.6,4.316667
07110,55.3A,170,44.55,4.3
07110,55.3A,170,"",""
07110,65.12Z,34,"",""
07110,65.12Z,34,44.583333,4.116667
07110,65.12Z,34,44.516667,4.333333
07110,65.12Z,34,44.55,4.283333
07110,65.12Z,34,44.516667,4.25
07110,65.12Z,34,44.55,4.216667
07110,65.12Z,34,44.566667,4.3
07110,65.12Z,34,44.6,4.266667
07110,65.12Z,34,44.516667,4.3
07110,65.12Z,34,44.6,4.05
07110,65.12Z,34,44.5,4.3
07110,65.12Z,34,44.533333,4.3
07110,65.12Z,34,44.583333,4.166667
07110,65.12Z,34,44.566667,4.25
07110,65.12Z,34,44.6,4.316667
07110,65.12Z,34,44.55,4.3
07110,65.12Z,34,"",""
07110,43.22A,68,"",""
07110,43.22A,68,44.583333,4.116667
07110,43.22A,68,44.516667,4.333333
07110,43.22A,68,44.55,4.283333
07110,43.22A,68,44.516667,4.25
07110,43.22A,68,44.55,4.216667
07110,43.22A,68,44.566667,4.3
07110,43.22A,68,44.6,4.266667
07110,43.22A,68,44.516667,4.3
07110,43.22A,68,44.6,4.05
07110,43.22A,68,44.5,4.3
07110,43.22A,68,44.533333,4.3
07110,43.22A,68,44.583333,4.166667
07110,43.22A,68,44.566667,4.25
07110,43.22A,68,44.6,4.316667
07110,43.22A,68,44.55,4.3
07110,43.22A,68,"",""
07110,47.04,34,"",""
07110,47.04,34,44.583333,4.116667
07110,47.04,34,44.516667,4.333333
07110,47.04,34,44.55,4.283333
07110,47.04,34,44.516667,4.25
07110,47.04,34,44.55,4.216667
07110,47.04,34,44.566667,4.3
07110,47.04,34,44.6,4.266667
07110,47.04,34,44.516667,4.3
07110,47.04,34,44.6,4.05
07110,47.04,34,44.5,4.3
07110,47.04,34,44.533333,4.3
07110,47.04,34,44.583333,4.166667
07110,47.04,34,44.566667,4.25
07110,47.04,34,44.6,4.316667
07110,47.04,34,44.55,4.3
07110,47.04,34,"",""
07110,67.05,17,"",""
07110,67.05,17,44.583333,4.116667
07110,67.05,17,44.516667,4.333333
07110,67.05,17,44.55,4.283333
07110,67.05,17,44.516667,4.25
07110,67.05,17,44.55,4.216667
07110,67.05,17,44.566667,4.3
07110,67.05,17,44.6,4.266667
07110,67.05,17,44.516667,4.3
07110,67.05,17,44.6,4.05
07110,67.05,17,44.5,4.3
07110,67.05,17,44.533333,4.3
07110,67.05,17,44.583333,4.166667
07110,67.05,17,44.566667,4.25
07110,67.05,17,44.6,4.316667
07110,67.05,17,44.55,4.3
07110,67.05,17,"",""
07110,93.0D,34,"",""
07110,93.0D,34,44.583333,4.116667
07110,93.0D,34,44.516667,4.333333
07110,93.0D,34,44.55,4.283333
07110,93.0D,34,44.516667,4.25
07110,93.0D,34,44.55,4.216667
07110,93.0D,34,44.566667,4.3
07110,93.0D,34,44.6,4.266667
07110,93.0D,34,44.516667,4.3
07110,93.0D,34,44.6,4.05
07110,93.0D,34,44.5,4.3
07110,93.0D,34,44.533333,4.3
07110,93.0D,34,44.583333,4.166667
07110,93.0D,34,44.566667,4.25
07110,93.0D,34,44.6,4.316667
07110,93.0D,34,44.55,4.3
07110,93.0D,34,"",""
07110,01.11Z,17,"",""
07110,01.11Z,17,44.583333,4.116667
07110,01.11Z,17,44.516667,4.333333
07110,01.11Z,17,44.55,4.283333
07110,01.11Z,17,44.516667,4.25
07110,01.11Z,17,44.55,4.216667
07110,01.11Z,17,44.566667,4.3
07110,01.11Z,17,44.6,4.266667
07110,01.11Z,17,44.516667,4.3
07110,01.11Z,17,44.6,4.05
07110,01.11Z,17,44.5,4.3
07110,01.11Z,17,44.533333,4.3
07110,01.11Z,17,44.583333,4.166667
07110,01.11Z,17,44.566667,4.25
07110,01.11Z,17,44.6,4.316667
07110,01.11Z,17,44.55,4.3
07110,01.11Z,17,"",""
07110,00.97,187,"",""
07110,00.97,187,44.583333,4.116667
07110,00.97,187,44.516667,4.333333
07110,00.97,187,44.55,4.283333
07110,00.97,187,44.516667,4.25
07110,00.97,187,44.55,4.216667
07110,00.97,187,44.566667,4.3
07110,00.97,187,44.6,4.266667
07110,00.97,187,44.516667,4.3
07110,00.97,187,44.6,4.05
07110,00.97,187,44.5,4.3
07110,00.97,187,44.533333,4.3
07110,00.97,187,44.583333,4.166667
07110,00.97,187,44.566667,4.25
07110,00.97,187,44.6,4.316667
07110,00.97,187,44.55,4.3
07110,00.97,187,"",""
07110,23.19Z,34,"",""
07110,23.19Z,34,44.583333,4.116667
07110,23.19Z,34,44.516667,4.333333
07110,23.19Z,34,44.55,4.283333
07110,23.19Z,34,44.516667,4.25
07110,23.19Z,34,44.55,4.216667
07110,23.19Z,34,44.566667,4.3
07110,23.19Z,34,44.6,4.266667
07110,23.19Z,34,44.516667,4.3
07110,23.19Z,34,44.6,4.05
07110,23.19Z,34,44.5,4.3
