codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
79210,47.99A,99,"",""
79210,47.99A,99,46.266667,-0.716667
79210,47.99A,99,46.283333,-0.65
79210,47.99A,99,46.216667,-0.633333
79210,47.99A,99,46.133333,-0.6
79210,47.99A,99,46.2,-0.666667
79210,47.99A,99,46.233333,-0.616667
79210,47.99A,99,46.3,-0.683333
79210,47.99A,99,46.266667,-0.616667
79210,33.20A,18,"",""
79210,33.20A,18,46.266667,-0.716667
79210,33.20A,18,46.283333,-0.65
79210,33.20A,18,46.216667,-0.633333
79210,33.20A,18,46.133333,-0.6
79210,33.20A,18,46.2,-0.666667
79210,33.20A,18,46.233333,-0.616667
79210,33.20A,18,46.3,-0.683333
79210,33.20A,18,46.266667,-0.616667
79210,55.3A,27,"",""
79210,55.3A,27,46.266667,-0.716667
79210,55.3A,27,46.283333,-0.65
79210,55.3A,27,46.216667,-0.633333
79210,55.3A,27,46.133333,-0.6
79210,55.3A,27,46.2,-0.666667
79210,55.3A,27,46.233333,-0.616667
79210,55.3A,27,46.3,-0.683333
79210,55.3A,27,46.266667,-0.616667
79210,47.04,9,"",""
79210,47.04,9,46.266667,-0.716667
79210,47.04,9,46.283333,-0.65
79210,47.04,9,46.216667,-0.633333
79210,47.04,9,46.133333,-0.6
79210,47.04,9,46.2,-0.666667
79210,47.04,9,46.233333,-0.616667
79210,47.04,9,46.3,-0.683333
79210,47.04,9,46.266667,-0.616667
79210,02.10Z,9,"",""
79210,02.10Z,9,46.266667,-0.716667
79210,02.10Z,9,46.283333,-0.65
79210,02.10Z,9,46.216667,-0.633333
79210,02.10Z,9,46.133333,-0.6
79210,02.10Z,9,46.2,-0.666667
79210,02.10Z,9,46.233333,-0.616667
79210,02.10Z,9,46.3,-0.683333
79210,02.10Z,9,46.266667,-0.616667
79210,01.11Z,81,"",""
79210,01.11Z,81,46.266667,-0.716667
79210,01.11Z,81,46.283333,-0.65
79210,01.11Z,81,46.216667,-0.633333
79210,01.11Z,81,46.133333,-0.6
79210,01.11Z,81,46.2,-0.666667
79210,01.11Z,81,46.233333,-0.616667
79210,01.11Z,81,46.3,-0.683333
79210,01.11Z,81,46.266667,-0.616667
79210,01.60,9,"",""
79210,01.60,9,46.266667,-0.716667
79210,01.60,9,46.283333,-0.65
79210,01.60,9,46.216667,-0.633333
79210,01.60,9,46.133333,-0.6
79210,01.60,9,46.2,-0.666667
79210,01.60,9,46.233333,-0.616667
79210,01.60,9,46.3,-0.683333
79210,01.60,9,46.266667,-0.616667
79210,00.97,9,"",""
79210,00.97,9,46.266667,-0.716667
79210,00.97,9,46.283333,-0.65
79210,00.97,9,46.216667,-0.633333
79210,00.97,9,46.133333,-0.6
79210,00.97,9,46.2,-0.666667
79210,00.97,9,46.233333,-0.616667
79210,00.97,9,46.3,-0.683333
79210,00.97,9,46.266667,-0.616667
79210,47.79Z,9,"",""
79210,47.79Z,9,46.266667,-0.716667
79210,47.79Z,9,46.283333,-0.65
79210,47.79Z,9,46.216667,-0.633333
79210,47.79Z,9,46.133333,-0.6
79210,47.79Z,9,46.2,-0.666667
79210,47.79Z,9,46.233333,-0.616667
79210,47.79Z,9,46.3,-0.683333
79210,47.79Z,9,46.266667,-0.616667
79210,46.23Z,9,"",""
79210,46.23Z,9,46.266667,-0.716667
79210,46.23Z,9,46.283333,-0.65
79210,46.23Z,9,46.216667,-0.633333
79210,46.23Z,9,46.133333,-0.6
79210,46.23Z,9,46.2,-0.666667
