codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
65200,33.20A,24,43.133333,0.066667
65200,33.20A,24,43.116667,0.066667
65200,33.20A,24,43.133333,0.1
65200,33.20A,24,"",""
65200,33.20A,24,43.083333,0.2
65200,33.20A,24,43.1,0.116667
65200,33.20A,24,43.083333,0.133333
65200,33.20A,24,43.116667,0.166667
65200,33.20A,24,43.1,0.133333
65200,33.20A,24,43.083333,0.066667
65200,33.20A,24,"",""
65200,33.20A,24,43.1,0.183333
65200,33.20A,24,43.05,0.233333
65200,33.20A,24,43.066667,0.216667
65200,33.20A,24,43.05,0.1
65200,33.20A,24,43.1,0.166667
65200,33.20A,24,43.05,0.166667
65200,33.20A,24,43.133333,0.216667
65200,33.20A,24,43.033333,0.233333
65200,33.20A,24,43.066667,0.15
65200,33.20A,24,43.1,0.066667
65200,33.20A,24,43.033333,0.166667
65200,33.20A,24,43.083333,0.2
65200,33.20A,24,43.116667,0.133333
65200,47.99A,48,43.133333,0.066667
65200,47.99A,48,43.116667,0.066667
65200,47.99A,48,43.133333,0.1
65200,47.99A,48,"",""
65200,47.99A,48,43.083333,0.2
65200,47.99A,48,43.1,0.116667
65200,47.99A,48,43.083333,0.133333
65200,47.99A,48,43.116667,0.166667
65200,47.99A,48,43.1,0.133333
65200,47.99A,48,43.083333,0.066667
65200,47.99A,48,"",""
65200,47.99A,48,43.1,0.183333
65200,47.99A,48,43.05,0.233333
65200,47.99A,48,43.066667,0.216667
65200,47.99A,48,43.05,0.1
65200,47.99A,48,43.1,0.166667
65200,47.99A,48,43.05,0.166667
65200,47.99A,48,43.133333,0.216667
65200,47.99A,48,43.033333,0.233333
65200,47.99A,48,43.066667,0.15
65200,47.99A,48,43.1,0.066667
65200,47.99A,48,43.033333,0.166667
65200,47.99A,48,43.083333,0.2
65200,47.99A,48,43.116667,0.133333
65200,55.3A,24,43.133333,0.066667
65200,55.3A,24,43.116667,0.066667
65200,55.3A,24,43.133333,0.1
65200,55.3A,24,"",""
65200,55.3A,24,43.083333,0.2
65200,55.3A,24,43.1,0.116667
65200,55.3A,24,43.083333,0.133333
65200,55.3A,24,43.116667,0.166667
65200,55.3A,24,43.1,0.133333
65200,55.3A,24,43.083333,0.066667
65200,55.3A,24,"",""
65200,55.3A,24,43.1,0.183333
65200,55.3A,24,43.05,0.233333
65200,55.3A,24,43.066667,0.216667
65200,55.3A,24,43.05,0.1
65200,55.3A,24,43.1,0.166667
65200,55.3A,24,43.05,0.166667
65200,55.3A,24,43.133333,0.216667
65200,55.3A,24,43.033333,0.233333
65200,55.3A,24,43.066667,0.15
65200,55.3A,24,43.1,0.066667
65200,55.3A,24,43.033333,0.166667
65200,55.3A,24,43.083333,0.2
65200,55.3A,24,43.116667,0.133333
65200,67.05,24,43.133333,0.066667
65200,67.05,24,43.116667,0.066667
65200,67.05,24,43.133333,0.1
65200,67.05,24,"",""
65200,67.05,24,43.083333,0.2
65200,67.05,24,43.1,0.116667
65200,67.05,24,43.083333,0.133333
65200,67.05,24,43.116667,0.166667
65200,67.05,24,43.1,0.133333
65200,67.05,24,43.083333,0.066667
65200,67.05,24,"",""
65200,67.05,24,43.1,0.183333
65200,67.05,24,43.05,0.233333
