codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
08260,47.99A,78,49.866667,4.433333
08260,47.99A,78,49.85,4.433333
08260,47.99A,78,49.833333,4.466667
08260,47.99A,78,49.816667,4.45
08260,47.99A,78,49.816667,4.416667
08260,47.99A,78,49.85,4.383333
08260,47.99A,78,"",""
08260,47.99A,78,49.883333,4.383333
08260,47.99A,78,49.833333,4.35
08260,47.99A,78,49.833333,4.333333
08260,47.99A,78,49.8,4.425
08260,47.99A,78,49.866667,4.35
08260,47.99A,78,49.85,4.316667
08260,33.20A,13,49.866667,4.433333
08260,33.20A,13,49.85,4.433333
08260,33.20A,13,49.833333,4.466667
08260,33.20A,13,49.816667,4.45
08260,33.20A,13,49.816667,4.416667
08260,33.20A,13,49.85,4.383333
08260,33.20A,13,"",""
08260,33.20A,13,49.883333,4.383333
08260,33.20A,13,49.833333,4.35
08260,33.20A,13,49.833333,4.333333
08260,33.20A,13,49.8,4.425
08260,33.20A,13,49.866667,4.35
08260,33.20A,13,49.85,4.316667
08260,55.3A,13,49.866667,4.433333
08260,55.3A,13,49.85,4.433333
08260,55.3A,13,49.833333,4.466667
08260,55.3A,13,49.816667,4.45
08260,55.3A,13,49.816667,4.416667
08260,55.3A,13,49.85,4.383333
08260,55.3A,13,"",""
08260,55.3A,13,49.883333,4.383333
08260,55.3A,13,49.833333,4.35
08260,55.3A,13,49.833333,4.333333
08260,55.3A,13,49.8,4.425
08260,55.3A,13,49.866667,4.35
08260,55.3A,13,49.85,4.316667
08260,02.10Z,13,49.866667,4.433333
08260,02.10Z,13,49.85,4.433333
08260,02.10Z,13,49.833333,4.466667
08260,02.10Z,13,49.816667,4.45
08260,02.10Z,13,49.816667,4.416667
08260,02.10Z,13,49.85,4.383333
08260,02.10Z,13,"",""
08260,02.10Z,13,49.883333,4.383333
08260,02.10Z,13,49.833333,4.35
08260,02.10Z,13,49.833333,4.333333
08260,02.10Z,13,49.8,4.425
08260,02.10Z,13,49.866667,4.35
08260,02.10Z,13,49.85,4.316667
08260,95.29Z,26,49.866667,4.433333
08260,95.29Z,26,49.85,4.433333
08260,95.29Z,26,49.833333,4.466667
08260,95.29Z,26,49.816667,4.45
08260,95.29Z,26,49.816667,4.416667
08260,95.29Z,26,49.85,4.383333
08260,95.29Z,26,"",""
08260,95.29Z,26,49.883333,4.383333
08260,95.29Z,26,49.833333,4.35
08260,95.29Z,26,49.833333,4.333333
08260,95.29Z,26,49.8,4.425
08260,95.29Z,26,49.866667,4.35
08260,95.29Z,26,49.85,4.316667
08260,68.20A,52,49.866667,4.433333
08260,68.20A,52,49.85,4.433333
08260,68.20A,52,49.833333,4.466667
08260,68.20A,52,49.816667,4.45
08260,68.20A,52,49.816667,4.416667
08260,68.20A,52,49.85,4.383333
08260,68.20A,52,"",""
08260,68.20A,52,49.883333,4.383333
08260,68.20A,52,49.833333,4.35
08260,68.20A,52,49.833333,4.333333
08260,68.20A,52,49.8,4.425
08260,68.20A,52,49.866667,4.35
08260,68.20A,52,49.85,4.316667
08260,55.40,13,49.866667,4.433333
08260,55.40,13,49.85,4.433333
08260,55.40,13,49.833333,4.466667
08260,55.40,13,49.816667,4.45
08260,55.40,13,49.816667,4.416667
08260,55.40,13,49.85,4.383333
08260,55.40,13,"",""
08260,55.40,13,49.883333,4.383333
08260,55.40,13,49.833333,4.35
08260,55.40,13,49.833333,4.333333
08260,55.40,13,49.8,4.425
08260,55.40,13,49.866667,4.35
08260,55.40,13,49.85,4.316667
08260,49.32Z,13,49.866667,4.433333
08260,49.32Z,13,49.85,4.433333
08260,49.32Z,13,49.833333,4.466667
08260,49.32Z,13,49.816667,4.45
08260,49.32Z,13,49.816667,4.416667
08260,49.32Z,13,49.85,4.383333
08260,49.32Z,13,"",""
08260,49.32Z,13,49.883333,4.383333
08260,49.32Z,13,49.833333,4.35
08260,49.32Z,13,49.833333,4.333333
08260,49.32Z,13,49.8,4.425
08260,49.32Z,13,49.866667,4.35
08260,49.32Z,13,49.85,4.316667
08260,21.08,13,49.866667,4.433333
08260,21.08,13,49.85,4.433333
08260,21.08,13,49.833333,4.466667
08260,21.08,13,49.816667,4.45
08260,21.08,13,49.816667,4.416667
08260,21.08,13,49.85,4.383333
08260,21.08,13,"",""
08260,21.08,13,49.883333,4.383333
08260,21.08,13,49.833333,4.35
08260,21.08,13,49.833333,4.333333
08260,21.08,13,49.8,4.425
08260,21.08,13,49.866667,4.35
08260,21.08,13,49.85,4.316667
08260,62.11,13,49.866667,4.433333
08260,62.11,13,49.85,4.433333
08260,62.11,13,49.833333,4.466667
08260,62.11,13,49.816667,4.45
08260,62.11,13,49.816667,4.416667
08260,62.11,13,49.85,4.383333
08260,62.11,13,"",""
08260,62.11,13,49.883333,4.383333
08260,62.11,13,49.833333,4.35
08260,62.11,13,49.833333,4.333333
08260,62.11,13,49.8,4.425
08260,62.11,13,49.866667,4.35
08260,62.11,13,49.85,4.316667
08260,45.4J,39,49.866667,4.433333
08260,45.4J,39,49.85,4.433333
08260,45.4J,39,49.833333,4.466667
08260,45.4J,39,49.816667,4.45
08260,45.4J,39,49.816667,4.416667
08260,45.4J,39,49.85,4.383333
08260,45.4J,39,"",""
08260,45.4J,39,49.883333,4.383333
08260,45.4J,39,49.833333,4.35
08260,45.4J,39,49.833333,4.333333
08260,45.4J,39,49.8,4.425
08260,45.4J,39,49.866667,4.35
08260,45.4J,39,49.85,4.316667
08260,43.34Z,13,49.866667,4.433333
08260,43.34Z,13,49.85,4.433333
08260,43.34Z,13,49.833333,4.466667
08260,43.34Z,13,49.816667,4.45
08260,43.34Z,13,49.816667,4.416667
08260,43.34Z,13,49.85,4.383333
08260,43.34Z,13,"",""
08260,43.34Z,13,49.883333,4.383333
08260,43.34Z,13,49.833333,4.35
08260,43.34Z,13,49.833333,4.333333
08260,43.34Z,13,49.8,4.425
08260,43.34Z,13,49.866667,4.35
08260,43.34Z,13,49.85,4.316667
08260,95.21Z,13,49.866667,4.433333
08260,95.21Z,13,49.85,4.433333
08260,95.21Z,13,49.833333,4.466667
08260,95.21Z,13,49.816667,4.45
08260,95.21Z,13,49.816667,4.416667
08260,95.21Z,13,49.85,4.383333
08260,95.21Z,13,"",""
08260,95.21Z,13,49.883333,4.383333
08260,95.21Z,13,49.833333,4.35
08260,95.21Z,13,49.833333,4.333333
08260,95.21Z,13,49.8,4.425
08260,95.21Z,13,49.866667,4.35
08260,95.21Z,13,49.85,4.316667
08260,93.19Z,13,49.866667,4.433333
08260,93.19Z,13,49.85,4.433333
08260,93.19Z,13,49.833333,4.466667
08260,93.19Z,13,49.816667,4.45
08260,93.19Z,13,49.816667,4.416667
08260,93.19Z,13,49.85,4.383333
08260,93.19Z,13,"",""
08260,93.19Z,13,49.883333,4.383333
08260,93.19Z,13,49.833333,4.35
08260,93.19Z,13,49.833333,4.333333
08260,93.19Z,13,49.8,4.425
08260,93.19Z,13,49.866667,4.35
08260,93.19Z,13,49.85,4.316667
08260,64.20Z,26,49.866667,4.433333
08260,64.20Z,26,49.85,4.433333
08260,64.20Z,26,49.833333,4.466667
08260,64.20Z,26,49.816667,4.45
08260,64.20Z,26,49.816667,4.416667
08260,64.20Z,26,49.85,4.383333
08260,64.20Z,26,"",""
08260,64.20Z,26,49.883333,4.383333
08260,64.20Z,26,49.833333,4.35
08260,64.20Z,26,49.833333,4.333333
08260,64.20Z,26,49.8,4.425
08260,64.20Z,26,49.866667,4.35
08260,64.20Z,26,49.85,4.316667
08260,86.90E,13,49.866667,4.433333
08260,86.90E,13,49.85,4.433333
08260,86.90E,13,49.833333,4.466667
08260,86.90E,13,49.816667,4.45
08260,86.90E,13,49.816667,4.416667
08260,86.90E,13,49.85,4.383333
08260,86.90E,13,"",""
08260,86.90E,13,49.883333,4.383333
08260,86.90E,13,49.833333,4.35
08260,86.90E,13,49.833333,4.333333
08260,86.90E,13,49.8,4.425
08260,86.90E,13,49.866667,4.35
08260,86.90E,13,49.85,4.316667
08260,90.01Z,13,49.866667,4.433333
08260,90.01Z,13,49.85,4.433333
08260,90.01Z,13,49.833333,4.466667
08260,90.01Z,13,49.816667,4.45
08260,90.01Z,13,49.816667,4.416667
08260,90.01Z,13,49.85,4.383333
08260,90.01Z,13,"",""
08260,90.01Z,13,49.883333,4.383333
08260,90.01Z,13,49.833333,4.35
08260,90.01Z,13,49.833333,4.333333
08260,90.01Z,13,49.8,4.425
08260,90.01Z,13,49.866667,4.35
08260,90.01Z,13,49.85,4.316667
08260,01.43Z,26,49.866667,4.433333
08260,01.43Z,26,49.85,4.433333
08260,01.43Z,26,49.833333,4.466667
08260,01.43Z,26,49.816667,4.45
08260,01.43Z,26,49.816667,4.416667
08260,01.43Z,26,49.85,4.383333
08260,01.43Z,26,"",""
08260,01.43Z,26,49.883333,4.383333
08260,01.43Z,26,49.833333,4.35
08260,01.43Z,26,49.833333,4.333333
08260,01.43Z,26,49.8,4.425
08260,01.43Z,26,49.866667,4.35
08260,01.43Z,26,49.85,4.316667
08260,43.32B,26,49.866667,4.433333
08260,43.32B,26,49.85,4.433333
08260,43.32B,26,49.833333,4.466667
08260,43.32B,26,49.816667,4.45
08260,43.32B,26,49.816667,4.416667
08260,43.32B,26,49.85,4.383333
08260,43.32B,26,"",""
08260,43.32B,26,49.883333,4.383333
08260,43.32B,26,49.833333,4.35
08260,43.32B,26,49.833333,4.333333
08260,43.32B,26,49.8,4.425
08260,43.32B,26,49.866667,4.35
08260,43.32B,26,49.85,4.316667
08260,74.10Z,13,49.866667,4.433333
08260,74.10Z,13,49.85,4.433333
08260,74.10Z,13,49.833333,4.466667
08260,74.10Z,13,49.816667,4.45
08260,74.10Z,13,49.816667,4.416667
08260,74.10Z,13,49.85,4.383333
08260,74.10Z,13,"",""
08260,74.10Z,13,49.883333,4.383333
08260,74.10Z,13,49.833333,4.35
08260,74.10Z,13,49.833333,4.333333
08260,74.10Z,13,49.8,4.425
08260,74.10Z,13,49.866667,4.35
08260,74.10Z,13,49.85,4.316667
08260,81.30Z,13,49.866667,4.433333
08260,81.30Z,13,49.85,4.433333
08260,81.30Z,13,49.833333,4.466667
08260,81.30Z,13,49.816667,4.45
08260,81.30Z,13,49.816667,4.416667
08260,81.30Z,13,49.85,4.383333
08260,81.30Z,13,"",""
08260,81.30Z,13,49.883333,4.383333
08260,81.30Z,13,49.833333,4.35
08260,81.30Z,13,49.833333,4.333333
08260,81.30Z,13,49.8,4.425
08260,81.30Z,13,49.866667,4.35
08260,81.30Z,13,49.85,4.316667
08260,84.11Z,52,49.866667,4.433333
08260,84.11Z,52,49.85,4.433333
08260,84.11Z,52,49.833333,4.466667
08260,84.11Z,52,49.816667,4.45
08260,84.11Z,52,49.816667,4.416667
08260,84.11Z,52,49.85,4.383333
08260,84.11Z,52,"",""
08260,84.11Z,52,49.883333,4.383333
08260,84.11Z,52,49.833333,4.35
08260,84.11Z,52,49.833333,4.333333
08260,84.11Z,52,49.8,4.425
08260,84.11Z,52,49.866667,4.35
08260,84.11Z,52,49.85,4.316667
08260,50.1Z,13,49.866667,4.433333
08260,50.1Z,13,49.85,4.433333
08260,50.1Z,13,49.833333,4.466667
08260,50.1Z,13,49.816667,4.45
08260,50.1Z,13,49.816667,4.416667
08260,50.1Z,13,49.85,4.383333
08260,50.1Z,13,"",""
08260,50.1Z,13,49.883333,4.383333
08260,50.1Z,13,49.833333,4.35
08260,50.1Z,13,49.833333,4.333333
08260,50.1Z,13,49.8,4.425
08260,50.1Z,13,49.866667,4.35
08260,50.1Z,13,49.85,4.316667
08260,"",13,49.866667,4.433333
08260,"",13,49.85,4.433333
08260,"",13,49.833333,4.466667
08260,"",13,49.816667,4.45
08260,"",13,49.816667,4.416667
08260,"",13,49.85,4.383333
08260,"",13,"",""
08260,"",13,49.883333,4.383333
08260,"",13,49.833333,4.35
08260,"",13,49.833333,4.333333
08260,"",13,49.8,4.425
08260,"",13,49.866667,4.35
08260,"",13,49.85,4.316667
08260,70.2B,13,49.866667,4.433333
08260,70.2B,13,49.85,4.433333
08260,70.2B,13,49.833333,4.466667
08260,70.2B,13,49.816667,4.45
08260,70.2B,13,49.816667,4.416667
08260,70.2B,13,49.85,4.383333
08260,70.2B,13,"",""
08260,70.2B,13,49.883333,4.383333
08260,70.2B,13,49.833333,4.35
08260,70.2B,13,49.833333,4.333333
08260,70.2B,13,49.8,4.425
08260,70.2B,13,49.866667,4.35
08260,70.2B,13,49.85,4.316667
08260,01.3Z,13,49.866667,4.433333
08260,01.3Z,13,49.85,4.433333
08260,01.3Z,13,49.833333,4.466667
08260,01.3Z,13,49.816667,4.45
08260,01.3Z,13,49.816667,4.416667
08260,01.3Z,13,49.85,4.383333
08260,01.3Z,13,"",""
08260,01.3Z,13,49.883333,4.383333
08260,01.3Z,13,49.833333,4.35
08260,01.3Z,13,49.833333,4.333333
08260,01.3Z,13,49.8,4.425
08260,01.3Z,13,49.866667,4.35
08260,01.3Z,13,49.85,4.316667
08260,55.20Z,13,49.866667,4.433333
08260,55.20Z,13,49.85,4.433333
08260,55.20Z,13,49.833333,4.466667
08260,55.20Z,13,49.816667,4.45
08260,55.20Z,13,49.816667,4.416667
08260,55.20Z,13,49.85,4.383333
08260,55.20Z,13,"",""
08260,55.20Z,13,49.883333,4.383333
08260,55.20Z,13,49.833333,4.35
08260,55.20Z,13,49.833333,4.333333
08260,55.20Z,13,49.8,4.425
08260,55.20Z,13,49.866667,4.35
08260,55.20Z,13,49.85,4.316667
08260,25.62B,13,49.866667,4.433333
08260,25.62B,13,49.85,4.433333
08260,25.62B,13,49.833333,4.466667
08260,25.62B,13,49.816667,4.45
08260,25.62B,13,49.816667,4.416667
08260,25.62B,13,49.85,4.383333
08260,25.62B,13,"",""
08260,25.62B,13,49.883333,4.383333
08260,25.62B,13,49.833333,4.35
08260,25.62B,13,49.833333,4.333333
08260,25.62B,13,49.8,4.425
08260,25.62B,13,49.866667,4.35
08260,25.62B,13,49.85,4.316667
08260,74.30Z,13,49.866667,4.433333
08260,74.30Z,13,49.85,4.433333
08260,74.30Z,13,49.833333,4.466667
08260,74.30Z,13,49.816667,4.45
08260,74.30Z,13,49.816667,4.416667
08260,74.30Z,13,49.85,4.383333
08260,74.30Z,13,"",""
08260,74.30Z,13,49.883333,4.383333
08260,74.30Z,13,49.833333,4.35
08260,74.30Z,13,49.833333,4.333333
08260,74.30Z,13,49.8,4.425
08260,74.30Z,13,49.866667,4.35
08260,74.30Z,13,49.85,4.316667
08260,55.70,13,49.866667,4.433333
08260,55.70,13,49.85,4.433333
08260,55.70,13,49.833333,4.466667
08260,55.70,13,49.816667,4.45
08260,55.70,13,49.816667,4.416667
08260,55.70,13,49.85,4.383333
08260,55.70,13,"",""
08260,55.70,13,49.883333,4.383333
08260,55.70,13,49.833333,4.35
08260,55.70,13,49.833333,4.333333
08260,55.70,13,49.8,4.425
08260,55.70,13,49.866667,4.35
08260,55.70,13,49.85,4.316667
08260,02.20Z,26,49.866667,4.433333
08260,02.20Z,26,49.85,4.433333
08260,02.20Z,26,49.833333,4.466667
08260,02.20Z,26,49.816667,4.45
08260,02.20Z,26,49.816667,4.416667
08260,02.20Z,26,49.85,4.383333
08260,02.20Z,26,"",""
08260,02.20Z,26,49.883333,4.383333
08260,02.20Z,26,49.833333,4.35
08260,02.20Z,26,49.833333,4.333333
08260,02.20Z,26,49.8,4.425
08260,02.20Z,26,49.866667,4.35
08260,02.20Z,26,49.85,4.316667
08260,43.33Z,13,49.866667,4.433333
08260,43.33Z,13,49.85,4.433333
08260,43.33Z,13,49.833333,4.466667
08260,43.33Z,13,49.816667,4.45
08260,43.33Z,13,49.816667,4.416667
08260,43.33Z,13,49.85,4.383333
08260,43.33Z,13,"",""
08260,43.33Z,13,49.883333,4.383333
08260,43.33Z,13,49.833333,4.35
08260,43.33Z,13,49.833333,4.333333
08260,43.33Z,13,49.8,4.425
08260,43.33Z,13,49.866667,4.35
08260,43.33Z,13,49.85,4.316667
08260,74.1J,13,49.866667,4.433333
08260,74.1J,13,49.85,4.433333
08260,74.1J,13,49.833333,4.466667
08260,74.1J,13,49.816667,4.45
08260,74.1J,13,49.816667,4.416667
08260,74.1J,13,49.85,4.383333
08260,74.1J,13,"",""
08260,74.1J,13,49.883333,4.383333
08260,74.1J,13,49.833333,4.35
08260,74.1J,13,49.833333,4.333333
08260,74.1J,13,49.8,4.425
08260,74.1J,13,49.866667,4.35
08260,74.1J,13,49.85,4.316667
08260,47.22Z,13,49.866667,4.433333
08260,47.22Z,13,49.85,4.433333
08260,47.22Z,13,49.833333,4.466667
08260,47.22Z,13,49.816667,4.45
08260,47.22Z,13,49.816667,4.416667
08260,47.22Z,13,49.85,4.383333
08260,47.22Z,13,"",""
08260,47.22Z,13,49.883333,4.383333
08260,47.22Z,13,49.833333,4.35
08260,47.22Z,13,49.833333,4.333333
08260,47.22Z,13,49.8,4.425
08260,47.22Z,13,49.866667,4.35
08260,47.22Z,13,49.85,4.316667
08260,67.1E,13,49.866667,4.433333
08260,67.1E,13,49.85,4.433333
08260,67.1E,13,49.833333,4.466667
08260,67.1E,13,49.816667,4.45
08260,67.1E,13,49.816667,4.416667
08260,67.1E,13,49.85,4.383333
08260,67.1E,13,"",""
08260,67.1E,13,49.883333,4.383333
08260,67.1E,13,49.833333,4.35
08260,67.1E,13,49.833333,4.333333
08260,67.1E,13,49.8,4.425
08260,67.1E,13,49.866667,4.35
08260,67.1E,13,49.85,4.316667
08260,64.30Z,13,49.866667,4.433333
08260,64.30Z,13,49.85,4.433333
08260,64.30Z,13,49.833333,4.466667
08260,64.30Z,13,49.816667,4.45
08260,64.30Z,13,49.816667,4.416667
08260,64.30Z,13,49.85,4.383333
08260,64.30Z,13,"",""
08260,64.30Z,13,49.883333,4.383333
08260,64.30Z,13,49.833333,4.35
08260,64.30Z,13,49.833333,4.333333
08260,64.30Z,13,49.8,4.425
08260,64.30Z,13,49.866667,4.35
08260,64.30Z,13,49.85,4.316667
08260,96.02A,26,49.866667,4.433333
08260,96.02A,26,49.85,4.433333
08260,96.02A,26,49.833333,4.466667
08260,96.02A,26,49.816667,4.45
08260,96.02A,26,49.816667,4.416667
08260,96.02A,26,49.85,4.383333
08260,96.02A,26,"",""
08260,96.02A,26,49.883333,4.383333
08260,96.02A,26,49.833333,4.35
08260,96.02A,26,49.833333,4.333333
08260,96.02A,26,49.8,4.425
08260,96.02A,26,49.866667,4.35
08260,96.02A,26,49.85,4.316667
08260,86.90D,39,49.866667,4.433333
08260,86.90D,39,49.85,4.433333
08260,86.90D,39,49.833333,4.466667
08260,86.90D,39,49.816667,4.45
08260,86.90D,39,49.816667,4.416667
08260,86.90D,39,49.85,4.383333
08260,86.90D,39,"",""
08260,86.90D,39,49.883333,4.383333
08260,86.90D,39,49.833333,4.35
08260,86.90D,39,49.833333,4.333333
08260,86.90D,39,49.8,4.425
08260,86.90D,39,49.866667,4.35
08260,86.90D,39,49.85,4.316667
08260,78.02,13,49.866667,4.433333
08260,78.02,13,49.85,4.433333
08260,78.02,13,49.833333,4.466667
08260,78.02,13,49.816667,4.45
08260,78.02,13,49.816667,4.416667
08260,78.02,13,49.85,4.383333
08260,78.02,13,"",""
08260,78.02,13,49.883333,4.383333
08260,78.02,13,49.833333,4.35
08260,78.02,13,49.833333,4.333333
08260,78.02,13,49.8,4.425
08260,78.02,13,49.866667,4.35
08260,78.02,13,49.85,4.316667
08260,43.91B,26,49.866667,4.433333
08260,43.91B,26,49.85,4.433333
08260,43.91B,26,49.833333,4.466667
08260,43.91B,26,49.816667,4.45
08260,43.91B,26,49.816667,4.416667
08260,43.91B,26,49.85,4.383333
08260,43.91B,26,"",""
08260,43.91B,26,49.883333,4.383333
08260,43.91B,26,49.833333,4.35
08260,43.91B,26,49.833333,4.333333
08260,43.91B,26,49.8,4.425
08260,43.91B,26,49.866667,4.35
08260,43.91B,26,49.85,4.316667
08260,94.99Z,39,49.866667,4.433333
08260,94.99Z,39,49.85,4.433333
08260,94.99Z,39,49.833333,4.466667
08260,94.99Z,39,49.816667,4.45
08260,94.99Z,39,49.816667,4.416667
08260,94.99Z,39,49.85,4.383333
08260,94.99Z,39,"",""
08260,94.99Z,39,49.883333,4.383333
08260,94.99Z,39,49.833333,4.35
08260,94.99Z,39,49.833333,4.333333
08260,94.99Z,39,49.8,4.425
08260,94.99Z,39,49.866667,4.35
08260,94.99Z,39,49.85,4.316667
08260,77.29Z,13,49.866667,4.433333
08260,77.29Z,13,49.85,4.433333
08260,77.29Z,13,49.833333,4.466667
08260,77.29Z,13,49.816667,4.45
08260,77.29Z,13,49.816667,4.416667
08260,77.29Z,13,49.85,4.383333
08260,77.29Z,13,"",""
08260,77.29Z,13,49.883333,4.383333
08260,77.29Z,13,49.833333,4.35
08260,77.29Z,13,49.833333,4.333333
08260,77.29Z,13,49.8,4.425
08260,77.29Z,13,49.866667,4.35
08260,77.29Z,13,49.85,4.316667
08260,93.21Z,13,49.866667,4.433333
08260,93.21Z,13,49.85,4.433333
08260,93.21Z,13,49.833333,4.466667
08260,93.21Z,13,49.816667,4.45
08260,93.21Z,13,49.816667,4.416667
08260,93.21Z,13,49.85,4.383333
08260,93.21Z,13,"",""
08260,93.21Z,13,49.883333,4.383333
08260,93.21Z,13,49.833333,4.35
08260,93.21Z,13,49.833333,4.333333
