codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
67450,47.99A,16,48.65,7.7
67450,47.99A,16,48.65,7.7
67450,25.73B,2,48.65,7.7
67450,25.73B,2,48.65,7.7
67450,55.3A,2,48.65,7.7
67450,55.3A,2,48.65,7.7
67450,43.22A,2,48.65,7.7
67450,43.22A,2,48.65,7.7
67450,16.01,2,48.65,7.7
67450,16.01,2,48.65,7.7
67450,64.40,2,48.65,7.7
67450,64.40,2,48.65,7.7
67450,00.97,2,48.65,7.7
67450,00.97,2,48.65,7.7
67450,43.99A,2,48.65,7.7
67450,43.99A,2,48.65,7.7
67450,95.29Z,2,48.65,7.7
67450,95.29Z,2,48.65,7.7
67450,68.20A,2,48.65,7.7
67450,68.20A,2,48.65,7.7
67450,32.99Z,2,48.65,7.7
67450,32.99Z,2,48.65,7.7
67450,01.2E,2,48.65,7.7
67450,01.2E,2,48.65,7.7
67450,85.1C,2,48.65,7.7
67450,85.1C,2,48.65,7.7
67450,50.2Z,2,48.65,7.7
67450,50.2Z,2,48.65,7.7
67450,47.52A,2,48.65,7.7
67450,47.52A,2,48.65,7.7
67450,43.34Z,4,48.65,7.7
67450,43.34Z,4,48.65,7.7
67450,52.4X,2,48.65,7.7
67450,52.4X,2,48.65,7.7
67450,64.20Z,6,48.65,7.7
67450,64.20Z,6,48.65,7.7
67450,51.5C,2,48.65,7.7
67450,51.5C,2,48.65,7.7
67450,71.3G,4,48.65,7.7
67450,71.3G,4,48.65,7.7
67450,56.10C,2,48.65,7.7
67450,56.10C,2,48.65,7.7
67450,74.10Z,2,48.65,7.7
67450,74.10Z,2,48.65,7.7
67450,81.30Z,2,48.65,7.7
67450,81.30Z,2,48.65,7.7
67450,84.11Z,2,48.65,7.7
67450,84.11Z,2,48.65,7.7
67450,66.30Z,4,48.65,7.7
67450,66.30Z,4,48.65,7.7
67450,85.1G,2,48.65,7.7
67450,85.1G,2,48.65,7.7
67450,43.22B,2,48.65,7.7
67450,43.22B,2,48.65,7.7
67450,43.32A,6,48.65,7.7
67450,43.32A,6,48.65,7.7
67450,74.1G,2,48.65,7.7
67450,74.1G,2,48.65,7.7
67450,74.30Z,4,48.65,7.7
67450,74.30Z,4,48.65,7.7
67450,86.23Z,2,48.65,7.7
67450,86.23Z,2,48.65,7.7
67450,74.1J,2,48.65,7.7
67450,74.1J,2,48.65,7.7
67450,74.20Z,4,48.65,7.7
67450,74.20Z,4,48.65,7.7
67450,56.10A,8,48.65,7.7
67450,56.10A,8,48.65,7.7
67450,96.02A,8,48.65,7.7
67450,96.02A,8,48.65,7.7
67450,86.90D,2,48.65,7.7
67450,86.90D,2,48.65,7.7
67450,46.69B,6,48.65,7.7
67450,46.69B,6,48.65,7.7
67450,67.2Z,2,48.65,7.7
67450,67.2Z,2,48.65,7.7
67450,02.20,2,48.65,7.7
67450,02.20,2,48.65,7.7
67450,67.01,2,48.65,7.7
67450,67.01,2,48.65,7.7
67450,47.78C,2,48.65,7.7
67450,47.78C,2,48.65,7.7
67450,00.00Z,2,48.65,7.7
67450,00.00Z,2,48.65,7.7
67450,77.21Z,2,48.65,7.7
67450,77.21Z,2,48.65,7.7
67450,62.01Z,2,48.65,7.7
67450,62.01Z,2,48.65,7.7
67450,10.82Z,2,48.65,7.7
67450,10.82Z,2,48.65,7.7
67450,43.29A,2,48.65,7.7
67450,43.29A,2,48.65,7.7
67450,81.21,4,48.65,7.7
67450,81.21,4,48.65,7.7
67450,43.31Z,2,48.65,7.7
67450,43.31Z,2,48.65,7.7
67450,70.2C,8,48.65,7.7
67450,70.2C,8,48.65,7.7
67450,18.2C,2,48.65,7.7
