codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
57111,47.99A,2,49.166667,6.033333
57111,33.20A,1,49.166667,6.033333
57111,55.3A,1,49.166667,6.033333
57111,43.11Z,1,49.166667,6.033333
57111,52.4Z,1,49.166667,6.033333
57111,68.20A,7,49.166667,6.033333
57111,62.11,1,49.166667,6.033333
57111,43.34Z,1,49.166667,6.033333
57111,86.90E,8,49.166667,6.033333
57111,01.74,1,49.166667,6.033333
57111,47.82Z,1,49.166667,6.033333
57111,74.10Z,1,49.166667,6.033333
57111,74.90A,1,49.166667,6.033333
57111,43.91A,1,49.166667,6.033333
57111,81.30Z,1,49.166667,6.033333
57111,84.11Z,4,49.166667,6.033333
57111,43.32A,2,49.166667,6.033333
57111,74.30Z,1,49.166667,6.033333
57111,55.70,1,49.166667,6.033333
57111,86.23Z,1,49.166667,6.033333
57111,55.4B,1,49.166667,6.033333
57111,46.17B,1,49.166667,6.033333
57111,52.6E,2,49.166667,6.033333
57111,43.33Z,2,49.166667,6.033333
57111,64.30Z,1,49.166667,6.033333
57111,86.90D,1,49.166667,6.033333
57111,46.19B,1,49.166667,6.033333
57111,59.07,4,49.166667,6.033333
57111,43.91B,1,49.166667,6.033333
57111,94.99Z,1,49.166667,6.033333
57111,90.04Z,1,49.166667,6.033333
57111,67.01,1,49.166667,6.033333
57111,62.01Z,1,49.166667,6.033333
57111,55.71,1,49.166667,6.033333
57111,81.21,1,49.166667,6.033333
57111,43.31Z,1,49.166667,6.033333
57111,90.03A,2,49.166667,6.033333
57111,46.39B,1,49.166667,6.033333
57111,47.19B,1,49.166667,6.033333
57111,48.01,1,49.166667,6.033333
57111,96.09Z,1,49.166667,6.033333
57111,60.09,1,49.166667,6.033333
57111,81.21Z,3,49.166667,6.033333
57111,41.10D,1,49.166667,6.033333
57111,86.90F,2,49.166667,6.033333
57111,68.10Z,1,49.166667,6.033333
57111,70.22Z,3,49.166667,6.033333
57111,62.46,1,49.166667,6.033333
57111,62.02A,1,49.166667,6.033333
57111,93.29Z,1,49.166667,6.033333
57111,47.89Z,1,49.166667,6.033333
57111,43.21A,2,49.166667,6.033333
57111,64.43,3,49.166667,6.033333
57111,66.19A,1,49.166667,6.033333
57111,74.90B,2,49.166667,6.033333
57111,60.2M,1,49.166667,6.033333
57111,71.12B,1,49.166667,6.033333
57111,52.6D,2,49.166667,6.033333
57111,25.50A,1,49.166667,6.033333
57111,60.2L,1,49.166667,6.033333
57111,68.20B,6,49.166667,6.033333
57111,74.8F,1,49.166667,6.033333
