codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
29180,47.99A,16,48.083333,-4.183333
29180,47.99A,16,48.05,-4.2
29180,47.99A,16,48.116667,-4.116667
29180,47.99A,16,48.1,-4.2
29180,33.20A,4,48.083333,-4.183333
29180,33.20A,4,48.05,-4.2
29180,33.20A,4,48.116667,-4.116667
29180,33.20A,4,48.1,-4.2
29180,64.11,4,48.083333,-4.183333
29180,64.11,4,48.05,-4.2
29180,64.11,4,48.116667,-4.116667
29180,64.11,4,48.1,-4.2
29180,65.12Z,4,48.083333,-4.183333
29180,65.12Z,4,48.05,-4.2
29180,65.12Z,4,48.116667,-4.116667
29180,65.12Z,4,48.1,-4.2
29180,47.04,4,48.083333,-4.183333
29180,47.04,4,48.05,-4.2
29180,47.04,4,48.116667,-4.116667
29180,47.04,4,48.1,-4.2
29180,67.05,4,48.083333,-4.183333
29180,67.05,4,48.05,-4.2
29180,67.05,4,48.116667,-4.116667
29180,67.05,4,48.1,-4.2
29180,93.0D,12,48.083333,-4.183333
29180,93.0D,12,48.05,-4.2
29180,93.0D,12,48.116667,-4.116667
29180,93.0D,12,48.1,-4.2
29180,02.10Z,4,48.083333,-4.183333
29180,02.10Z,4,48.05,-4.2
29180,02.10Z,4,48.116667,-4.116667
29180,02.10Z,4,48.1,-4.2
29180,01.11Z,12,48.083333,-4.183333
29180,01.11Z,12,48.05,-4.2
29180,01.11Z,12,48.116667,-4.116667
29180,01.11Z,12,48.1,-4.2
29180,01.60,4,48.083333,-4.183333
29180,01.60,4,48.05,-4.2
29180,01.60,4,48.116667,-4.116667
29180,01.60,4,48.1,-4.2
29180,23.99Z,4,48.083333,-4.183333
29180,23.99Z,4,48.05,-4.2
29180,23.99Z,4,48.116667,-4.116667
29180,23.99Z,4,48.1,-4.2
29180,60.01,4,48.083333,-4.183333
29180,60.01,4,48.05,-4.2
29180,60.01,4,48.116667,-4.116667
29180,60.01,4,48.1,-4.2
29180,01.50,4,48.083333,-4.183333
29180,01.50,4,48.05,-4.2
29180,01.50,4,48.116667,-4.116667
29180,01.50,4,48.1,-4.2
29180,68.20A,4,48.083333,-4.183333
29180,68.20A,4,48.05,-4.2
29180,68.20A,4,48.116667,-4.116667
29180,68.20A,4,48.1,-4.2
29180,55.60,12,48.083333,-4.183333
29180,55.60,12,48.05,-4.2
29180,55.60,12,48.116667,-4.116667
29180,55.60,12,48.1,-4.2
29180,45.2J,4,48.083333,-4.183333
29180,45.2J,4,48.05,-4.2
29180,45.2J,4,48.116667,-4.116667
29180,45.2J,4,48.1,-4.2
29180,56.30Z,16,48.083333,-4.183333
29180,56.30Z,16,48.05,-4.2
29180,56.30Z,16,48.116667,-4.116667
29180,56.30Z,16,48.1,-4.2
29180,74.5A,4,48.083333,-4.183333
29180,74.5A,4,48.05,-4.2
29180,74.5A,4,48.116667,-4.116667
29180,74.5A,4,48.1,-4.2
29180,01.2E,16,48.083333,-4.183333
29180,01.2E,16,48.05,-4.2
29180,01.2E,16,48.116667,-4.116667
29180,01.2E,16,48.1,-4.2
29180,95.11Z,4,48.083333,-4.183333
29180,95.11Z,4,48.05,-4.2
29180,95.11Z,4,48.116667,-4.116667
29180,95.11Z,4,48.1,-4.2
29180,43.34Z,4,48.083333,-4.183333
29180,43.34Z,4,48.05,-4.2
29180,43.34Z,4,48.116667,-4.116667
29180,43.34Z,4,48.1,-4.2
29180,64.20Z,8,48.083333,-4.183333
29180,64.20Z,8,48.05,-4.2
29180,64.20Z,8,48.116667,-4.116667
29180,64.20Z,8,48.1,-4.2
29180,86.90E,40,48.083333,-4.183333
29180,86.90E,40,48.05,-4.2
29180,86.90E,40,48.116667,-4.116667
29180,86.90E,40,48.1,-4.2
