codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
78190,47.99A,27,48.783333,2
78190,58.19Z,5,48.783333,2
78190,31.03Z,1,48.783333,2
78190,70.3A,10,48.783333,2
78190,64.11,4,48.783333,2
78190,06.20Z,1,48.783333,2
78190,63.99Z,3,48.783333,2
78190,87.30A,1,48.783333,2
78190,46.45Z,2,48.783333,2
78190,55.3A,10,48.783333,2
78190,43.22A,14,48.783333,2
78190,47.04,1,48.783333,2
78190,95.12Z,1,48.783333,2
78190,22.1E,3,48.783333,2
78190,25.62A,1,48.783333,2
78190,51.9B,1,48.783333,2
78190,67.05,4,48.783333,2
78190,41.10A,5,48.783333,2
78190,93.0D,3,48.783333,2
78190,43.11Z,1,48.783333,2
78190,00.97,10,48.783333,2
78190,47.79Z,2,48.783333,2
78190,52.3A,1,48.783333,2
78190,84.11,1,48.783333,2
78190,77.01,9,48.783333,2
78190,49.41A,7,48.783333,2
78190,46.23Z,1,48.783333,2
78190,92.3A,11,48.783333,2
78190,95.29Z,7,48.783333,2
78190,64.23,2,48.783333,2
78190,85.02,1,48.783333,2
78190,52.4Z,1,48.783333,2
78190,68.20A,119,48.783333,2
78190,85.1E,5,48.783333,2
78190,55.40,6,48.783333,2
78190,64.49,1,48.783333,2
78190,46.46Z,6,48.783333,2
78190,49.32Z,24,48.783333,2
78190,45.3E,7,48.783333,2
78190,80.04,1,48.783333,2
78190,60.2E,3,48.783333,2
78190,55.60,7,48.783333,2
78190,56.30Z,4,48.783333,2
78190,15.8D,1,48.783333,2
78190,18.20Z,1,48.783333,2
78190,86.22A,1,48.783333,2
78190,32.99Z,3,48.783333,2
78190,72.2Z,1,48.783333,2
78190,95.11Z,7,48.783333,2
78190,56.21Z,2,48.783333,2
78190,54.05,1,48.783333,2
78190,62.11,5,48.783333,2
78190,85.1C,1,48.783333,2
78190,46.49Z,12,48.783333,2
78190,50.2Z,1,48.783333,2
78190,47.77Z,1,48.783333,2
78190,47.52A,4,48.783333,2
78190,45.4J,5,48.783333,2
78190,18.2G,2,48.783333,2
78190,73.20Z,7,48.783333,2
78190,51.1G,2,48.783333,2
78190,77.32Z,1,48.783333,2
78190,81.22Z,5,48.783333,2
78190,52.4V,1,48.783333,2
78190,43.34Z,34,48.783333,2
78190,80.4D,8,48.783333,2
78190,95.21Z,1,48.783333,2
78190,22.1G,1,48.783333,2
78190,93.19Z,5,48.783333,2
78190,81.29B,1,48.783333,2
78190,72.20Z,2,48.783333,2
78190,93.0N,4,48.783333,2
78190,64.20Z,76,48.783333,2
78190,46.13Z,1,48.783333,2
78190,87.10A,2,48.783333,2
78190,52.7H,2,48.783333,2
78190,90.01Z,45,48.783333,2
78190,86.90E,83,48.783333,2
78190,71.3G,3,48.783333,2
78190,52.29B,7,48.783333,2
78190,01.43Z,1,48.783333,2
78190,85.31Z,3,48.783333,2
78190,77.10,1,48.783333,2
78190,59.13,2,48.783333,2
78190,46.73B,5,48.783333,2
78190,82.20Z,1,48.783333,2
78190,71.20A,1,48.783333,2
78190,47.82Z,6,48.783333,2
78190,43.32B,8,48.783333,2
78190,80.4C,3,48.783333,2
78190,77.12Z,2,48.783333,2
78190,47.75Z,2,48.783333,2
78190,94.91Z,3,48.783333,2
78190,74.10Z,37,48.783333,2
78190,56.10C,9,48.783333,2
78190,74.90A,9,48.783333,2
78190,52.4R,1,48.783333,2
78190,82.11Z,12,48.783333,2
78190,43.91A,2,48.783333,2
78190,51.8L,2,48.783333,2
78190,46.44Z,1,48.783333,2
78190,81.30Z,10,48.783333,2
78190,64.41,2,48.783333,2
78190,49.05,2,48.783333,2
78190,45.4L,1,48.783333,2
78190,25.72Z,1,48.783333,2
78190,42.21Z,1,48.783333,2
78190,50.4Z,3,48.783333,2
78190,01.4B,2,48.783333,2
78190,59.11,1,48.783333,2
78190,84.11Z,15,48.783333,2
78190,45.2N,5,48.783333,2
78190,50.1Z,3,48.783333,2
78190,79.12Z,4,48.783333,2
78190,46.12B,1,48.783333,2
78190,52.7C,1,48.783333,2
78190,66.30Z,16,48.783333,2
78190,10.13B,4,48.783333,2
78190,45.4D,1,48.783333,2
78190,64.45,1,48.783333,2
78190,51.30,1,48.783333,2
78190,55.5A,1,48.783333,2
78190,29.5L,3,48.783333,2
78190,77.14,3,48.783333,2
78190,85.1G,4,48.783333,2
78190,89.07,1,48.783333,2
78190,43.39Z,7,48.783333,2
78190,55.20Z,4,48.783333,2
78190,87.01,1,48.783333,2
78190,93.12Z,9,48.783333,2
78190,43.22B,8,48.783333,2
78190,26.51B,1,48.783333,2
78190,43.32A,17,48.783333,2
78190,46.42Z,6,48.783333,2
78190,56.29B,5,48.783333,2
78190,58.12,3,48.783333,2
78190,93.11Z,1,48.783333,2
78190,59.12,1,48.783333,2
78190,74.1G,54,48.783333,2
78190,72.19Z,4,48.783333,2
78190,72.5Z,1,48.783333,2
78190,91.3C,1,48.783333,2
78190,69.25,1,48.783333,2
78190,74.30Z,16,48.783333,2
78190,57.11,1,48.783333,2
78190,36.1G,2,48.783333,2
78190,79.11Z,5,48.783333,2
78190,47.11C,1,48.783333,2
78190,47.11B,1,48.783333,2
78190,52.2A,1,48.783333,2
78190,24.4A,1,48.783333,2
78190,47.61Z,2,48.783333,2
78190,52.2P,1,48.783333,2
78190,27.33Z,1,48.783333,2
78190,46.66Z,3,48.783333,2
78190,64.19Z,8,48.783333,2
78190,59.20Z,14,48.783333,2
78190,65.06,4,48.783333,2
78190,46.41Z,1,48.783333,2
78190,51.5H,1,48.783333,2
78190,87.06,2,48.783333,2
78190,65.2E,2,48.783333,2
78190,01.24Z,1,48.783333,2
78190,55.70,1,48.783333,2
78190,86.23Z,21,48.783333,2
78190,46.38B,7,48.783333,2
78190,46.62Z,2,48.783333,2
78190,02.20Z,1,48.783333,2
78190,62.42,3,48.783333,2
78190,71.12A,2,48.783333,2
78190,52.6E,9,48.783333,2
78190,25.03,1,48.783333,2
78190,47.74Z,2,48.783333,2
78190,43.33Z,14,48.783333,2
78190,20.41Z,1,48.783333,2
78190,68.32B,3,48.783333,2
78190,74.1J,12,48.783333,2
78190,74.20Z,25,48.783333,2
78190,47.22Z,8,48.783333,2
78190,67.1E,1,48.783333,2
78190,64.30Z,8,48.783333,2
78190,56.10A,26,48.783333,2
78190,51.3T,1,48.783333,2
78190,47.11D,3,48.783333,2
78190,86.01,1,48.783333,2
78190,86.90D,19,48.783333,2
78190,82.19Z,10,48.783333,2
78190,96.02A,9,48.783333,2
78190,24.5A,1,48.783333,2
78190,51.1R,9,48.783333,2
78190,46.19B,34,48.783333,2
78190,31.09B,10,48.783333,2
78190,55.3B,1,48.783333,2
78190,28.4A,1,48.783333,2
78190,47.23Z,1,48.783333,2
78190,73.12Z,4,48.783333,2
78190,46.69B,13,48.783333,2
78190,85.42Z,4,48.783333,2
78190,45.3A,5,48.783333,2
78190,69.12,1,48.783333,2
78190,46.76Z,2,48.783333,2
78190,64.24,1,48.783333,2
78190,72.2A,1,48.783333,2
78190,43.91B,3,48.783333,2
78190,94.99Z,37,48.783333,2
78190,67.2Z,6,48.783333,2
78190,14.13Z,2,48.783333,2
78190,70.10Z,20,48.783333,2
78190,47.76Z,7,48.783333,2
78190,77.29Z,5,48.783333,2
78190,49.31Z,1,48.783333,2
78190,24.10Z,1,48.783333,2
78190,85.60Z,4,48.783333,2
78190,77.05,2,48.783333,2
78190,45.2F,1,48.783333,2
78190,91.02Z,2,48.783333,2
78190,88.91B,2,48.783333,2
78190,82.06,1,48.783333,2
78190,82.99Z,32,48.783333,2
78190,79.90Z,5,48.783333,2
78190,47.21Z,1,48.783333,2
78190,47.59A,4,48.783333,2
78190,66.12Z,1,48.783333,2
78190,32.20Z,1,48.783333,2
78190,02.20,1,48.783333,2
78190,22.2A,1,48.783333,2
78190,36.1K,3,48.783333,2
78190,78.10Z,1,48.783333,2
78190,15.12Z,2,48.783333,2
78190,79.06,6,48.783333,2
78190,45.3F,1,48.783333,2
78190,18.11,1,48.783333,2
78190,63.12Z,4,48.783333,2
78190,52.7A,1,48.783333,2
78190,86.06,2,48.783333,2
78190,56.29A,9,48.783333,2
78190,51.6N,1,48.783333,2
78190,46.16Z,3,48.783333,2
78190,93.21Z,1,48.783333,2
78190,38.50,1,48.783333,2
78190,51.1T,5,48.783333,2
78190,59.11B,8,48.783333,2
