codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
49360,64.11,6,47.016667,-0.7
49360,64.11,6,47.05,-0.766667
49360,64.11,6,47.016667,-0.75
49360,64.11,6,"",""
49360,64.11,6,47.033333,-0.6
49360,64.11,6,47.066667,-0.616667
49360,01.56,6,47.016667,-0.7
49360,01.56,6,47.05,-0.766667
49360,01.56,6,47.016667,-0.75
49360,01.56,6,"",""
49360,01.56,6,47.033333,-0.6
49360,01.56,6,47.066667,-0.616667
49360,55.3A,6,47.016667,-0.7
49360,55.3A,6,47.05,-0.766667
49360,55.3A,6,47.016667,-0.75
49360,55.3A,6,"",""
49360,55.3A,6,47.033333,-0.6
49360,55.3A,6,47.066667,-0.616667
49360,47.04,6,47.016667,-0.7
49360,47.04,6,47.05,-0.766667
49360,47.04,6,47.016667,-0.75
49360,47.04,6,"",""
49360,47.04,6,47.033333,-0.6
49360,47.04,6,47.066667,-0.616667
49360,93.0D,6,47.016667,-0.7
49360,93.0D,6,47.05,-0.766667
49360,93.0D,6,47.016667,-0.75
49360,93.0D,6,"",""
49360,93.0D,6,47.033333,-0.6
49360,93.0D,6,47.066667,-0.616667
49360,05.0A,6,47.016667,-0.7
49360,05.0A,6,47.05,-0.766667
49360,05.0A,6,47.016667,-0.75
49360,05.0A,6,"",""
49360,05.0A,6,47.033333,-0.6
49360,05.0A,6,47.066667,-0.616667
49360,55.40,12,47.016667,-0.7
49360,55.40,12,47.05,-0.766667
49360,55.40,12,47.016667,-0.75
49360,55.40,12,"",""
49360,55.40,12,47.033333,-0.6
49360,55.40,12,47.066667,-0.616667
49360,68.20A,6,47.016667,-0.7
49360,68.20A,6,47.05,-0.766667
49360,68.20A,6,47.016667,-0.75
49360,68.20A,6,"",""
49360,68.20A,6,47.033333,-0.6
49360,68.20A,6,47.066667,-0.616667
49360,85.1E,6,47.016667,-0.7
49360,85.1E,6,47.05,-0.766667
49360,85.1E,6,47.016667,-0.75
49360,85.1E,6,"",""
49360,85.1E,6,47.033333,-0.6
49360,85.1E,6,47.066667,-0.616667
49360,64.49,6,47.016667,-0.7
49360,64.49,6,47.05,-0.766667
49360,64.49,6,47.016667,-0.75
49360,64.49,6,"",""
49360,64.49,6,47.033333,-0.6
49360,64.49,6,47.066667,-0.616667
49360,55.60,6,47.016667,-0.7
49360,55.60,6,47.05,-0.766667
49360,55.60,6,47.016667,-0.75
49360,55.60,6,"",""
49360,55.60,6,47.033333,-0.6
49360,55.60,6,47.066667,-0.616667
49360,62.11,30,47.016667,-0.7
49360,62.11,30,47.05,-0.766667
49360,62.11,30,47.016667,-0.75
49360,62.11,30,"",""
49360,62.11,30,47.033333,-0.6
49360,62.11,30,47.066667,-0.616667
49360,45.4J,18,47.016667,-0.7
49360,45.4J,18,47.05,-0.766667
49360,45.4J,18,47.016667,-0.75
49360,45.4J,18,"",""
49360,45.4J,18,47.033333,-0.6
49360,45.4J,18,47.066667,-0.616667
49360,82.11Z,6,47.016667,-0.7
49360,82.11Z,6,47.05,-0.766667
49360,82.11Z,6,47.016667,-0.75
49360,82.11Z,6,"",""
49360,82.11Z,6,47.033333,-0.6
49360,82.11Z,6,47.066667,-0.616667
49360,01.3Z,6,47.016667,-0.7
49360,01.3Z,6,47.05,-0.766667
49360,01.3Z,6,47.016667,-0.75
49360,01.3Z,6,"",""
49360,01.3Z,6,47.033333,-0.6
49360,01.3Z,6,47.066667,-0.616667
49360,74.1G,12,47.016667,-0.7
49360,74.1G,12,47.05,-0.766667
49360,74.1G,12,47.016667,-0.75
49360,74.1G,12,"",""
49360,74.1G,12,47.033333,-0.6
49360,74.1G,12,47.066667,-0.616667
49360,65.06,6,47.016667,-0.7
49360,65.06,6,47.05,-0.766667
49360,65.06,6,47.016667,-0.75
49360,65.06,6,"",""
49360,65.06,6,47.033333,-0.6
49360,65.06,6,47.066667,-0.616667
49360,86.10,6,47.016667,-0.7
49360,86.10,6,47.05,-0.766667
49360,86.10,6,47.016667,-0.75
49360,86.10,6,"",""
49360,86.10,6,47.033333,-0.6
49360,86.10,6,47.066667,-0.616667
49360,55.4B,6,47.016667,-0.7
49360,55.4B,6,47.05,-0.766667
49360,55.4B,6,47.016667,-0.75
49360,55.4B,6,"",""
49360,55.4B,6,47.033333,-0.6
49360,55.4B,6,47.066667,-0.616667
49360,52.6E,6,47.016667,-0.7
49360,52.6E,6,47.05,-0.766667
49360,52.6E,6,47.016667,-0.75
49360,52.6E,6,"",""
49360,52.6E,6,47.033333,-0.6
49360,52.6E,6,47.066667,-0.616667
49360,26.7Z,6,47.016667,-0.7
49360,26.7Z,6,47.05,-0.766667
49360,26.7Z,6,47.016667,-0.75
49360,26.7Z,6,"",""
49360,26.7Z,6,47.033333,-0.6
49360,26.7Z,6,47.066667,-0.616667
49360,74.1J,24,47.016667,-0.7
49360,74.1J,24,47.05,-0.766667
49360,74.1J,24,47.016667,-0.75
49360,74.1J,24,"",""
49360,74.1J,24,47.033333,-0.6
49360,74.1J,24,47.066667,-0.616667
49360,51.1R,6,47.016667,-0.7
49360,51.1R,6,47.05,-0.766667
49360,51.1R,6,47.016667,-0.75
49360,51.1R,6,"",""
49360,51.1R,6,47.033333,-0.6
49360,51.1R,6,47.066667,-0.616667
49360,81.11,6,47.016667,-0.7
49360,81.11,6,47.05,-0.766667
49360,81.11,6,47.016667,-0.75
49360,81.11,6,"",""
49360,81.11,6,47.033333,-0.6
49360,81.11,6,47.066667,-0.616667
49360,67.01,18,47.016667,-0.7
49360,67.01,18,47.05,-0.766667
49360,67.01,18,47.016667,-0.75
49360,67.01,18,"",""
49360,67.01,18,47.033333,-0.6
49360,67.01,18,47.066667,-0.616667
49360,01.1G,12,47.016667,-0.7
49360,01.1G,12,47.05,-0.766667
49360,01.1G,12,47.016667,-0.75
49360,01.1G,12,"",""
49360,01.1G,12,47.033333,-0.6
49360,01.1G,12,47.066667,-0.616667
49360,45.4A,6,47.016667,-0.7
49360,45.4A,6,47.05,-0.766667
49360,45.4A,6,47.016667,-0.75
49360,45.4A,6,"",""
49360,45.4A,6,47.033333,-0.6
49360,45.4A,6,47.066667,-0.616667
49360,74.7Z,6,47.016667,-0.7
49360,74.7Z,6,47.05,-0.766667
49360,74.7Z,6,47.016667,-0.75
49360,74.7Z,6,"",""
49360,74.7Z,6,47.033333,-0.6
49360,74.7Z,6,47.066667,-0.616667
49360,92.12,6,47.016667,-0.7
49360,92.12,6,47.05,-0.766667
49360,92.12,6,47.016667,-0.75
49360,92.12,6,"",""
49360,92.12,6,47.033333,-0.6
49360,92.12,6,47.066667,-0.616667
49360,62.43,6,47.016667,-0.7
49360,62.43,6,47.05,-0.766667
49360,62.43,6,47.016667,-0.75
49360,62.43,6,"",""
49360,62.43,6,47.033333,-0.6
49360,62.43,6,47.066667,-0.616667
49360,55.73,6,47.016667,-0.7
49360,55.73,6,47.05,-0.766667
49360,55.73,6,47.016667,-0.75
49360,55.73,6,"",""
49360,55.73,6,47.033333,-0.6
49360,55.73,6,47.066667,-0.616667
49360,49.03,6,47.016667,-0.7
49360,49.03,6,47.05,-0.766667
49360,49.03,6,47.016667,-0.75
49360,49.03,6,"",""
49360,49.03,6,47.033333,-0.6
49360,49.03,6,47.066667,-0.616667
49360,52.2L,6,47.016667,-0.7
49360,52.2L,6,47.05,-0.766667
49360,52.2L,6,47.016667,-0.75
49360,52.2L,6,"",""
49360,52.2L,6,47.033333,-0.6
49360,52.2L,6,47.066667,-0.616667
49360,84.13,6,47.016667,-0.7
49360,84.13,6,47.05,-0.766667
49360,84.13,6,47.016667,-0.75
49360,84.13,6,"",""
49360,84.13,6,47.033333,-0.6
49360,84.13,6,47.066667,-0.616667
49360,81.21,6,47.016667,-0.7
49360,81.21,6,47.05,-0.766667
49360,81.21,6,47.016667,-0.75
49360,81.21,6,"",""
49360,81.21,6,47.033333,-0.6
49360,81.21,6,47.066667,-0.616667
49360,43.31Z,6,47.016667,-0.7
49360,43.31Z,6,47.05,-0.766667
49360,43.31Z,6,47.016667,-0.75
49360,43.31Z,6,"",""
49360,43.31Z,6,47.033333,-0.6
49360,43.31Z,6,47.066667,-0.616667
49360,60.03,6,47.016667,-0.7
49360,60.03,6,47.05,-0.766667
49360,60.03,6,47.016667,-0.75
49360,60.03,6,"",""
49360,60.03,6,47.033333,-0.6
49360,60.03,6,47.066667,-0.616667
49360,28.3C,6,47.016667,-0.7
49360,28.3C,6,47.05,-0.766667
49360,28.3C,6,47.016667,-0.75
49360,28.3C,6,"",""
49360,28.3C,6,47.033333,-0.6
49360,28.3C,6,47.066667,-0.616667
49360,70.2C,18,47.016667,-0.7
49360,70.2C,18,47.05,-0.766667
49360,70.2C,18,47.016667,-0.75
49360,70.2C,18,"",""
49360,70.2C,18,47.033333,-0.6
49360,70.2C,18,47.066667,-0.616667
49360,18.2C,6,47.016667,-0.7
49360,18.2C,6,47.05,-0.766667
49360,18.2C,6,47.016667,-0.75
49360,18.2C,6,"",""
49360,18.2C,6,47.033333,-0.6
49360,18.2C,6,47.066667,-0.616667
49360,01.2A,12,47.016667,-0.7
49360,01.2A,12,47.05,-0.766667
49360,01.2A,12,47.016667,-0.75
49360,01.2A,12,"",""
49360,01.2A,12,47.033333,-0.6
49360,01.2A,12,47.066667,-0.616667
49360,87.07,6,47.016667,-0.7
49360,87.07,6,47.05,-0.766667
49360,87.07,6,47.016667,-0.75
49360,87.07,6,"",""
49360,87.07,6,47.033333,-0.6
49360,87.07,6,47.066667,-0.616667
49360,57.08,6,47.016667,-0.7
49360,57.08,6,47.05,-0.766667
