codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
31110,55.3A,31,42.8,0.566667
31110,55.3A,31,42.816667,0.616667
31110,55.3A,31,42.833333,0.6
31110,55.3A,31,42.833333,0.55
31110,55.3A,31,42.783333,0.6
31110,55.3A,31,42.816667,0.55
31110,55.3A,31,42.816667,0.566667
31110,55.3A,31,42.816667,0.5
31110,55.3A,31,42.8,0.5
31110,55.3A,31,42.8,0.5
31110,55.3A,31,42.816667,0.6
31110,55.3A,31,42.8,0.616667
31110,55.3A,31,42.833333,0.55
31110,55.3A,31,42.816667,0.616667
31110,55.3A,31,42.816667,0.483333
31110,55.3A,31,42.85,0.616667
31110,55.3A,31,42.8,0.483333
31110,55.3A,31,42.816667,0.516667
31110,55.3A,31,42.85,0.516667
31110,55.3A,31,42.85,0.6
31110,55.3A,31,42.8,0.533333
31110,55.3A,31,42.8,0.583333
31110,55.3A,31,"",""
31110,55.3A,31,42.816667,0.516667
31110,55.3A,31,42.8,0.533333
31110,55.3A,31,42.866667,0.5
31110,55.3A,31,42.816667,0.533333
31110,55.3A,31,"",""
31110,55.3A,31,42.783333,0.6
31110,55.3A,31,42.833333,0.616667
31110,55.3A,31,42.833333,0.6
31110,43.22A,62,42.8,0.566667
31110,43.22A,62,42.816667,0.616667
31110,43.22A,62,42.833333,0.6
31110,43.22A,62,42.833333,0.55
31110,43.22A,62,42.783333,0.6
31110,43.22A,62,42.816667,0.55
31110,43.22A,62,42.816667,0.566667
31110,43.22A,62,42.816667,0.5
31110,43.22A,62,42.8,0.5
31110,43.22A,62,42.8,0.5
31110,43.22A,62,42.816667,0.6
31110,43.22A,62,42.8,0.616667
31110,43.22A,62,42.833333,0.55
31110,43.22A,62,42.816667,0.616667
31110,43.22A,62,42.816667,0.483333
31110,43.22A,62,42.85,0.616667
31110,43.22A,62,42.8,0.483333
31110,43.22A,62,42.816667,0.516667
31110,43.22A,62,42.85,0.516667
31110,43.22A,62,42.85,0.6
31110,43.22A,62,42.8,0.533333
31110,43.22A,62,42.8,0.583333
31110,43.22A,62,"",""
31110,43.22A,62,42.816667,0.516667
31110,43.22A,62,42.8,0.533333
31110,43.22A,62,42.866667,0.5
31110,43.22A,62,42.816667,0.533333
31110,43.22A,62,"",""
31110,43.22A,62,42.783333,0.6
31110,43.22A,62,42.833333,0.616667
31110,43.22A,62,42.833333,0.6
31110,01.11Z,341,42.8,0.566667
31110,01.11Z,341,42.816667,0.616667
31110,01.11Z,341,42.833333,0.6
31110,01.11Z,341,42.833333,0.55
31110,01.11Z,341,42.783333,0.6
31110,01.11Z,341,42.816667,0.55
31110,01.11Z,341,42.816667,0.566667
31110,01.11Z,341,42.816667,0.5
31110,01.11Z,341,42.8,0.5
31110,01.11Z,341,42.8,0.5
31110,01.11Z,341,42.816667,0.6
31110,01.11Z,341,42.8,0.616667
31110,01.11Z,341,42.833333,0.55
31110,01.11Z,341,42.816667,0.616667
31110,01.11Z,341,42.816667,0.483333
31110,01.11Z,341,42.85,0.616667
31110,01.11Z,341,42.8,0.483333
31110,01.11Z,341,42.816667,0.516667
31110,01.11Z,341,42.85,0.516667
31110,01.11Z,341,42.85,0.6
31110,01.11Z,341,42.8,0.533333
31110,01.11Z,341,42.8,0.583333
31110,01.11Z,341,"",""
31110,01.11Z,341,42.816667,0.516667
31110,01.11Z,341,42.8,0.533333
31110,01.11Z,341,42.866667,0.5
31110,01.11Z,341,42.816667,0.533333
31110,01.11Z,341,"",""
31110,01.11Z,341,42.783333,0.6
31110,01.11Z,341,42.833333,0.616667
31110,01.11Z,341,42.833333,0.6
31110,43.99A,31,42.8,0.566667
31110,43.99A,31,42.816667,0.616667
31110,43.99A,31,42.833333,0.6
31110,43.99A,31,42.833333,0.55
31110,43.99A,31,42.783333,0.6
31110,43.99A,31,42.816667,0.55
31110,43.99A,31,42.816667,0.566667
31110,43.99A,31,42.816667,0.5
31110,43.99A,31,42.8,0.5
31110,43.99A,31,42.8,0.5
31110,43.99A,31,42.816667,0.6
31110,43.99A,31,42.8,0.616667
31110,43.99A,31,42.833333,0.55
31110,43.99A,31,42.816667,0.616667
31110,43.99A,31,42.816667,0.483333
31110,43.99A,31,42.85,0.616667
31110,43.99A,31,42.8,0.483333
31110,43.99A,31,42.816667,0.516667
31110,43.99A,31,42.85,0.516667
31110,43.99A,31,42.85,0.6
31110,43.99A,31,42.8,0.533333
31110,43.99A,31,42.8,0.583333
31110,43.99A,31,"",""
31110,43.99A,31,42.816667,0.516667
31110,43.99A,31,42.8,0.533333
31110,43.99A,31,42.866667,0.5
31110,43.99A,31,42.816667,0.533333
31110,43.99A,31,"",""
31110,43.99A,31,42.783333,0.6
31110,43.99A,31,42.833333,0.616667
31110,43.99A,31,42.833333,0.6
31110,52.4Z,62,42.8,0.566667
31110,52.4Z,62,42.816667,0.616667
31110,52.4Z,62,42.833333,0.6
31110,52.4Z,62,42.833333,0.55
31110,52.4Z,62,42.783333,0.6
31110,52.4Z,62,42.816667,0.55
31110,52.4Z,62,42.816667,0.566667
31110,52.4Z,62,42.816667,0.5
31110,52.4Z,62,42.8,0.5
31110,52.4Z,62,42.8,0.5
31110,52.4Z,62,42.816667,0.6
31110,52.4Z,62,42.8,0.616667
31110,52.4Z,62,42.833333,0.55
31110,52.4Z,62,42.816667,0.616667
31110,52.4Z,62,42.816667,0.483333
31110,52.4Z,62,42.85,0.616667
31110,52.4Z,62,42.8,0.483333
31110,52.4Z,62,42.816667,0.516667
31110,52.4Z,62,42.85,0.516667
31110,52.4Z,62,42.85,0.6
31110,52.4Z,62,42.8,0.533333
31110,52.4Z,62,42.8,0.583333
31110,52.4Z,62,"",""
31110,52.4Z,62,42.816667,0.516667
31110,52.4Z,62,42.8,0.533333
31110,52.4Z,62,42.866667,0.5
31110,52.4Z,62,42.816667,0.533333
31110,52.4Z,62,"",""
31110,52.4Z,62,42.783333,0.6
31110,52.4Z,62,42.833333,0.616667
31110,52.4Z,62,42.833333,0.6
31110,95.29Z,31,42.8,0.566667
31110,95.29Z,31,42.816667,0.616667
31110,95.29Z,31,42.833333,0.6
31110,95.29Z,31,42.833333,0.55
31110,95.29Z,31,42.783333,0.6
31110,95.29Z,31,42.816667,0.55
31110,95.29Z,31,42.816667,0.566667
31110,95.29Z,31,42.816667,0.5
31110,95.29Z,31,42.8,0.5
31110,95.29Z,31,42.8,0.5
31110,95.29Z,31,42.816667,0.6
31110,95.29Z,31,42.8,0.616667
31110,95.29Z,31,42.833333,0.55
31110,95.29Z,31,42.816667,0.616667
31110,95.29Z,31,42.816667,0.483333
31110,95.29Z,31,42.85,0.616667
31110,95.29Z,31,42.8,0.483333
31110,95.29Z,31,42.816667,0.516667
31110,95.29Z,31,42.85,0.516667
31110,95.29Z,31,42.85,0.6
31110,95.29Z,31,42.8,0.533333
31110,95.29Z,31,42.8,0.583333
31110,95.29Z,31,"",""
31110,95.29Z,31,42.816667,0.516667
31110,95.29Z,31,42.8,0.533333
31110,95.29Z,31,42.866667,0.5
31110,95.29Z,31,42.816667,0.533333
31110,95.29Z,31,"",""
31110,95.29Z,31,42.783333,0.6
31110,95.29Z,31,42.833333,0.616667
31110,95.29Z,31,42.833333,0.6
31110,45.3E,62,42.8,0.566667
31110,45.3E,62,42.816667,0.616667
31110,45.3E,62,42.833333,0.6
31110,45.3E,62,42.833333,0.55
31110,45.3E,62,42.783333,0.6
31110,45.3E,62,42.816667,0.55
31110,45.3E,62,42.816667,0.566667
31110,45.3E,62,42.816667,0.5
31110,45.3E,62,42.8,0.5
31110,45.3E,62,42.8,0.5
31110,45.3E,62,42.816667,0.6
31110,45.3E,62,42.8,0.616667
31110,45.3E,62,42.833333,0.55
31110,45.3E,62,42.816667,0.616667
31110,45.3E,62,42.816667,0.483333
31110,45.3E,62,42.85,0.616667
31110,45.3E,62,42.8,0.483333
31110,45.3E,62,42.816667,0.516667
31110,45.3E,62,42.85,0.516667
31110,45.3E,62,42.85,0.6
31110,45.3E,62,42.8,0.533333
31110,45.3E,62,42.8,0.583333
31110,45.3E,62,"",""
31110,45.3E,62,42.816667,0.516667
31110,45.3E,62,42.8,0.533333
31110,45.3E,62,42.866667,0.5
31110,45.3E,62,42.816667,0.533333
31110,45.3E,62,"",""
31110,45.3E,62,42.783333,0.6
31110,45.3E,62,42.833333,0.616667
31110,45.3E,62,42.833333,0.6
31110,46.49Z,31,42.8,0.566667
31110,46.49Z,31,42.816667,0.616667
31110,46.49Z,31,42.833333,0.6
31110,46.49Z,31,42.833333,0.55
31110,46.49Z,31,42.783333,0.6
31110,46.49Z,31,42.816667,0.55
31110,46.49Z,31,42.816667,0.566667
31110,46.49Z,31,42.816667,0.5
31110,46.49Z,31,42.8,0.5
31110,46.49Z,31,42.8,0.5
31110,46.49Z,31,42.816667,0.6
31110,46.49Z,31,42.8,0.616667
31110,46.49Z,31,42.833333,0.55
31110,46.49Z,31,42.816667,0.616667
31110,46.49Z,31,42.816667,0.483333
31110,46.49Z,31,42.85,0.616667
31110,46.49Z,31,42.8,0.483333
31110,46.49Z,31,42.816667,0.516667
31110,46.49Z,31,42.85,0.516667
31110,46.49Z,31,42.85,0.6
31110,46.49Z,31,42.8,0.533333
31110,46.49Z,31,42.8,0.583333
31110,46.49Z,31,"",""
31110,46.49Z,31,42.816667,0.516667
31110,46.49Z,31,42.8,0.533333
31110,46.49Z,31,42.866667,0.5
31110,46.49Z,31,42.816667,0.533333
31110,46.49Z,31,"",""
31110,46.49Z,31,42.783333,0.6
31110,46.49Z,31,42.833333,0.616667
31110,46.49Z,31,42.833333,0.6
31110,45.4J,93,42.8,0.566667
31110,45.4J,93,42.816667,0.616667
31110,45.4J,93,42.833333,0.6
31110,45.4J,93,42.833333,0.55
31110,45.4J,93,42.783333,0.6
31110,45.4J,93,42.816667,0.55
31110,45.4J,93,42.816667,0.566667
31110,45.4J,93,42.816667,0.5
31110,45.4J,93,42.8,0.5
31110,45.4J,93,42.8,0.5
31110,45.4J,93,42.816667,0.6
31110,45.4J,93,42.8,0.616667
31110,45.4J,93,42.833333,0.55
31110,45.4J,93,42.816667,0.616667
31110,45.4J,93,42.816667,0.483333
31110,45.4J,93,42.85,0.616667
31110,45.4J,93,42.8,0.483333
31110,45.4J,93,42.816667,0.516667
31110,45.4J,93,42.85,0.516667
31110,45.4J,93,42.85,0.6
31110,45.4J,93,42.8,0.533333
31110,45.4J,93,42.8,0.583333
31110,45.4J,93,"",""
31110,45.4J,93,42.816667,0.516667
31110,45.4J,93,42.8,0.533333
31110,45.4J,93,42.866667,0.5
31110,45.4J,93,42.816667,0.533333
31110,45.4J,93,"",""
31110,45.4J,93,42.783333,0.6
31110,45.4J,93,42.833333,0.616667
31110,45.4J,93,42.833333,0.6
31110,43.34Z,62,42.8,0.566667
31110,43.34Z,62,42.816667,0.616667
31110,43.34Z,62,42.833333,0.6
31110,43.34Z,62,42.833333,0.55
31110,43.34Z,62,42.783333,0.6
31110,43.34Z,62,42.816667,0.55
31110,43.34Z,62,42.816667,0.566667
31110,43.34Z,62,42.816667,0.5
31110,43.34Z,62,42.8,0.5
31110,43.34Z,62,42.8,0.5
31110,43.34Z,62,42.816667,0.6
31110,43.34Z,62,42.8,0.616667
31110,43.34Z,62,42.833333,0.55
31110,43.34Z,62,42.816667,0.616667
31110,43.34Z,62,42.816667,0.483333
31110,43.34Z,62,42.85,0.616667
31110,43.34Z,62,42.8,0.483333
31110,43.34Z,62,42.816667,0.516667
31110,43.34Z,62,42.85,0.516667
31110,43.34Z,62,42.85,0.6
31110,43.34Z,62,42.8,0.533333
31110,43.34Z,62,42.8,0.583333
31110,43.34Z,62,"",""
31110,43.34Z,62,42.816667,0.516667
31110,43.34Z,62,42.8,0.533333
31110,43.34Z,62,42.866667,0.5
31110,43.34Z,62,42.816667,0.533333
31110,43.34Z,62,"",""
31110,43.34Z,62,42.783333,0.6
31110,43.34Z,62,42.833333,0.616667
31110,43.34Z,62,42.833333,0.6
31110,93.19Z,31,42.8,0.566667
31110,93.19Z,31,42.816667,0.616667
31110,93.19Z,31,42.833333,0.6
31110,93.19Z,31,42.833333,0.55
31110,93.19Z,31,42.783333,0.6
31110,93.19Z,31,42.816667,0.55
31110,93.19Z,31,42.816667,0.566667
31110,93.19Z,31,42.816667,0.5
31110,93.19Z,31,42.8,0.5
31110,93.19Z,31,42.8,0.5
31110,93.19Z,31,42.816667,0.6
31110,93.19Z,31,42.8,0.616667
31110,93.19Z,31,42.833333,0.55
31110,93.19Z,31,42.816667,0.616667
31110,93.19Z,31,42.816667,0.483333
31110,93.19Z,31,42.85,0.616667
31110,93.19Z,31,42.8,0.483333
31110,93.19Z,31,42.816667,0.516667
31110,93.19Z,31,42.85,0.516667
31110,93.19Z,31,42.85,0.6
31110,93.19Z,31,42.8,0.533333
31110,93.19Z,31,42.8,0.583333
31110,93.19Z,31,"",""
31110,93.19Z,31,42.816667,0.516667
31110,93.19Z,31,42.8,0.533333
31110,93.19Z,31,42.866667,0.5
31110,93.19Z,31,42.816667,0.533333
31110,93.19Z,31,"",""
31110,93.19Z,31,42.783333,0.6
31110,93.19Z,31,42.833333,0.616667
31110,93.19Z,31,42.833333,0.6
31110,46.13Z,31,42.8,0.566667
31110,46.13Z,31,42.816667,0.616667
31110,46.13Z,31,42.833333,0.6
31110,46.13Z,31,42.833333,0.55
31110,46.13Z,31,42.783333,0.6
31110,46.13Z,31,42.816667,0.55
31110,46.13Z,31,42.816667,0.566667
31110,46.13Z,31,42.816667,0.5
31110,46.13Z,31,42.8,0.5
31110,46.13Z,31,42.8,0.5
31110,46.13Z,31,42.816667,0.6
31110,46.13Z,31,42.8,0.616667
31110,46.13Z,31,42.833333,0.55
31110,46.13Z,31,42.816667,0.616667
31110,46.13Z,31,42.816667,0.483333
31110,46.13Z,31,42.85,0.616667
31110,46.13Z,31,42.8,0.483333
31110,46.13Z,31,42.816667,0.516667
31110,46.13Z,31,42.85,0.516667
31110,46.13Z,31,42.85,0.6
31110,46.13Z,31,42.8,0.533333
31110,46.13Z,31,42.8,0.583333
31110,46.13Z,31,"",""
31110,46.13Z,31,42.816667,0.516667
31110,46.13Z,31,42.8,0.533333
31110,46.13Z,31,42.866667,0.5
31110,46.13Z,31,42.816667,0.533333
31110,46.13Z,31,"",""
31110,46.13Z,31,42.783333,0.6
31110,46.13Z,31,42.833333,0.616667
31110,46.13Z,31,42.833333,0.6
31110,47.82Z,31,42.8,0.566667
31110,47.82Z,31,42.816667,0.616667
31110,47.82Z,31,42.833333,0.6
31110,47.82Z,31,42.833333,0.55
31110,47.82Z,31,42.783333,0.6
31110,47.82Z,31,42.816667,0.55
31110,47.82Z,31,42.816667,0.566667
31110,47.82Z,31,42.816667,0.5
31110,47.82Z,31,42.8,0.5
31110,47.82Z,31,42.8,0.5
31110,47.82Z,31,42.816667,0.6
31110,47.82Z,31,42.8,0.616667
31110,47.82Z,31,42.833333,0.55
31110,47.82Z,31,42.816667,0.616667
31110,47.82Z,31,42.816667,0.483333
31110,47.82Z,31,42.85,0.616667
31110,47.82Z,31,42.8,0.483333
31110,47.82Z,31,42.816667,0.516667
31110,47.82Z,31,42.85,0.516667
31110,47.82Z,31,42.85,0.6
31110,47.82Z,31,42.8,0.533333
31110,47.82Z,31,42.8,0.583333
31110,47.82Z,31,"",""
31110,47.82Z,31,42.816667,0.516667
31110,47.82Z,31,42.8,0.533333
31110,47.82Z,31,42.866667,0.5
31110,47.82Z,31,42.816667,0.533333
31110,47.82Z,31,"",""
31110,47.82Z,31,42.783333,0.6
31110,47.82Z,31,42.833333,0.616667
31110,47.82Z,31,42.833333,0.6
31110,74.10Z,31,42.8,0.566667
31110,74.10Z,31,42.816667,0.616667
31110,74.10Z,31,42.833333,0.6
31110,74.10Z,31,42.833333,0.55
31110,74.10Z,31,42.783333,0.6
31110,74.10Z,31,42.816667,0.55
31110,74.10Z,31,42.816667,0.566667
31110,74.10Z,31,42.816667,0.5
31110,74.10Z,31,42.8,0.5
31110,74.10Z,31,42.8,0.5
31110,74.10Z,31,42.816667,0.6
31110,74.10Z,31,42.8,0.616667
31110,74.10Z,31,42.833333,0.55
31110,74.10Z,31,42.816667,0.616667
31110,74.10Z,31,42.816667,0.483333
31110,74.10Z,31,42.85,0.616667
31110,74.10Z,31,42.8,0.483333
31110,74.10Z,31,42.816667,0.516667
31110,74.10Z,31,42.85,0.516667
31110,74.10Z,31,42.85,0.6
31110,74.10Z,31,42.8,0.533333
31110,74.10Z,31,42.8,0.583333
31110,74.10Z,31,"",""
31110,74.10Z,31,42.816667,0.516667
31110,74.10Z,31,42.8,0.533333
31110,74.10Z,31,42.866667,0.5
31110,74.10Z,31,42.816667,0.533333
31110,74.10Z,31,"",""
31110,74.10Z,31,42.783333,0.6
31110,74.10Z,31,42.833333,0.616667
31110,74.10Z,31,42.833333,0.6
31110,56.10C,31,42.8,0.566667
31110,56.10C,31,42.816667,0.616667
31110,56.10C,31,42.833333,0.6
31110,56.10C,31,42.833333,0.55
31110,56.10C,31,42.783333,0.6
31110,56.10C,31,42.816667,0.55
31110,56.10C,31,42.816667,0.566667
31110,56.10C,31,42.816667,0.5
31110,56.10C,31,42.8,0.5
31110,56.10C,31,42.8,0.5
31110,56.10C,31,42.816667,0.6
31110,56.10C,31,42.8,0.616667
31110,56.10C,31,42.833333,0.55
31110,56.10C,31,42.816667,0.616667
31110,56.10C,31,42.816667,0.483333
31110,56.10C,31,42.85,0.616667
31110,56.10C,31,42.8,0.483333
31110,56.10C,31,42.816667,0.516667
31110,56.10C,31,42.85,0.516667
31110,56.10C,31,42.85,0.6
31110,56.10C,31,42.8,0.533333
31110,56.10C,31,42.8,0.583333
31110,56.10C,31,"",""
31110,56.10C,31,42.816667,0.516667
31110,56.10C,31,42.8,0.533333
31110,56.10C,31,42.866667,0.5
31110,56.10C,31,42.816667,0.533333
31110,56.10C,31,"",""
