codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77310,47.99A,12,"48,53","2,55"
77310,47.99A,12,48.516667,2.566667
77310,47.99A,12,48.533333,2.566667
77310,70.3A,3,"48,53","2,55"
77310,70.3A,3,48.516667,2.566667
77310,70.3A,3,48.533333,2.566667
77310,01.11Z,27,"48,53","2,55"
77310,01.11Z,27,48.516667,2.566667
77310,01.11Z,27,48.533333,2.566667
77310,00.97,3,"48,53","2,55"
77310,00.97,3,48.516667,2.566667
77310,00.97,3,48.533333,2.566667
77310,95.29Z,3,"48,53","2,55"
77310,95.29Z,3,48.516667,2.566667
77310,95.29Z,3,48.533333,2.566667
77310,68.20A,3,"48,53","2,55"
77310,68.20A,3,48.516667,2.566667
77310,68.20A,3,48.533333,2.566667
77310,55.60,3,"48,53","2,55"
77310,55.60,3,48.516667,2.566667
77310,55.60,3,48.533333,2.566667
77310,32.99Z,3,"48,53","2,55"
77310,32.99Z,3,48.516667,2.566667
77310,32.99Z,3,48.533333,2.566667
77310,45.4J,3,"48,53","2,55"
77310,45.4J,3,48.516667,2.566667
77310,45.4J,3,48.533333,2.566667
77310,90.01Z,3,"48,53","2,55"
77310,90.01Z,3,48.516667,2.566667
77310,90.01Z,3,48.533333,2.566667
77310,86.90E,3,"48,53","2,55"
77310,86.90E,3,48.516667,2.566667
77310,86.90E,3,48.533333,2.566667
77310,52.4R,3,"48,53","2,55"
77310,52.4R,3,48.516667,2.566667
77310,52.4R,3,48.533333,2.566667
77310,43.91A,3,"48,53","2,55"
77310,43.91A,3,48.516667,2.566667
77310,43.91A,3,48.533333,2.566667
77310,81.30Z,3,"48,53","2,55"
77310,81.30Z,3,48.516667,2.566667
77310,81.30Z,3,48.533333,2.566667
77310,84.11Z,9,"48,53","2,55"
77310,84.11Z,9,48.516667,2.566667
77310,84.11Z,9,48.533333,2.566667
77310,93.12Z,9,"48,53","2,55"
77310,93.12Z,9,48.516667,2.566667
77310,93.12Z,9,48.533333,2.566667
77310,43.22B,3,"48,53","2,55"
77310,43.22B,3,48.516667,2.566667
77310,43.22B,3,48.533333,2.566667
77310,74.1G,3,"48,53","2,55"
77310,74.1G,3,48.516667,2.566667
77310,74.1G,3,48.533333,2.566667
77310,52.2P,3,"48,53","2,55"
77310,52.2P,3,48.516667,2.566667
77310,52.2P,3,48.533333,2.566667
77310,86.90D,3,"48,53","2,55"
77310,86.90D,3,48.516667,2.566667
77310,86.90D,3,48.533333,2.566667
77310,46.19B,3,"48,53","2,55"
77310,46.19B,3,48.516667,2.566667
77310,46.19B,3,48.533333,2.566667
77310,69.12,3,"48,53","2,55"
77310,69.12,3,48.516667,2.566667
77310,69.12,3,48.533333,2.566667
77310,70.1C,3,"48,53","2,55"
77310,70.1C,3,48.516667,2.566667
77310,70.1C,3,48.533333,2.566667
77310,43.91B,6,"48,53","2,55"
77310,43.91B,6,48.516667,2.566667
77310,43.91B,6,48.533333,2.566667
77310,94.99Z,3,"48,53","2,55"
77310,94.99Z,3,48.516667,2.566667
77310,94.99Z,3,48.533333,2.566667
77310,14.13Z,3,"48,53","2,55"
77310,14.13Z,3,48.516667,2.566667
77310,14.13Z,3,48.533333,2.566667
77310,82.99Z,3,"48,53","2,55"
77310,82.99Z,3,48.516667,2.566667
77310,82.99Z,3,48.533333,2.566667
77310,55.71,3,"48,53","2,55"
77310,55.71,3,48.516667,2.566667
77310,55.71,3,48.533333,2.566667
77310,46.18Z,3,"48,53","2,55"
77310,46.18Z,3,48.516667,2.566667
77310,46.18Z,3,48.533333,2.566667
77310,91.3E,3,"48,53","2,55"
77310,91.3E,3,48.516667,2.566667
77310,91.3E,3,48.533333,2.566667
77310,95.24Z,3,"48,53","2,55"
77310,95.24Z,3,48.516667,2.566667
77310,95.24Z,3,48.533333,2.566667
77310,90.03A,3,"48,53","2,55"
77310,90.03A,3,48.516667,2.566667
77310,90.03A,3,48.533333,2.566667
77310,77.11,3,"48,53","2,55"
77310,77.11,3,48.516667,2.566667
77310,77.11,3,48.533333,2.566667
77310,85.3K,3,"48,53","2,55"
77310,85.3K,3,48.516667,2.566667
77310,85.3K,3,48.533333,2.566667
77310,71.11Z,3,"48,53","2,55"
77310,71.11Z,3,48.516667,2.566667
77310,71.11Z,3,48.533333,2.566667
77310,47.81Z,3,"48,53","2,55"
