codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
82110,47.99A,36,44.266667,1.25
82110,47.99A,36,44.266667,1.233333
82110,47.99A,36,44.283333,1.183333
82110,47.99A,36,44.233333,1.116667
82110,47.99A,36,44.216667,1.083333
82110,47.99A,36,44.25,1.083333
82110,47.99A,36,44.25,1.133333
82110,47.99A,36,44.233333,1.216667
82110,47.99A,36,44.3,1.133333
82110,64.11,9,44.266667,1.25
82110,64.11,9,44.266667,1.233333
82110,64.11,9,44.283333,1.183333
82110,64.11,9,44.233333,1.116667
82110,64.11,9,44.216667,1.083333
82110,64.11,9,44.25,1.083333
82110,64.11,9,44.25,1.133333
82110,64.11,9,44.233333,1.216667
82110,64.11,9,44.3,1.133333
82110,43.22A,9,44.266667,1.25
82110,43.22A,9,44.266667,1.233333
82110,43.22A,9,44.283333,1.183333
82110,43.22A,9,44.233333,1.116667
82110,43.22A,9,44.216667,1.083333
82110,43.22A,9,44.25,1.083333
82110,43.22A,9,44.25,1.133333
82110,43.22A,9,44.233333,1.216667
82110,43.22A,9,44.3,1.133333
82110,47.04,9,44.266667,1.25
82110,47.04,9,44.266667,1.233333
82110,47.04,9,44.283333,1.183333
82110,47.04,9,44.233333,1.116667
82110,47.04,9,44.216667,1.083333
82110,47.04,9,44.25,1.083333
82110,47.04,9,44.25,1.133333
82110,47.04,9,44.233333,1.216667
82110,47.04,9,44.3,1.133333
82110,93.0D,18,44.266667,1.25
82110,93.0D,18,44.266667,1.233333
82110,93.0D,18,44.283333,1.183333
82110,93.0D,18,44.233333,1.116667
82110,93.0D,18,44.216667,1.083333
82110,93.0D,18,44.25,1.083333
82110,93.0D,18,44.25,1.133333
82110,93.0D,18,44.233333,1.216667
82110,93.0D,18,44.3,1.133333
82110,01.1F,90,44.266667,1.25
82110,01.1F,90,44.266667,1.233333
82110,01.1F,90,44.283333,1.183333
82110,01.1F,90,44.233333,1.116667
82110,01.1F,90,44.216667,1.083333
82110,01.1F,90,44.25,1.083333
82110,01.1F,90,44.25,1.133333
82110,01.1F,90,44.233333,1.216667
82110,01.1F,90,44.3,1.133333
82110,01.11Z,234,44.266667,1.25
82110,01.11Z,234,44.266667,1.233333
82110,01.11Z,234,44.283333,1.183333
82110,01.11Z,234,44.233333,1.116667
82110,01.11Z,234,44.216667,1.083333
82110,01.11Z,234,44.25,1.083333
82110,01.11Z,234,44.25,1.133333
82110,01.11Z,234,44.233333,1.216667
82110,01.11Z,234,44.3,1.133333
82110,47.79Z,9,44.266667,1.25
82110,47.79Z,9,44.266667,1.233333
82110,47.79Z,9,44.283333,1.183333
82110,47.79Z,9,44.233333,1.116667
82110,47.79Z,9,44.216667,1.083333
82110,47.79Z,9,44.25,1.083333
82110,47.79Z,9,44.25,1.133333
82110,47.79Z,9,44.233333,1.216667
82110,47.79Z,9,44.3,1.133333
82110,00.97,9,44.266667,1.25
82110,00.97,9,44.266667,1.233333
82110,00.97,9,44.283333,1.183333
82110,00.97,9,44.233333,1.116667
82110,00.97,9,44.216667,1.083333
82110,00.97,9,44.25,1.083333
82110,00.97,9,44.25,1.133333
82110,00.97,9,44.233333,1.216667
82110,00.97,9,44.3,1.133333
82110,46.23Z,9,44.266667,1.25
82110,46.23Z,9,44.266667,1.233333
82110,46.23Z,9,44.283333,1.183333
82110,46.23Z,9,44.233333,1.116667
82110,46.23Z,9,44.216667,1.083333
82110,46.23Z,9,44.25,1.083333
82110,46.23Z,9,44.25,1.133333
82110,46.23Z,9,44.233333,1.216667
82110,46.23Z,9,44.3,1.133333
82110,95.29Z,9,44.266667,1.25
82110,95.29Z,9,44.266667,1.233333
82110,95.29Z,9,44.283333,1.183333
82110,95.29Z,9,44.233333,1.116667
82110,95.29Z,9,44.216667,1.083333
82110,95.29Z,9,44.25,1.083333
82110,95.29Z,9,44.25,1.133333
82110,95.29Z,9,44.233333,1.216667
82110,95.29Z,9,44.3,1.133333
82110,68.20A,63,44.266667,1.25
82110,68.20A,63,44.266667,1.233333
82110,68.20A,63,44.283333,1.183333
82110,68.20A,63,44.233333,1.116667
82110,68.20A,63,44.216667,1.083333
82110,68.20A,63,44.25,1.083333
82110,68.20A,63,44.25,1.133333
82110,68.20A,63,44.233333,1.216667
82110,68.20A,63,44.3,1.133333
82110,64.49,18,44.266667,1.25
82110,64.49,18,44.266667,1.233333
82110,64.49,18,44.283333,1.183333
82110,64.49,18,44.233333,1.116667
82110,64.49,18,44.216667,1.083333
82110,64.49,18,44.25,1.083333
82110,64.49,18,44.25,1.133333
82110,64.49,18,44.233333,1.216667
82110,64.49,18,44.3,1.133333
82110,51.3A,9,44.266667,1.25
82110,51.3A,9,44.266667,1.233333
