codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
07300,47.99A,9,"",""
07300,47.99A,9,45.083333,4.816667
07300,47.99A,9,45.05,4.75
07300,47.99A,9,45.016667,4.783333
07300,47.99A,9,45.033333,4.833333
07300,47.99A,9,45.108333,4.766667
07300,47.99A,9,45.016667,4.833333
07300,47.99A,9,45.1,4.716667
07300,47.99A,9,45.116667,4.75
07300,55.3A,54,"",""
07300,55.3A,54,45.083333,4.816667
07300,55.3A,54,45.05,4.75
07300,55.3A,54,45.016667,4.783333
07300,55.3A,54,45.033333,4.833333
07300,55.3A,54,45.108333,4.766667
07300,55.3A,54,45.016667,4.833333
07300,55.3A,54,45.1,4.716667
07300,55.3A,54,45.116667,4.75
07300,67.05,9,"",""
07300,67.05,9,45.083333,4.816667
07300,67.05,9,45.05,4.75
07300,67.05,9,45.016667,4.783333
07300,67.05,9,45.033333,4.833333
07300,67.05,9,45.108333,4.766667
07300,67.05,9,45.016667,4.833333
07300,67.05,9,45.1,4.716667
07300,67.05,9,45.116667,4.75
07300,28.11,9,"",""
07300,28.11,9,45.083333,4.816667
07300,28.11,9,45.05,4.75
07300,28.11,9,45.016667,4.783333
07300,28.11,9,45.033333,4.833333
07300,28.11,9,45.108333,4.766667
07300,28.11,9,45.016667,4.833333
07300,28.11,9,45.1,4.716667
07300,28.11,9,45.116667,4.75
07300,01.11Z,18,"",""
07300,01.11Z,18,45.083333,4.816667
07300,01.11Z,18,45.05,4.75
07300,01.11Z,18,45.016667,4.783333
07300,01.11Z,18,45.033333,4.833333
07300,01.11Z,18,45.108333,4.766667
07300,01.11Z,18,45.016667,4.833333
07300,01.11Z,18,45.1,4.716667
07300,01.11Z,18,45.116667,4.75
07300,68.20A,36,"",""
07300,68.20A,36,45.083333,4.816667
07300,68.20A,36,45.05,4.75
07300,68.20A,36,45.016667,4.783333
07300,68.20A,36,45.033333,4.833333
07300,68.20A,36,45.108333,4.766667
07300,68.20A,36,45.016667,4.833333
07300,68.20A,36,45.1,4.716667
07300,68.20A,36,45.116667,4.75
07300,49.32Z,27,"",""
07300,49.32Z,27,45.083333,4.816667
07300,49.32Z,27,45.05,4.75
07300,49.32Z,27,45.016667,4.783333
07300,49.32Z,27,45.033333,4.833333
07300,49.32Z,27,45.108333,4.766667
07300,49.32Z,27,45.016667,4.833333
07300,49.32Z,27,45.1,4.716667
07300,49.32Z,27,45.116667,4.75
07300,55.60,9,"",""
07300,55.60,9,45.083333,4.816667
07300,55.60,9,45.05,4.75
07300,55.60,9,45.016667,4.783333
07300,55.60,9,45.033333,4.833333
07300,55.60,9,45.108333,4.766667
07300,55.60,9,45.016667,4.833333
07300,55.60,9,45.1,4.716667
07300,55.60,9,45.116667,4.75
07300,43.34Z,18,"",""
07300,43.34Z,18,45.083333,4.816667
07300,43.34Z,18,45.05,4.75
07300,43.34Z,18,45.016667,4.783333
07300,43.34Z,18,45.033333,4.833333
07300,43.34Z,18,45.108333,4.766667
07300,43.34Z,18,45.016667,4.833333
07300,43.34Z,18,45.1,4.716667
07300,43.34Z,18,45.116667,4.75
07300,93.19Z,18,"",""
07300,93.19Z,18,45.083333,4.816667
07300,93.19Z,18,45.05,4.75
07300,93.19Z,18,45.016667,4.783333
07300,93.19Z,18,45.033333,4.833333
07300,93.19Z,18,45.108333,4.766667
07300,93.19Z,18,45.016667,4.833333
07300,93.19Z,18,45.1,4.716667
07300,93.19Z,18,45.116667,4.75
07300,64.20Z,9,"",""
07300,64.20Z,9,45.083333,4.816667
07300,64.20Z,9,45.05,4.75
07300,64.20Z,9,45.016667,4.783333
07300,64.20Z,9,45.033333,4.833333
07300,64.20Z,9,45.108333,4.766667
07300,64.20Z,9,45.016667,4.833333
07300,64.20Z,9,45.1,4.716667
07300,64.20Z,9,45.116667,4.75
07300,90.01Z,18,"",""
07300,90.01Z,18,45.083333,4.816667
07300,90.01Z,18,45.05,4.75
07300,90.01Z,18,45.016667,4.783333
07300,90.01Z,18,45.033333,4.833333
07300,90.01Z,18,45.108333,4.766667
07300,90.01Z,18,45.016667,4.833333
07300,90.01Z,18,45.1,4.716667
07300,90.01Z,18,45.116667,4.75
07300,86.90E,36,"",""
07300,86.90E,36,45.083333,4.816667
07300,86.90E,36,45.05,4.75
07300,86.90E,36,45.016667,4.783333
07300,86.90E,36,45.033333,4.833333
07300,86.90E,36,45.108333,4.766667
07300,86.90E,36,45.016667,4.833333
07300,86.90E,36,45.1,4.716667
07300,86.90E,36,45.116667,4.75
07300,43.32B,9,"",""
07300,43.32B,9,45.083333,4.816667
07300,43.32B,9,45.05,4.75
07300,43.32B,9,45.016667,4.783333
07300,43.32B,9,45.033333,4.833333
07300,43.32B,9,45.108333,4.766667
07300,43.32B,9,45.016667,4.833333
07300,43.32B,9,45.1,4.716667
07300,43.32B,9,45.116667,4.75
07300,94.91Z,9,"",""
07300,94.91Z,9,45.083333,4.816667
07300,94.91Z,9,45.05,4.75
07300,94.91Z,9,45.016667,4.783333
07300,94.91Z,9,45.033333,4.833333
07300,94.91Z,9,45.108333,4.766667
07300,94.91Z,9,45.016667,4.833333
07300,94.91Z,9,45.1,4.716667
07300,94.91Z,9,45.116667,4.75
07300,43.91A,9,"",""
07300,43.91A,9,45.083333,4.816667
07300,43.91A,9,45.05,4.75
07300,43.91A,9,45.016667,4.783333
07300,43.91A,9,45.033333,4.833333
07300,43.91A,9,45.108333,4.766667
07300,43.91A,9,45.016667,4.833333
07300,43.91A,9,45.1,4.716667
07300,43.91A,9,45.116667,4.75
07300,84.11Z,27,"",""
07300,84.11Z,27,45.083333,4.816667
07300,84.11Z,27,45.05,4.75
07300,84.11Z,27,45.016667,4.783333
07300,84.11Z,27,45.033333,4.833333
07300,84.11Z,27,45.108333,4.766667
07300,84.11Z,27,45.016667,4.833333
07300,84.11Z,27,45.1,4.716667
07300,84.11Z,27,45.116667,4.75
07300,01.21Z,153,"",""
07300,01.21Z,153,45.083333,4.816667
