codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77185,47.99A,2,48.833333,2.616667
77185,47.04,1,48.833333,2.616667
77185,67.05,1,48.833333,2.616667
77185,01.11Z,8,48.833333,2.616667
77185,95.29Z,2,48.833333,2.616667
77185,52.4Z,1,48.833333,2.616667
77185,68.20A,6,48.833333,2.616667
77185,51.3A,1,48.833333,2.616667
77185,49.32Z,2,48.833333,2.616667
77185,45.3E,1,48.833333,2.616667
77185,55.60,2,48.833333,2.616667
77185,45.2J,1,48.833333,2.616667
77185,36.00Z,1,48.833333,2.616667
77185,56.21Z,2,48.833333,2.616667
77185,50.2Z,3,48.833333,2.616667
77185,81.22Z,2,48.833333,2.616667
77185,43.34Z,3,48.833333,2.616667
77185,52.4X,1,48.833333,2.616667
77185,64.20Z,4,48.833333,2.616667
77185,90.01Z,2,48.833333,2.616667
77185,94.91Z,1,48.833333,2.616667
77185,74.10Z,1,48.833333,2.616667
77185,82.11Z,1,48.833333,2.616667
77185,81.30Z,1,48.833333,2.616667
77185,84.11Z,3,48.833333,2.616667
77185,"",4,48.833333,2.616667
77185,60.04,1,48.833333,2.616667
77185,55.20Z,1,48.833333,2.616667
77185,43.22B,1,48.833333,2.616667
77185,59.12,1,48.833333,2.616667
77185,46.22Z,1,48.833333,2.616667
77185,74.1G,1,48.833333,2.616667
77185,74.30Z,1,48.833333,2.616667
77185,38.32Z,1,48.833333,2.616667
77185,96.03Z,2,48.833333,2.616667
77185,79.11Z,1,48.833333,2.616667
77185,68.32B,1,48.833333,2.616667
77185,43.33Z,2,48.833333,2.616667
77185,56.10A,2,48.833333,2.616667
77185,82.19Z,2,48.833333,2.616667
77185,86.90D,3,48.833333,2.616667
77185,46.19B,7,48.833333,2.616667
77185,31.09B,2,48.833333,2.616667
77185,01.00,1,48.833333,2.616667
77185,64.24,1,48.833333,2.616667
77185,94.99Z,6,48.833333,2.616667
77185,85.60Z,1,48.833333,2.616667
77185,70.10Z,2,48.833333,2.616667
77185,47.76Z,1,48.833333,2.616667
77185,88.91B,1,48.833333,2.616667
77185,46.16Z,1,48.833333,2.616667
77185,59.11B,1,48.833333,2.616667
77185,28.7P,1,48.833333,2.616667
77185,47.78C,1,48.833333,2.616667
77185,47.72A,1,48.833333,2.616667
77185,00.00Z,1,48.833333,2.616667
77185,47.64Z,1,48.833333,2.616667
77185,42.99Z,1,48.833333,2.616667
77185,55.71,1,48.833333,2.616667
77185,84.12Z,1,48.833333,2.616667
77185,81.21,1,48.833333,2.616667
77185,55.2E,1,48.833333,2.616667
77185,01.1C,1,48.833333,2.616667
77185,51.4S,1,48.833333,2.616667
77185,85.53Z,1,48.833333,2.616667
77185,45.4C,1,48.833333,2.616667
77185,70.2C,2,48.833333,2.616667
77185,41.02,1,48.833333,2.616667
77185,90.03A,3,48.833333,2.616667
77185,51.7Z,1,48.833333,2.616667
77185,16.29Z,2,48.833333,2.616667
77185,46.15Z,1,48.833333,2.616667
77185,96.02B,2,48.833333,2.616667
77185,55.10,1,48.833333,2.616667
77185,85.52Z,1,48.833333,2.616667
77185,45.23,1,48.833333,2.616667
77185,71.11Z,4,48.833333,2.616667
77185,46.75Z,1,48.833333,2.616667
77185,47.81Z,1,48.833333,2.616667
77185,68.31Z,3,48.833333,2.616667
77185,51.6G,1,48.833333,2.616667
77185,10.13A,1,48.833333,2.616667
77185,85.59A,2,48.833333,2.616667
77185,85.59B,2,48.833333,2.616667
77185,43.99C,10,48.833333,2.616667
77185,52.5Z,1,48.833333,2.616667
77185,10.71C,1,48.833333,2.616667
77185,45.20A,2,48.833333,2.616667
77185,96.09Z,5,48.833333,2.616667
77185,81.21Z,1,48.833333,2.616667
77185,77.11A,1,48.833333,2.616667
77185,43.12A,1,48.833333,2.616667
77185,46.52Z,2,48.833333,2.616667
77185,93.0B,1,48.833333,2.616667
77185,46.73A,1,48.833333,2.616667
77185,01.13Z,1,48.833333,2.616667
77185,01.49Z,2,48.833333,2.616667
77185,45.11Z,1,48.833333,2.616667
77185,90.03B,1,48.833333,2.616667
77185,47.29Z,1,48.833333,2.616667
77185,53.20Z,1,48.833333,2.616667
77185,59.11C,1,48.833333,2.616667
77185,01.1A,1,48.833333,2.616667
77185,64.46,1,48.833333,2.616667
77185,47.99B,1,48.833333,2.616667
77185,41.20B,2,48.833333,2.616667
77185,86.90F,4,48.833333,2.616667
77185,56.01,2,48.833333,2.616667
77185,68.10Z,1,48.833333,2.616667
77185,70.22Z,8,48.833333,2.616667
77185,66.22Z,1,48.833333,2.616667
77185,62.46,1,48.833333,2.616667
77185,62.02A,2,48.833333,2.616667
77185,32.13Z,1,48.833333,2.616667
77185,88.99B,2,48.833333,2.616667
77185,69.10Z,1,48.833333,2.616667
77185,47.89Z,1,48.833333,2.616667
77185,30.20Z,1,48.833333,2.616667
77185,85.51Z,1,48.833333,2.616667
77185,43.21A,1,48.833333,2.616667
77185,66.19A,1,48.833333,2.616667
77185,74.90B,2,48.833333,2.616667
77185,96.01B,1,48.833333,2.616667
77185,71.12B,4,48.833333,2.616667
77185,68.20B,43,48.833333,2.616667
77185,60.2L,1,48.833333,2.616667
77185,15.8C,2,48.833333,2.616667
