codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
14370,47.99A,120,49.116667,-0.166667
14370,47.99A,120,49.116667,-0.216667
14370,47.99A,120,49.083333,-0.2
14370,47.99A,120,49.133333,-0.216667
14370,47.99A,120,49.1,-0.15
14370,47.99A,120,49.133333,-0.083333
14370,47.99A,120,49.116667,-0.1
14370,47.99A,120,49.116667,-0.083333
14370,47.99A,120,49.116667,-0.2
14370,47.99A,120,49.15,-0.1
14370,47.99A,120,49.133333,-0.133333
14370,47.99A,120,49.133333,-0.166667
14370,64.11,24,49.116667,-0.166667
14370,64.11,24,49.116667,-0.216667
14370,64.11,24,49.083333,-0.2
14370,64.11,24,49.133333,-0.216667
14370,64.11,24,49.1,-0.15
14370,64.11,24,49.133333,-0.083333
14370,64.11,24,49.116667,-0.1
14370,64.11,24,49.116667,-0.083333
14370,64.11,24,49.116667,-0.2
14370,64.11,24,49.15,-0.1
14370,64.11,24,49.133333,-0.133333
14370,64.11,24,49.133333,-0.166667
14370,70.3A,12,49.116667,-0.166667
14370,70.3A,12,49.116667,-0.216667
14370,70.3A,12,49.083333,-0.2
14370,70.3A,12,49.133333,-0.216667
14370,70.3A,12,49.1,-0.15
14370,70.3A,12,49.133333,-0.083333
14370,70.3A,12,49.116667,-0.1
14370,70.3A,12,49.116667,-0.083333
14370,70.3A,12,49.116667,-0.2
14370,70.3A,12,49.15,-0.1
14370,70.3A,12,49.133333,-0.133333
14370,70.3A,12,49.133333,-0.166667
14370,55.3A,60,49.116667,-0.166667
14370,55.3A,60,49.116667,-0.216667
14370,55.3A,60,49.083333,-0.2
14370,55.3A,60,49.133333,-0.216667
14370,55.3A,60,49.1,-0.15
14370,55.3A,60,49.133333,-0.083333
14370,55.3A,60,49.116667,-0.1
14370,55.3A,60,49.116667,-0.083333
14370,55.3A,60,49.116667,-0.2
14370,55.3A,60,49.15,-0.1
14370,55.3A,60,49.133333,-0.133333
14370,55.3A,60,49.133333,-0.166667
14370,43.22A,84,49.116667,-0.166667
14370,43.22A,84,49.116667,-0.216667
14370,43.22A,84,49.083333,-0.2
14370,43.22A,84,49.133333,-0.216667
14370,43.22A,84,49.1,-0.15
14370,43.22A,84,49.133333,-0.083333
14370,43.22A,84,49.116667,-0.1
14370,43.22A,84,49.116667,-0.083333
14370,43.22A,84,49.116667,-0.2
14370,43.22A,84,49.15,-0.1
14370,43.22A,84,49.133333,-0.133333
14370,43.22A,84,49.133333,-0.166667
14370,47.04,24,49.116667,-0.166667
14370,47.04,24,49.116667,-0.216667
14370,47.04,24,49.083333,-0.2
14370,47.04,24,49.133333,-0.216667
14370,47.04,24,49.1,-0.15
14370,47.04,24,49.133333,-0.083333
14370,47.04,24,49.116667,-0.1
14370,47.04,24,49.116667,-0.083333
14370,47.04,24,49.116667,-0.2
14370,47.04,24,49.15,-0.1
14370,47.04,24,49.133333,-0.133333
14370,47.04,24,49.133333,-0.166667
14370,93.0D,24,49.116667,-0.166667
14370,93.0D,24,49.116667,-0.216667
14370,93.0D,24,49.083333,-0.2
14370,93.0D,24,49.133333,-0.216667
14370,93.0D,24,49.1,-0.15
14370,93.0D,24,49.133333,-0.083333
14370,93.0D,24,49.116667,-0.1
14370,93.0D,24,49.116667,-0.083333
14370,93.0D,24,49.116667,-0.2
14370,93.0D,24,49.15,-0.1
14370,93.0D,24,49.133333,-0.133333
14370,93.0D,24,49.133333,-0.166667
14370,02.10Z,12,49.116667,-0.166667
14370,02.10Z,12,49.116667,-0.216667
14370,02.10Z,12,49.083333,-0.2
14370,02.10Z,12,49.133333,-0.216667
14370,02.10Z,12,49.1,-0.15
14370,02.10Z,12,49.133333,-0.083333
14370,02.10Z,12,49.116667,-0.1
14370,02.10Z,12,49.116667,-0.083333
14370,02.10Z,12,49.116667,-0.2
14370,02.10Z,12,49.15,-0.1
14370,02.10Z,12,49.133333,-0.133333
14370,02.10Z,12,49.133333,-0.166667
14370,47.79Z,24,49.116667,-0.166667
14370,47.79Z,24,49.116667,-0.216667
14370,47.79Z,24,49.083333,-0.2
14370,47.79Z,24,49.133333,-0.216667
14370,47.79Z,24,49.1,-0.15
14370,47.79Z,24,49.133333,-0.083333
14370,47.79Z,24,49.116667,-0.1
14370,47.79Z,24,49.116667,-0.083333
14370,47.79Z,24,49.116667,-0.2
14370,47.79Z,24,49.15,-0.1
14370,47.79Z,24,49.133333,-0.133333
14370,47.79Z,24,49.133333,-0.166667
14370,67.12,12,49.116667,-0.166667
14370,67.12,12,49.116667,-0.216667
14370,67.12,12,49.083333,-0.2
14370,67.12,12,49.133333,-0.216667
14370,67.12,12,49.1,-0.15
14370,67.12,12,49.133333,-0.083333
14370,67.12,12,49.116667,-0.1
14370,67.12,12,49.116667,-0.083333
14370,67.12,12,49.116667,-0.2
14370,67.12,12,49.15,-0.1
14370,67.12,12,49.133333,-0.133333
14370,67.12,12,49.133333,-0.166667
14370,01.11Z,24,49.116667,-0.166667
14370,01.11Z,24,49.116667,-0.216667
14370,01.11Z,24,49.083333,-0.2
14370,01.11Z,24,49.133333,-0.216667
14370,01.11Z,24,49.1,-0.15
14370,01.11Z,24,49.133333,-0.083333
14370,01.11Z,24,49.116667,-0.1
14370,01.11Z,24,49.116667,-0.083333
14370,01.11Z,24,49.116667,-0.2
14370,01.11Z,24,49.15,-0.1
14370,01.11Z,24,49.133333,-0.133333
14370,01.11Z,24,49.133333,-0.166667
14370,49.41A,36,49.116667,-0.166667
14370,49.41A,36,49.116667,-0.216667
14370,49.41A,36,49.083333,-0.2
14370,49.41A,36,49.133333,-0.216667
14370,49.41A,36,49.1,-0.15
14370,49.41A,36,49.133333,-0.083333
14370,49.41A,36,49.116667,-0.1
14370,49.41A,36,49.116667,-0.083333
14370,49.41A,36,49.116667,-0.2
14370,49.41A,36,49.15,-0.1
14370,49.41A,36,49.133333,-0.133333
14370,49.41A,36,49.133333,-0.166667
14370,95.29Z,36,49.116667,-0.166667
14370,95.29Z,36,49.116667,-0.216667
14370,95.29Z,36,49.083333,-0.2
14370,95.29Z,36,49.133333,-0.216667
14370,95.29Z,36,49.1,-0.15
14370,95.29Z,36,49.133333,-0.083333
14370,95.29Z,36,49.116667,-0.1
14370,95.29Z,36,49.116667,-0.083333
14370,95.29Z,36,49.116667,-0.2
14370,95.29Z,36,49.15,-0.1
14370,95.29Z,36,49.133333,-0.133333
14370,95.29Z,36,49.133333,-0.166667
14370,92.3A,12,49.116667,-0.166667
14370,92.3A,12,49.116667,-0.216667
14370,92.3A,12,49.083333,-0.2
14370,92.3A,12,49.133333,-0.216667
14370,92.3A,12,49.1,-0.15
14370,92.3A,12,49.133333,-0.083333
