codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
76420,47.99A,2,49.466667,1.116667
76420,33.20A,2,49.466667,1.116667
76420,01.11Z,5,49.466667,1.116667
76420,68.20A,4,49.466667,1.116667
76420,45.3E,1,49.466667,1.116667
76420,77.32Z,1,49.466667,1.116667
76420,43.34Z,2,49.466667,1.116667
76420,90.01Z,1,49.466667,1.116667
76420,86.90E,1,49.466667,1.116667
76420,01.43Z,1,49.466667,1.116667
76420,71.3G,1,49.466667,1.116667
76420,56.10C,1,49.466667,1.116667
76420,74.90A,1,49.466667,1.116667
76420,81.30Z,1,49.466667,1.116667
76420,84.11Z,4,49.466667,1.116667
76420,70.2B,1,49.466667,1.116667
76420,01.3Z,1,49.466667,1.116667
76420,43.29B,1,49.466667,1.116667
76420,93.12Z,1,49.466667,1.116667
76420,43.22B,1,49.466667,1.116667
76420,43.32A,1,49.466667,1.116667
76420,52.6E,1,49.466667,1.116667
76420,46.19B,2,49.466667,1.116667
76420,43.91B,1,49.466667,1.116667
76420,94.99Z,4,49.466667,1.116667
76420,70.10Z,2,49.466667,1.116667
76420,47.76Z,1,49.466667,1.116667
76420,82.99Z,2,49.466667,1.116667
76420,56.29A,1,49.466667,1.116667
76420,64.14,1,49.466667,1.116667
76420,82.30Z,1,49.466667,1.116667
76420,46.21Z,1,49.466667,1.116667
76420,01.50Z,7,49.466667,1.116667
76420,55.2E,1,49.466667,1.116667
76420,91.3E,1,49.466667,1.116667
76420,43.99D,1,49.466667,1.116667
76420,46.61Z,1,49.466667,1.116667
76420,01.2A,3,49.466667,1.116667
76420,96.02B,1,49.466667,1.116667
76420,01.41Z,3,49.466667,1.116667
76420,01.42Z,6,49.466667,1.116667
76420,19.2Z,2,49.466667,1.116667
76420,43.99C,2,49.466667,1.116667
76420,70.21Z,1,49.466667,1.116667
76420,01.61Z,3,49.466667,1.116667
76420,41.20A,1,49.466667,1.116667
76420,31.12,1,49.466667,1.116667
76420,24.08,1,49.466667,1.116667
76420,81.21Z,1,49.466667,1.116667
76420,01.49Z,1,49.466667,1.116667
76420,78.30Z,1,49.466667,1.116667
76420,01.1A,6,49.466667,1.116667
76420,70.22Z,1,49.466667,1.116667
76420,01.62Z,1,49.466667,1.116667
76420,92.7C,2,49.466667,1.116667
76420,88.99B,1,49.466667,1.116667
76420,93.29Z,2,49.466667,1.116667
76420,47.89Z,1,49.466667,1.116667
76420,45.2V,1,49.466667,1.116667
76420,65.03,1,49.466667,1.116667
76420,43.21A,1,49.466667,1.116667
76420,70.2A,1,49.466667,1.116667
76420,55.72,2,49.466667,1.116667
76420,71.12B,1,49.466667,1.116667
76420,68.20B,10,49.466667,1.116667
76420,74.8F,1,49.466667,1.116667
