codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
69115,47.99A,36,46.183333,4.666667
69115,33.20A,1,46.183333,4.666667
69115,45.20B,1,46.183333,4.666667
69115,70.3A,2,46.183333,4.666667
69115,64.11,2,46.183333,4.666667
69115,61.10Z,1,46.183333,4.666667
69115,55.3A,6,46.183333,4.666667
69115,46.45Z,2,46.183333,4.666667
69115,65.12Z,2,46.183333,4.666667
69115,47.04,2,46.183333,4.666667
69115,43.22A,10,46.183333,4.666667
69115,51.9B,1,46.183333,4.666667
69115,71.1A,1,46.183333,4.666667
69115,41.10A,8,46.183333,4.666667
69115,93.0D,2,46.183333,4.666667
69115,00.97,2,46.183333,4.666667
69115,47.79Z,4,46.183333,4.666667
69115,01.11Z,1,46.183333,4.666667
69115,28.30Z,1,46.183333,4.666667
69115,77.01,3,46.183333,4.666667
69115,09.90Z,1,46.183333,4.666667
69115,49.41A,4,46.183333,4.666667
69115,46.23Z,1,46.183333,4.666667
69115,92.3A,2,46.183333,4.666667
69115,95.29Z,1,46.183333,4.666667
69115,52.4Z,2,46.183333,4.666667
69115,46.36Z,1,46.183333,4.666667
69115,68.20A,37,46.183333,4.666667
69115,55.40,3,46.183333,4.666667
69115,51.3J,1,46.183333,4.666667
69115,60.2E,1,46.183333,4.666667
69115,49.32Z,7,46.183333,4.666667
69115,46.46Z,2,46.183333,4.666667
69115,45.3E,2,46.183333,4.666667
69115,80.04,1,46.183333,4.666667
69115,55.60,1,46.183333,4.666667
69115,45.2J,1,46.183333,4.666667
69115,56.30Z,2,46.183333,4.666667
69115,18.20Z,1,46.183333,4.666667
69115,72.2Z,1,46.183333,4.666667
69115,46.11Z,1,46.183333,4.666667
69115,52.21Z,1,46.183333,4.666667
69115,52.29A,1,46.183333,4.666667
69115,95.11Z,4,46.183333,4.666667
69115,56.21Z,4,46.183333,4.666667
69115,62.11,6,46.183333,4.666667
69115,85.1C,3,46.183333,4.666667
69115,46.49Z,5,46.183333,4.666667
69115,50.2Z,4,46.183333,4.666667
69115,78.20Z,26,46.183333,4.666667
69115,47.52A,2,46.183333,4.666667
69115,45.4J,3,46.183333,4.666667
69115,77.32Z,1,46.183333,4.666667
69115,81.22Z,1,46.183333,4.666667
69115,43.34Z,10,46.183333,4.666667
69115,95.21Z,1,46.183333,4.666667
69115,88.99A,1,46.183333,4.666667
69115,93.19Z,1,46.183333,4.666667
69115,80.20Z,3,46.183333,4.666667
69115,81.29B,1,46.183333,4.666667
69115,52.4X,1,46.183333,4.666667
69115,46.74A,1,46.183333,4.666667
69115,93.0N,1,46.183333,4.666667
69115,11.04Z,1,46.183333,4.666667
69115,64.20Z,49,46.183333,4.666667
69115,25.12Z,2,46.183333,4.666667
69115,46.13Z,1,46.183333,4.666667
69115,52.29B,7,46.183333,4.666667
69115,86.90E,28,46.183333,4.666667
69115,85.31Z,1,46.183333,4.666667
69115,90.01Z,11,46.183333,4.666667
69115,01.43Z,2,46.183333,4.666667
69115,71.20A,9,46.183333,4.666667
69115,46.73B,1,46.183333,4.666667
69115,59.13,1,46.183333,4.666667
69115,77.10,1,46.183333,4.666667
69115,38.11Z,1,46.183333,4.666667
69115,47.82Z,6,46.183333,4.666667
69115,43.32B,7,46.183333,4.666667
69115,80.4C,1,46.183333,4.666667
69115,77.12Z,2,46.183333,4.666667
69115,94.91Z,2,46.183333,4.666667
69115,47.75Z,1,46.183333,4.666667
69115,52.2G,1,46.183333,4.666667
69115,56.10C,12,46.183333,4.666667
69115,74.10Z,9,46.183333,4.666667
69115,74.90A,3,46.183333,4.666667
69115,33.20C,1,46.183333,4.666667
69115,82.11Z,11,46.183333,4.666667
69115,87.20A,2,46.183333,4.666667
69115,43.91A,1,46.183333,4.666667
69115,93.13Z,1,46.183333,4.666667
69115,81.30Z,5,46.183333,4.666667
69115,84.11Z,5,46.183333,4.666667
69115,22.23Z,3,46.183333,4.666667
69115,50.1Z,3,46.183333,4.666667
69115,31.6C,1,46.183333,4.666667
69115,29.13,1,46.183333,4.666667
69115,63.3Z,1,46.183333,4.666667
69115,63.4B,1,46.183333,4.666667
69115,33.3Z,1,46.183333,4.666667
69115,77.08,1,46.183333,4.666667
69115,66.30Z,15,46.183333,4.666667
69115,01.21Z,19,46.183333,4.666667
69115,95.22Z,2,46.183333,4.666667
69115,45.4D,3,46.183333,4.666667
69115,"",1,46.183333,4.666667
69115,18.2D,1,46.183333,4.666667
69115,85.1G,8,46.183333,4.666667
69115,77.14,1,46.183333,4.666667
69115,33.11Z,1,46.183333,4.666667
69115,01.3Z,8,46.183333,4.666667
69115,43.39Z,3,46.183333,4.666667
69115,29.2L,1,46.183333,4.666667
69115,55.20Z,1,46.183333,4.666667
69115,43.22B,6,46.183333,4.666667
69115,93.12Z,12,46.183333,4.666667
69115,25.2H,2,46.183333,4.666667
69115,94.11Z,1,46.183333,4.666667
69115,43.29B,1,46.183333,4.666667
69115,43.32A,17,46.183333,4.666667
69115,46.42Z,2,46.183333,4.666667
69115,65.1E,1,46.183333,4.666667
69115,28.1C,1,46.183333,4.666667
69115,25.62B,6,46.183333,4.666667
69115,60.07,1,46.183333,4.666667
69115,72.19Z,2,46.183333,4.666667
69115,74.1G,7,46.183333,4.666667
69115,58.06,2,46.183333,4.666667
69115,21.11,1,46.183333,4.666667
69115,74.30Z,3,46.183333,4.666667
69115,51.1A,1,46.183333,4.666667
69115,79.11Z,4,46.183333,4.666667
69115,47.11B,1,46.183333,4.666667
69115,46.66Z,2,46.183333,4.666667
69115,52.2P,1,46.183333,4.666667
69115,52.2A,1,46.183333,4.666667
69115,64.19Z,6,46.183333,4.666667
69115,65.06,3,46.183333,4.666667
69115,59.20Z,1,46.183333,4.666667
69115,46.41Z,6,46.183333,4.666667
69115,51.8N,1,46.183333,4.666667
69115,71.1Z,1,46.183333,4.666667
