codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
64350,47.99A,26,43.45,-0.166667
64350,47.99A,26,43.5,-0.116667
64350,47.99A,26,43.433333,-0.116667
64350,47.99A,26,43.416667,-0.1
64350,47.99A,26,43.5,-0.066667
64350,47.99A,26,43.483333,-0.066667
64350,47.99A,26,43.4,-0.116667
64350,47.99A,26,"",""
64350,47.99A,26,43.4,-0.083333
64350,47.99A,26,"",""
64350,47.99A,26,"",""
64350,47.99A,26,43.45,-0.1
64350,47.99A,26,"",""
64350,47.99A,26,43.483333,-0.216667
64350,47.99A,26,43.483333,-0.183333
64350,47.99A,26,43.483333,-0.166667
64350,47.99A,26,43.466667,-0.116667
64350,47.99A,26,43.516667,-0.083333
64350,47.99A,26,"",""
64350,47.99A,26,"",""
64350,47.99A,26,43.516667,-0.05
64350,47.99A,26,"",""
64350,47.99A,26,43.533333,-0.133333
64350,47.99A,26,43.55,-0.116667
64350,47.99A,26,43.5,-0.133333
64350,47.99A,26,43.4,-0.133333
64350,43.22A,52,43.45,-0.166667
64350,43.22A,52,43.5,-0.116667
64350,43.22A,52,43.433333,-0.116667
64350,43.22A,52,43.416667,-0.1
64350,43.22A,52,43.5,-0.066667
64350,43.22A,52,43.483333,-0.066667
64350,43.22A,52,43.4,-0.116667
64350,43.22A,52,"",""
64350,43.22A,52,43.4,-0.083333
64350,43.22A,52,"",""
64350,43.22A,52,"",""
64350,43.22A,52,43.45,-0.1
64350,43.22A,52,"",""
64350,43.22A,52,43.483333,-0.216667
64350,43.22A,52,43.483333,-0.183333
64350,43.22A,52,43.483333,-0.166667
64350,43.22A,52,43.466667,-0.116667
64350,43.22A,52,43.516667,-0.083333
64350,43.22A,52,"",""
64350,43.22A,52,"",""
64350,43.22A,52,43.516667,-0.05
64350,43.22A,52,"",""
64350,43.22A,52,43.533333,-0.133333
64350,43.22A,52,43.55,-0.116667
64350,43.22A,52,43.5,-0.133333
64350,43.22A,52,43.4,-0.133333
64350,67.05,26,43.45,-0.166667
64350,67.05,26,43.5,-0.116667
64350,67.05,26,43.433333,-0.116667
64350,67.05,26,43.416667,-0.1
64350,67.05,26,43.5,-0.066667
64350,67.05,26,43.483333,-0.066667
64350,67.05,26,43.4,-0.116667
64350,67.05,26,"",""
64350,67.05,26,43.4,-0.083333
64350,67.05,26,"",""
64350,67.05,26,"",""
64350,67.05,26,43.45,-0.1
64350,67.05,26,"",""
64350,67.05,26,43.483333,-0.216667
64350,67.05,26,43.483333,-0.183333
64350,67.05,26,43.483333,-0.166667
64350,67.05,26,43.466667,-0.116667
64350,67.05,26,43.516667,-0.083333
64350,67.05,26,"",""
64350,67.05,26,"",""
64350,67.05,26,43.516667,-0.05
64350,67.05,26,"",""
64350,67.05,26,43.533333,-0.133333
64350,67.05,26,43.55,-0.116667
64350,67.05,26,43.5,-0.133333
64350,67.05,26,43.4,-0.133333
64350,01.11Z,182,43.45,-0.166667
64350,01.11Z,182,43.5,-0.116667
64350,01.11Z,182,43.433333,-0.116667
64350,01.11Z,182,43.416667,-0.1
64350,01.11Z,182,43.5,-0.066667
64350,01.11Z,182,43.483333,-0.066667
64350,01.11Z,182,43.4,-0.116667
64350,01.11Z,182,"",""
64350,01.11Z,182,43.4,-0.083333
64350,01.11Z,182,"",""
64350,01.11Z,182,"",""
64350,01.11Z,182,43.45,-0.1
64350,01.11Z,182,"",""
64350,01.11Z,182,43.483333,-0.216667
64350,01.11Z,182,43.483333,-0.183333
64350,01.11Z,182,43.483333,-0.166667
64350,01.11Z,182,43.466667,-0.116667
64350,01.11Z,182,43.516667,-0.083333
64350,01.11Z,182,"",""
64350,01.11Z,182,"",""
64350,01.11Z,182,43.516667,-0.05
64350,01.11Z,182,"",""
64350,01.11Z,182,43.533333,-0.133333
64350,01.11Z,182,43.55,-0.116667
64350,01.11Z,182,43.5,-0.133333
64350,01.11Z,182,43.4,-0.133333
64350,49.41A,26,43.45,-0.166667
64350,49.41A,26,43.5,-0.116667
64350,49.41A,26,43.433333,-0.116667
64350,49.41A,26,43.416667,-0.1
64350,49.41A,26,43.5,-0.066667
64350,49.41A,26,43.483333,-0.066667
64350,49.41A,26,43.4,-0.116667
64350,49.41A,26,"",""
64350,49.41A,26,43.4,-0.083333
64350,49.41A,26,"",""
64350,49.41A,26,"",""
64350,49.41A,26,43.45,-0.1
64350,49.41A,26,"",""
64350,49.41A,26,43.483333,-0.216667
64350,49.41A,26,43.483333,-0.183333
64350,49.41A,26,43.483333,-0.166667
64350,49.41A,26,43.466667,-0.116667
64350,49.41A,26,43.516667,-0.083333
64350,49.41A,26,"",""
64350,49.41A,26,"",""
64350,49.41A,26,43.516667,-0.05
64350,49.41A,26,"",""
64350,49.41A,26,43.533333,-0.133333
64350,49.41A,26,43.55,-0.116667
64350,49.41A,26,43.5,-0.133333
64350,49.41A,26,43.4,-0.133333
64350,65.02,26,43.45,-0.166667
64350,65.02,26,43.5,-0.116667
64350,65.02,26,43.433333,-0.116667
64350,65.02,26,43.416667,-0.1
64350,65.02,26,43.5,-0.066667
64350,65.02,26,43.483333,-0.066667
64350,65.02,26,43.4,-0.116667
64350,65.02,26,"",""
64350,65.02,26,43.4,-0.083333
64350,65.02,26,"",""
64350,65.02,26,"",""
64350,65.02,26,43.45,-0.1
64350,65.02,26,"",""
64350,65.02,26,43.483333,-0.216667
64350,65.02,26,43.483333,-0.183333
64350,65.02,26,43.483333,-0.166667
64350,65.02,26,43.466667,-0.116667
64350,65.02,26,43.516667,-0.083333
64350,65.02,26,"",""
64350,65.02,26,"",""
64350,65.02,26,43.516667,-0.05
64350,65.02,26,"",""
64350,65.02,26,43.533333,-0.133333
64350,65.02,26,43.55,-0.116667
64350,65.02,26,43.5,-0.133333
64350,65.02,26,43.4,-0.133333
64350,95.29Z,104,43.45,-0.166667
64350,95.29Z,104,43.5,-0.116667
64350,95.29Z,104,43.433333,-0.116667
64350,95.29Z,104,43.416667,-0.1
64350,95.29Z,104,43.5,-0.066667
64350,95.29Z,104,43.483333,-0.066667
64350,95.29Z,104,43.4,-0.116667
64350,95.29Z,104,"",""
64350,95.29Z,104,43.4,-0.083333
64350,95.29Z,104,"",""
64350,95.29Z,104,"",""
64350,95.29Z,104,43.45,-0.1
64350,95.29Z,104,"",""
64350,95.29Z,104,43.483333,-0.216667
64350,95.29Z,104,43.483333,-0.183333
64350,95.29Z,104,43.483333,-0.166667
64350,95.29Z,104,43.466667,-0.116667
64350,95.29Z,104,43.516667,-0.083333
64350,95.29Z,104,"",""
64350,95.29Z,104,"",""
64350,95.29Z,104,43.516667,-0.05
64350,95.29Z,104,"",""
64350,95.29Z,104,43.533333,-0.133333
64350,95.29Z,104,43.55,-0.116667
64350,95.29Z,104,43.5,-0.133333
64350,95.29Z,104,43.4,-0.133333
64350,68.20A,208,43.45,-0.166667
64350,68.20A,208,43.5,-0.116667
64350,68.20A,208,43.433333,-0.116667
64350,68.20A,208,43.416667,-0.1
64350,68.20A,208,43.5,-0.066667
64350,68.20A,208,43.483333,-0.066667
64350,68.20A,208,43.4,-0.116667
64350,68.20A,208,"",""
64350,68.20A,208,43.4,-0.083333
64350,68.20A,208,"",""
64350,68.20A,208,"",""
64350,68.20A,208,43.45,-0.1
64350,68.20A,208,"",""
64350,68.20A,208,43.483333,-0.216667
64350,68.20A,208,43.483333,-0.183333
64350,68.20A,208,43.483333,-0.166667
64350,68.20A,208,43.466667,-0.116667
64350,68.20A,208,43.516667,-0.083333
64350,68.20A,208,"",""
64350,68.20A,208,"",""
64350,68.20A,208,43.516667,-0.05
64350,68.20A,208,"",""
64350,68.20A,208,43.533333,-0.133333
64350,68.20A,208,43.55,-0.116667
64350,68.20A,208,43.5,-0.133333
64350,68.20A,208,43.4,-0.133333
64350,55.40,26,43.45,-0.166667
64350,55.40,26,43.5,-0.116667
64350,55.40,26,43.433333,-0.116667
64350,55.40,26,43.416667,-0.1
64350,55.40,26,43.5,-0.066667
64350,55.40,26,43.483333,-0.066667
64350,55.40,26,43.4,-0.116667
64350,55.40,26,"",""
64350,55.40,26,43.4,-0.083333
64350,55.40,26,"",""
64350,55.40,26,"",""
64350,55.40,26,43.45,-0.1
64350,55.40,26,"",""
64350,55.40,26,43.483333,-0.216667
64350,55.40,26,43.483333,-0.183333
64350,55.40,26,43.483333,-0.166667
64350,55.40,26,43.466667,-0.116667
64350,55.40,26,43.516667,-0.083333
64350,55.40,26,"",""
64350,55.40,26,"",""
64350,55.40,26,43.516667,-0.05
64350,55.40,26,"",""
64350,55.40,26,43.533333,-0.133333
64350,55.40,26,43.55,-0.116667
64350,55.40,26,43.5,-0.133333
64350,55.40,26,43.4,-0.133333
64350,49.32Z,26,43.45,-0.166667
64350,49.32Z,26,43.5,-0.116667
64350,49.32Z,26,43.433333,-0.116667
64350,49.32Z,26,43.416667,-0.1
64350,49.32Z,26,43.5,-0.066667
64350,49.32Z,26,43.483333,-0.066667
64350,49.32Z,26,43.4,-0.116667
64350,49.32Z,26,"",""
64350,49.32Z,26,43.4,-0.083333
64350,49.32Z,26,"",""
64350,49.32Z,26,"",""
64350,49.32Z,26,43.45,-0.1
64350,49.32Z,26,"",""
64350,49.32Z,26,43.483333,-0.216667
64350,49.32Z,26,43.483333,-0.183333
