codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
63350,48.04,8,45.9,3.283333
63350,48.04,8,"",""
63350,48.04,8,45.916667,3.333333
63350,48.04,8,45.933333,3.383333
63350,48.04,8,45.866667,3.316667
63350,48.04,8,45.866667,3.333333
63350,48.04,8,45.916667,3.383333
63350,48.04,8,45.9,3.383333
63350,47.99A,40,45.9,3.283333
63350,47.99A,40,"",""
63350,47.99A,40,45.916667,3.333333
63350,47.99A,40,45.933333,3.383333
63350,47.99A,40,45.866667,3.316667
63350,47.99A,40,45.866667,3.333333
63350,47.99A,40,45.916667,3.383333
63350,47.99A,40,45.9,3.383333
63350,87.30A,8,45.9,3.283333
63350,87.30A,8,"",""
63350,87.30A,8,45.916667,3.333333
63350,87.30A,8,45.933333,3.383333
63350,87.30A,8,45.866667,3.316667
63350,87.30A,8,45.866667,3.333333
63350,87.30A,8,45.916667,3.383333
63350,87.30A,8,45.9,3.383333
63350,55.3A,16,45.9,3.283333
63350,55.3A,16,"",""
63350,55.3A,16,45.916667,3.333333
63350,55.3A,16,45.933333,3.383333
63350,55.3A,16,45.866667,3.316667
63350,55.3A,16,45.866667,3.333333
63350,55.3A,16,45.916667,3.383333
63350,55.3A,16,45.9,3.383333
63350,43.22A,56,45.9,3.283333
63350,43.22A,56,"",""
63350,43.22A,56,45.916667,3.333333
63350,43.22A,56,45.933333,3.383333
63350,43.22A,56,45.866667,3.316667
63350,43.22A,56,45.866667,3.333333
63350,43.22A,56,45.916667,3.383333
63350,43.22A,56,45.9,3.383333
63350,93.0D,8,45.9,3.283333
63350,93.0D,8,"",""
63350,93.0D,8,45.916667,3.333333
63350,93.0D,8,45.933333,3.383333
63350,93.0D,8,45.866667,3.316667
63350,93.0D,8,45.866667,3.333333
63350,93.0D,8,45.916667,3.383333
63350,93.0D,8,45.9,3.383333
63350,01.11Z,136,45.9,3.283333
63350,01.11Z,136,"",""
63350,01.11Z,136,45.916667,3.333333
63350,01.11Z,136,45.933333,3.383333
63350,01.11Z,136,45.866667,3.316667
63350,01.11Z,136,45.866667,3.333333
63350,01.11Z,136,45.916667,3.383333
63350,01.11Z,136,45.9,3.383333
63350,49.41A,8,45.9,3.283333
63350,49.41A,8,"",""
63350,49.41A,8,45.916667,3.333333
63350,49.41A,8,45.933333,3.383333
63350,49.41A,8,45.866667,3.316667
63350,49.41A,8,45.866667,3.333333
63350,49.41A,8,45.916667,3.383333
63350,49.41A,8,45.9,3.383333
63350,95.29Z,24,45.9,3.283333
63350,95.29Z,24,"",""
