codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
16290,47.99A,6,45.666667,0.05
16290,47.99A,6,45.666667,-0.033333
16290,47.99A,6,45.666667,-
16290,47.99A,6,45.716667,-
16290,47.99A,6,45.633333,-
16290,47.99A,6,45.716667,0.05
16290,55.3A,18,45.666667,0.05
16290,55.3A,18,45.666667,-0.033333
16290,55.3A,18,45.666667,-
16290,55.3A,18,45.716667,-
16290,55.3A,18,45.633333,-
16290,55.3A,18,45.716667,0.05
16290,43.22A,12,45.666667,0.05
16290,43.22A,12,45.666667,-0.033333
16290,43.22A,12,45.666667,-
16290,43.22A,12,45.716667,-
16290,43.22A,12,45.633333,-
16290,43.22A,12,45.716667,0.05
16290,67.05,6,45.666667,0.05
16290,67.05,6,45.666667,-0.033333
16290,67.05,6,45.666667,-
16290,67.05,6,45.716667,-
16290,67.05,6,45.633333,-
16290,67.05,6,45.716667,0.05
16290,01.11Z,30,45.666667,0.05
16290,01.11Z,30,45.666667,-0.033333
16290,01.11Z,30,45.666667,-
16290,01.11Z,30,45.716667,-
16290,01.11Z,30,45.633333,-
16290,01.11Z,30,45.716667,0.05
16290,95.29Z,6,45.666667,0.05
16290,95.29Z,6,45.666667,-0.033333
16290,95.29Z,6,45.666667,-
16290,95.29Z,6,45.716667,-
16290,95.29Z,6,45.633333,-
16290,95.29Z,6,45.716667,0.05
16290,92.3A,6,45.666667,0.05
16290,92.3A,6,45.666667,-0.033333
16290,92.3A,6,45.666667,-
16290,92.3A,6,45.716667,-
16290,92.3A,6,45.633333,-
16290,92.3A,6,45.716667,0.05
16290,68.20A,12,45.666667,0.05
16290,68.20A,12,45.666667,-0.033333
16290,68.20A,12,45.666667,-
16290,68.20A,12,45.716667,-
16290,68.20A,12,45.633333,-
16290,68.20A,12,45.716667,0.05
16290,55.60,12,45.666667,0.05
16290,55.60,12,45.666667,-0.033333
16290,55.60,12,45.666667,-
16290,55.60,12,45.716667,-
16290,55.60,12,45.633333,-
16290,55.60,12,45.716667,0.05
16290,20.4Z,6,45.666667,0.05
16290,20.4Z,6,45.666667,-0.033333
16290,20.4Z,6,45.666667,-
16290,20.4Z,6,45.716667,-
16290,20.4Z,6,45.633333,-
16290,20.4Z,6,45.716667,0.05
16290,01.47Z,18,45.666667,0.05
16290,01.47Z,18,45.666667,-0.033333
16290,01.47Z,18,45.666667,-
16290,01.47Z,18,45.716667,-
16290,01.47Z,18,45.633333,-
16290,01.47Z,18,45.716667,0.05
16290,64.20Z,12,45.666667,0.05
16290,64.20Z,12,45.666667,-0.033333
16290,64.20Z,12,45.666667,-
