codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
36210,47.99A,12,47.216667,1.6
36210,47.99A,12,47.216667,1.666667
36210,47.99A,12,47.183333,1.666667
36210,47.99A,12,47.183333,1.716667
36210,47.99A,12,47.15,1.666667
36210,47.99A,12,47.2,1.65
36210,47.99A,12,"",""
36210,47.99A,12,47.216667,1.65
36210,47.99A,12,47.2,1.75
36210,47.99A,12,47.25,1.65
36210,47.99A,12,47.183333,1.75
36210,47.99A,12,47.2,1.783333
36210,55.3A,36,47.216667,1.6
36210,55.3A,36,47.216667,1.666667
36210,55.3A,36,47.183333,1.666667
36210,55.3A,36,47.183333,1.716667
36210,55.3A,36,47.15,1.666667
36210,55.3A,36,47.2,1.65
36210,55.3A,36,"",""
36210,55.3A,36,47.216667,1.65
36210,55.3A,36,47.2,1.75
36210,55.3A,36,47.25,1.65
36210,55.3A,36,47.183333,1.75
36210,55.3A,36,47.2,1.783333
36210,43.22A,12,47.216667,1.6
36210,43.22A,12,47.216667,1.666667
36210,43.22A,12,47.183333,1.666667
36210,43.22A,12,47.183333,1.716667
36210,43.22A,12,47.15,1.666667
36210,43.22A,12,47.2,1.65
36210,43.22A,12,"",""
36210,43.22A,12,47.216667,1.65
36210,43.22A,12,47.2,1.75
36210,43.22A,12,47.25,1.65
36210,43.22A,12,47.183333,1.75
36210,43.22A,12,47.2,1.783333
36210,67.05,12,47.216667,1.6
36210,67.05,12,47.216667,1.666667
36210,67.05,12,47.183333,1.666667
36210,67.05,12,47.183333,1.716667
36210,67.05,12,47.15,1.666667
36210,67.05,12,47.2,1.65
36210,67.05,12,"",""
36210,67.05,12,47.216667,1.65
36210,67.05,12,47.2,1.75
36210,67.05,12,47.25,1.65
36210,67.05,12,47.183333,1.75
36210,67.05,12,47.2,1.783333
36210,01.11Z,156,47.216667,1.6
36210,01.11Z,156,47.216667,1.666667
36210,01.11Z,156,47.183333,1.666667
36210,01.11Z,156,47.183333,1.716667
36210,01.11Z,156,47.15,1.666667
36210,01.11Z,156,47.2,1.65
36210,01.11Z,156,"",""
36210,01.11Z,156,47.216667,1.65
36210,01.11Z,156,47.2,1.75
36210,01.11Z,156,47.25,1.65
36210,01.11Z,156,47.183333,1.75
36210,01.11Z,156,47.2,1.783333
36210,55.60,12,47.216667,1.6
36210,55.60,12,47.216667,1.666667
36210,55.60,12,47.183333,1.666667
36210,55.60,12,47.183333,1.716667
36210,55.60,12,47.15,1.666667
36210,55.60,12,47.2,1.65
36210,55.60,12,"",""
36210,55.60,12,47.216667,1.65
36210,55.60,12,47.2,1.75
36210,55.60,12,47.25,1.65
36210,55.60,12,47.183333,1.75
36210,55.60,12,47.2,1.783333
36210,56.30Z,24,47.216667,1.6
36210,56.30Z,24,47.216667,1.666667
36210,56.30Z,24,47.183333,1.666667
36210,56.30Z,24,47.183333,1.716667
36210,56.30Z,24,47.15,1.666667
36210,56.30Z,24,47.2,1.65
36210,56.30Z,24,"",""
36210,56.30Z,24,47.216667,1.65
