codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
39160,47.99A,12,46.45,5.433333
39160,47.99A,12,"",""
39160,47.99A,12,46.433333,5.4
39160,47.99A,12,46.4,5.383333
39160,47.99A,12,46.416667,5.366667
39160,47.99A,12,46.433333,5.35
39160,47.99A,12,46.416667,5.4
39160,47.99A,12,"",""
39160,47.99A,12,46.466667,5.4
39160,47.99A,12,46.4,5.333333
39160,47.99A,12,46.45,5.366667
39160,47.99A,12,46.433333,5.366667
39160,64.11,12,46.45,5.433333
39160,64.11,12,"",""
39160,64.11,12,46.433333,5.4
39160,64.11,12,46.4,5.383333
39160,64.11,12,46.416667,5.366667
39160,64.11,12,46.433333,5.35
39160,64.11,12,46.416667,5.4
39160,64.11,12,"",""
39160,64.11,12,46.466667,5.4
39160,64.11,12,46.4,5.333333
39160,64.11,12,46.45,5.366667
39160,64.11,12,46.433333,5.366667
39160,45.1B,12,46.45,5.433333
39160,45.1B,12,"",""
39160,45.1B,12,46.433333,5.4
39160,45.1B,12,46.4,5.383333
39160,45.1B,12,46.416667,5.366667
39160,45.1B,12,46.433333,5.35
39160,45.1B,12,46.416667,5.4
39160,45.1B,12,"",""
39160,45.1B,12,46.466667,5.4
39160,45.1B,12,46.4,5.333333
39160,45.1B,12,46.45,5.366667
39160,45.1B,12,46.433333,5.366667
39160,55.3A,12,46.45,5.433333
39160,55.3A,12,"",""
39160,55.3A,12,46.433333,5.4
39160,55.3A,12,46.4,5.383333
39160,55.3A,12,46.416667,5.366667
39160,55.3A,12,46.433333,5.35
39160,55.3A,12,46.416667,5.4
39160,55.3A,12,"",""
39160,55.3A,12,46.466667,5.4
39160,55.3A,12,46.4,5.333333
39160,55.3A,12,46.45,5.366667
39160,55.3A,12,46.433333,5.366667
39160,43.22A,36,46.45,5.433333
39160,43.22A,36,"",""
39160,43.22A,36,46.433333,5.4
39160,43.22A,36,46.4,5.383333
39160,43.22A,36,46.416667,5.366667
39160,43.22A,36,46.433333,5.35
39160,43.22A,36,46.416667,5.4
39160,43.22A,36,"",""
39160,43.22A,36,46.466667,5.4
39160,43.22A,36,46.4,5.333333
39160,43.22A,36,46.45,5.366667
39160,43.22A,36,46.433333,5.366667
39160,01.11Z,24,46.45,5.433333
39160,01.11Z,24,"",""
39160,01.11Z,24,46.433333,5.4
39160,01.11Z,24,46.4,5.383333
39160,01.11Z,24,46.416667,5.366667
39160,01.11Z,24,46.433333,5.35
39160,01.11Z,24,46.416667,5.4
39160,01.11Z,24,"",""
39160,01.11Z,24,46.466667,5.4
39160,01.11Z,24,46.4,5.333333
39160,01.11Z,24,46.45,5.366667
39160,01.11Z,24,46.433333,5.366667
39160,46.23Z,12,46.45,5.433333
39160,46.23Z,12,"",""
39160,46.23Z,12,46.433333,5.4
39160,46.23Z,12,46.4,5.383333
39160,46.23Z,12,46.416667,5.366667
39160,46.23Z,12,46.433333,5.35
39160,46.23Z,12,46.416667,5.4
39160,46.23Z,12,"",""
39160,46.23Z,12,46.466667,5.4
39160,46.23Z,12,46.4,5.333333
39160,46.23Z,12,46.45,5.366667
39160,46.23Z,12,46.433333,5.366667
39160,49.41A,12,46.45,5.433333
39160,49.41A,12,"",""
39160,49.41A,12,46.433333,5.4
39160,49.41A,12,46.4,5.383333
39160,49.41A,12,46.416667,5.366667
39160,49.41A,12,46.433333,5.35
39160,49.41A,12,46.416667,5.4
39160,49.41A,12,"",""
39160,49.41A,12,46.466667,5.4
39160,49.41A,12,46.4,5.333333
39160,49.41A,12,46.45,5.366667
39160,49.41A,12,46.433333,5.366667
39160,23.99Z,12,46.45,5.433333
39160,23.99Z,12,"",""
39160,23.99Z,12,46.433333,5.4
39160,23.99Z,12,46.4,5.383333
39160,23.99Z,12,46.416667,5.366667
39160,23.99Z,12,46.433333,5.35
39160,23.99Z,12,46.416667,5.4
39160,23.99Z,12,"",""
39160,23.99Z,12,46.466667,5.4
39160,23.99Z,12,46.4,5.333333
39160,23.99Z,12,46.45,5.366667
39160,23.99Z,12,46.433333,5.366667
39160,26.4B,12,46.45,5.433333
39160,26.4B,12,"",""
39160,26.4B,12,46.433333,5.4
39160,26.4B,12,46.4,5.383333
39160,26.4B,12,46.416667,5.366667
39160,26.4B,12,46.433333,5.35
39160,26.4B,12,46.416667,5.4
39160,26.4B,12,"",""
39160,26.4B,12,46.466667,5.4
39160,26.4B,12,46.4,5.333333
39160,26.4B,12,46.45,5.366667
39160,26.4B,12,46.433333,5.366667
39160,95.29Z,36,46.45,5.433333
39160,95.29Z,36,"",""
39160,95.29Z,36,46.433333,5.4
39160,95.29Z,36,46.4,5.383333
39160,95.29Z,36,46.416667,5.366667
39160,95.29Z,36,46.433333,5.35
39160,95.29Z,36,46.416667,5.4
39160,95.29Z,36,"",""
39160,95.29Z,36,46.466667,5.4
39160,95.29Z,36,46.4,5.333333
39160,95.29Z,36,46.45,5.366667
39160,95.29Z,36,46.433333,5.366667
39160,64.23,12,46.45,5.433333
39160,64.23,12,"",""
39160,64.23,12,46.433333,5.4
39160,64.23,12,46.4,5.383333
39160,64.23,12,46.416667,5.366667
39160,64.23,12,46.433333,5.35
39160,64.23,12,46.416667,5.4
39160,64.23,12,"",""
39160,64.23,12,46.466667,5.4
39160,64.23,12,46.4,5.333333
39160,64.23,12,46.45,5.366667
39160,64.23,12,46.433333,5.366667
39160,68.20A,12,46.45,5.433333
39160,68.20A,12,"",""
39160,68.20A,12,46.433333,5.4
39160,68.20A,12,46.4,5.383333
39160,68.20A,12,46.416667,5.366667
