codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
74270,64.23,17,46.05,5.883333
74270,64.23,17,46,6
74270,64.23,17,46.016667,5.95
74270,64.23,17,46.05,5.983333
74270,64.23,17,45.966667,5.933333
74270,64.23,17,46.033333,6
74270,64.23,17,46.016667,5.933333
74270,64.23,17,45.966667,5.883333
74270,64.23,17,46,5.883333
74270,64.23,17,46.033333,5.983333
74270,64.23,17,45.966667,5.9
74270,64.23,17,"",""
74270,64.23,17,45.983333,5.95
74270,64.23,17,46.033333,5.9
74270,64.23,17,46.05,5.85
74270,64.23,17,46.05,6.016667
74270,64.23,17,"",""
74270,55.60,17,46.05,5.883333
74270,55.60,17,46,6
74270,55.60,17,46.016667,5.95
74270,55.60,17,46.05,5.983333
74270,55.60,17,45.966667,5.933333
74270,55.60,17,46.033333,6
74270,55.60,17,46.016667,5.933333
74270,55.60,17,45.966667,5.883333
74270,55.60,17,46,5.883333
74270,55.60,17,46.033333,5.983333
74270,55.60,17,45.966667,5.9
74270,55.60,17,"",""
74270,55.60,17,45.983333,5.95
74270,55.60,17,46.033333,5.9
74270,55.60,17,46.05,5.85
74270,55.60,17,46.05,6.016667
74270,55.60,17,"",""
74270,62.11,17,46.05,5.883333
74270,62.11,17,46,6
74270,62.11,17,46.016667,5.95
74270,62.11,17,46.05,5.983333
74270,62.11,17,45.966667,5.933333
74270,62.11,17,46.033333,6
74270,62.11,17,46.016667,5.933333
74270,62.11,17,45.966667,5.883333
74270,62.11,17,46,5.883333
74270,62.11,17,46.033333,5.983333
74270,62.11,17,45.966667,5.9
74270,62.11,17,"",""
74270,62.11,17,45.983333,5.95
74270,62.11,17,46.033333,5.9
74270,62.11,17,46.05,5.85
74270,62.11,17,46.05,6.016667
74270,62.11,17,"",""
74270,81.30Z,17,46.05,5.883333
74270,81.30Z,17,46,6
74270,81.30Z,17,46.016667,5.95
74270,81.30Z,17,46.05,5.983333
74270,81.30Z,17,45.966667,5.933333
74270,81.30Z,17,46.033333,6
74270,81.30Z,17,46.016667,5.933333
74270,81.30Z,17,45.966667,5.883333
74270,81.30Z,17,46,5.883333
74270,81.30Z,17,46.033333,5.983333
74270,81.30Z,17,45.966667,5.9
74270,81.30Z,17,"",""
74270,81.30Z,17,45.983333,5.95
74270,81.30Z,17,46.033333,5.9
74270,81.30Z,17,46.05,5.85
74270,81.30Z,17,46.05,6.016667
74270,81.30Z,17,"",""
74270,43.22B,17,46.05,5.883333
74270,43.22B,17,46,6
74270,43.22B,17,46.016667,5.95
74270,43.22B,17,46.05,5.983333
74270,43.22B,17,45.966667,5.933333
74270,43.22B,17,46.033333,6
74270,43.22B,17,46.016667,5.933333
74270,43.22B,17,45.966667,5.883333
74270,43.22B,17,46,5.883333
74270,43.22B,17,46.033333,5.983333
74270,43.22B,17,45.966667,5.9
74270,43.22B,17,"",""
74270,43.22B,17,45.983333,5.95
74270,43.22B,17,46.033333,5.9
74270,43.22B,17,46.05,5.85
74270,43.22B,17,46.05,6.016667
74270,43.22B,17,"",""
74270,67.09,17,46.05,5.883333
74270,67.09,17,46,6
74270,67.09,17,46.016667,5.95
74270,67.09,17,46.05,5.983333
74270,67.09,17,45.966667,5.933333
74270,67.09,17,46.033333,6
74270,67.09,17,46.016667,5.933333
74270,67.09,17,45.966667,5.883333
74270,67.09,17,46,5.883333
74270,67.09,17,46.033333,5.983333
74270,67.09,17,45.966667,5.9
74270,67.09,17,"",""
74270,67.09,17,45.983333,5.95
74270,67.09,17,46.033333,5.9
74270,67.09,17,46.05,5.85
74270,67.09,17,46.05,6.016667
74270,67.09,17,"",""
74270,55.70,17,46.05,5.883333
74270,55.70,17,46,6
74270,55.70,17,46.016667,5.95
74270,55.70,17,46.05,5.983333
74270,55.70,17,45.966667,5.933333
74270,55.70,17,46.033333,6
74270,55.70,17,46.016667,5.933333
74270,55.70,17,45.966667,5.883333
74270,55.70,17,46,5.883333
74270,55.70,17,46.033333,5.983333
74270,55.70,17,45.966667,5.9
74270,55.70,17,"",""
74270,55.70,17,45.983333,5.95
74270,55.70,17,46.033333,5.9
74270,55.70,17,46.05,5.85
74270,55.70,17,46.05,6.016667
74270,55.70,17,"",""
74270,55.4B,34,46.05,5.883333
74270,55.4B,34,46,6
74270,55.4B,34,46.016667,5.95
74270,55.4B,34,46.05,5.983333
74270,55.4B,34,45.966667,5.933333
74270,55.4B,34,46.033333,6
74270,55.4B,34,46.016667,5.933333
74270,55.4B,34,45.966667,5.883333
74270,55.4B,34,46,5.883333
74270,55.4B,34,46.033333,5.983333
74270,55.4B,34,45.966667,5.9
74270,55.4B,34,"",""
74270,55.4B,34,45.983333,5.95
74270,55.4B,34,46.033333,5.9
74270,55.4B,34,46.05,5.85
74270,55.4B,34,46.05,6.016667
74270,55.4B,34,"",""
74270,56.10A,17,46.05,5.883333
74270,56.10A,17,46,6
74270,56.10A,17,46.016667,5.95
74270,56.10A,17,46.05,5.983333
74270,56.10A,17,45.966667,5.933333
74270,56.10A,17,46.033333,6
74270,56.10A,17,46.016667,5.933333
74270,56.10A,17,45.966667,5.883333
74270,56.10A,17,46,5.883333
74270,56.10A,17,46.033333,5.983333
74270,56.10A,17,45.966667,5.9
74270,56.10A,17,"",""
74270,56.10A,17,45.983333,5.95
74270,56.10A,17,46.033333,5.9
74270,56.10A,17,46.05,5.85
74270,56.10A,17,46.05,6.016667
74270,56.10A,17,"",""
74270,67.2Z,17,46.05,5.883333
74270,67.2Z,17,46,6
74270,67.2Z,17,46.016667,5.95
74270,67.2Z,17,46.05,5.983333
74270,67.2Z,17,45.966667,5.933333
74270,67.2Z,17,46.033333,6
74270,67.2Z,17,46.016667,5.933333
74270,67.2Z,17,45.966667,5.883333
74270,67.2Z,17,46,5.883333
74270,67.2Z,17,46.033333,5.983333
74270,67.2Z,17,45.966667,5.9
74270,67.2Z,17,"",""
74270,67.2Z,17,45.983333,5.95
74270,67.2Z,17,46.033333,5.9
74270,67.2Z,17,46.05,5.85
74270,67.2Z,17,46.05,6.016667
74270,67.2Z,17,"",""
74270,02.20,51,46.05,5.883333
74270,02.20,51,46,6
74270,02.20,51,46.016667,5.95
74270,02.20,51,46.05,5.983333
74270,02.20,51,45.966667,5.933333
74270,02.20,51,46.033333,6
74270,02.20,51,46.016667,5.933333
74270,02.20,51,45.966667,5.883333
74270,02.20,51,46,5.883333
74270,02.20,51,46.033333,5.983333
74270,02.20,51,45.966667,5.9
74270,02.20,51,"",""
74270,02.20,51,45.983333,5.95
74270,02.20,51,46.033333,5.9
74270,02.20,51,46.05,5.85
74270,02.20,51,46.05,6.016667
74270,02.20,51,"",""
74270,67.01,51,46.05,5.883333
74270,67.01,51,46,6
74270,67.01,51,46.016667,5.95
74270,67.01,51,46.05,5.983333
74270,67.01,51,45.966667,5.933333
74270,67.01,51,46.033333,6
74270,67.01,51,46.016667,5.933333
74270,67.01,51,45.966667,5.883333
74270,67.01,51,46,5.883333
74270,67.01,51,46.033333,5.983333
74270,67.01,51,45.966667,5.9
74270,67.01,51,"",""
74270,67.01,51,45.983333,5.95
74270,67.01,51,46.033333,5.9
74270,67.01,51,46.05,5.85
74270,67.01,51,46.05,6.016667
74270,67.01,51,"",""
74270,02.0B,17,46.05,5.883333
74270,02.0B,17,46,6
74270,02.0B,17,46.016667,5.95
74270,02.0B,17,46.05,5.983333
74270,02.0B,17,45.966667,5.933333
74270,02.0B,17,46.033333,6
74270,02.0B,17,46.016667,5.933333
74270,02.0B,17,45.966667,5.883333
74270,02.0B,17,46,5.883333
74270,02.0B,17,46.033333,5.983333
74270,02.0B,17,45.966667,5.9
74270,02.0B,17,"",""
74270,02.0B,17,45.983333,5.95
74270,02.0B,17,46.033333,5.9
74270,02.0B,17,46.05,5.85
74270,02.0B,17,46.05,6.016667
74270,02.0B,17,"",""
74270,75.1E,34,46.05,5.883333
74270,75.1E,34,46,6
74270,75.1E,34,46.016667,5.95
74270,75.1E,34,46.05,5.983333
74270,75.1E,34,45.966667,5.933333
74270,75.1E,34,46.033333,6
74270,75.1E,34,46.016667,5.933333
74270,75.1E,34,45.966667,5.883333
74270,75.1E,34,46,5.883333
74270,75.1E,34,46.033333,5.983333
74270,75.1E,34,45.966667,5.9
74270,75.1E,34,"",""
74270,75.1E,34,45.983333,5.95
74270,75.1E,34,46.033333,5.9
74270,75.1E,34,46.05,5.85
74270,75.1E,34,46.05,6.016667
74270,75.1E,34,"",""
74270,64.47,17,46.05,5.883333
74270,64.47,17,46,6
74270,64.47,17,46.016667,5.95
74270,64.47,17,46.05,5.983333
74270,64.47,17,45.966667,5.933333
74270,64.47,17,46.033333,6
74270,64.47,17,46.016667,5.933333
74270,64.47,17,45.966667,5.883333
74270,64.47,17,46,5.883333
74270,64.47,17,46.033333,5.983333
74270,64.47,17,45.966667,5.9
74270,64.47,17,"",""
74270,64.47,17,45.983333,5.95
74270,64.47,17,46.033333,5.9
74270,64.47,17,46.05,5.85
74270,64.47,17,46.05,6.016667
74270,64.47,17,"",""
74270,60.2C,17,46.05,5.883333
74270,60.2C,17,46,6
74270,60.2C,17,46.016667,5.95
74270,60.2C,17,46.05,5.983333
74270,60.2C,17,45.966667,5.933333
74270,60.2C,17,46.033333,6
74270,60.2C,17,46.016667,5.933333
74270,60.2C,17,45.966667,5.883333
74270,60.2C,17,46,5.883333
74270,60.2C,17,46.033333,5.983333
74270,60.2C,17,45.966667,5.9
74270,60.2C,17,"",""
74270,60.2C,17,45.983333,5.95
74270,60.2C,17,46.033333,5.9
74270,60.2C,17,46.05,5.85
74270,60.2C,17,46.05,6.016667
74270,60.2C,17,"",""
74270,55.73,17,46.05,5.883333
74270,55.73,17,46,6
74270,55.73,17,46.016667,5.95
74270,55.73,17,46.05,5.983333
74270,55.73,17,45.966667,5.933333
74270,55.73,17,46.033333,6
