codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
14330,01.4B,10,49.233333,-0.933333
14330,01.4B,10,49.266667,-0.883333
14330,01.4B,10,49.266667,-0.85
14330,01.4B,10,"",""
14330,01.4B,10,49.216667,-1.016667
14330,01.4B,10,49.25,-1.05
14330,01.4B,10,49.25,-0.883333
14330,01.4B,10,49.25,-0.866667
14330,01.4B,10,49.283333,-1.033333
14330,01.4B,10,49.233333,-1
14330,01.3Z,20,49.233333,-0.933333
14330,01.3Z,20,49.266667,-0.883333
14330,01.3Z,20,49.266667,-0.85
14330,01.3Z,20,"",""
14330,01.3Z,20,49.216667,-1.016667
14330,01.3Z,20,49.25,-1.05
14330,01.3Z,20,49.25,-0.883333
14330,01.3Z,20,49.25,-0.866667
14330,01.3Z,20,49.283333,-1.033333
14330,01.3Z,20,49.233333,-1
14330,74.1J,10,49.233333,-0.933333
14330,74.1J,10,49.266667,-0.883333
14330,74.1J,10,49.266667,-0.85
14330,74.1J,10,"",""
14330,74.1J,10,49.216667,-1.016667
14330,74.1J,10,49.25,-1.05
14330,74.1J,10,49.25,-0.883333
14330,74.1J,10,49.25,-0.866667
14330,74.1J,10,49.283333,-1.033333
14330,74.1J,10,49.233333,-1
14330,01.2A,10,49.233333,-0.933333
14330,01.2A,10,49.266667,-0.883333
14330,01.2A,10,49.266667,-0.85
14330,01.2A,10,"",""
14330,01.2A,10,49.216667,-1.016667
14330,01.2A,10,49.25,-1.05
14330,01.2A,10,49.25,-0.883333
14330,01.2A,10,49.25,-0.866667
14330,01.2A,10,49.283333,-1.033333
14330,01.2A,10,49.233333,-1
14330,64.22,10,49.233333,-0.933333
14330,64.22,10,49.266667,-0.883333
14330,64.22,10,49.266667,-0.85
14330,64.22,10,"",""
14330,64.22,10,49.216667,-1.016667
14330,64.22,10,49.25,-1.05
14330,64.22,10,49.25,-0.883333
14330,64.22,10,49.25,-0.866667
14330,64.22,10,49.283333,-1.033333
14330,64.22,10,49.233333,-1
14330,01.1A,10,49.233333,-0.933333
14330,01.1A,10,49.266667,-0.883333
14330,01.1A,10,49.266667,-0.85
14330,01.1A,10,"",""
14330,01.1A,10,49.216667,-1.016667
14330,01.1A,10,49.25,-1.05
14330,01.1A,10,49.25,-0.883333
14330,01.1A,10,49.25,-0.866667
14330,01.1A,10,49.283333,-1.033333
14330,01.1A,10,49.233333,-1
14330,60.2M,10,49.233333,-0.933333
14330,60.2M,10,49.266667,-0.883333
14330,60.2M,10,49.266667,-0.85
14330,60.2M,10,"",""
14330,60.2M,10,49.216667,-1.016667
14330,60.2M,10,49.25,-1.05
14330,60.2M,10,49.25,-0.883333
14330,60.2M,10,49.25,-0.866667
14330,60.2M,10,49.283333,-1.033333
14330,60.2M,10,49.233333,-1
