codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59128,47.99A,6,50.4,3.05
59128,33.20A,2,50.4,3.05
59128,70.3A,1,50.4,3.05
59128,65.12Z,2,50.4,3.05
59128,55.3A,2,50.4,3.05
59128,46.45Z,1,50.4,3.05
59128,43.22A,2,50.4,3.05
59128,01.11Z,2,50.4,3.05
59128,47.79Z,1,50.4,3.05
59128,49.41A,1,50.4,3.05
59128,65.02,1,50.4,3.05
59128,52.4Z,1,50.4,3.05
59128,68.20A,19,50.4,3.05
59128,51.3A,1,50.4,3.05
59128,55.40,1,50.4,3.05
59128,51.3J,1,50.4,3.05
59128,64.49,1,50.4,3.05
59128,49.32Z,5,50.4,3.05
59128,46.46Z,3,50.4,3.05
59128,60.2E,1,50.4,3.05
59128,56.30Z,1,50.4,3.05
59128,21.08,1,50.4,3.05
59128,72.2Z,1,50.4,3.05
59128,85.1C,1,50.4,3.05
59128,46.49Z,2,50.4,3.05
59128,45.4J,4,50.4,3.05
59128,13.30Z,1,50.4,3.05
59128,77.32Z,4,50.4,3.05
59128,81.22Z,2,50.4,3.05
59128,43.34Z,4,50.4,3.05
59128,93.19Z,1,50.4,3.05
59128,52.4X,1,50.4,3.05
59128,72.20Z,1,50.4,3.05
59128,64.20Z,11,50.4,3.05
59128,87.10A,2,50.4,3.05
59128,86.90E,20,50.4,3.05
59128,90.01Z,3,50.4,3.05
59128,52.29B,1,50.4,3.05
59128,82.20Z,1,50.4,3.05
59128,43.32B,1,50.4,3.05
59128,80.4C,1,50.4,3.05
59128,74.10Z,3,50.4,3.05
59128,56.10C,3,50.4,3.05
59128,82.11Z,2,50.4,3.05
59128,81.30Z,7,50.4,3.05
59128,86.10Z,1,50.4,3.05
59128,43.99B,1,50.4,3.05
59128,01.4B,1,50.4,3.05
59128,64.42,1,50.4,3.05
59128,84.11Z,2,50.4,3.05
59128,25.2G,1,50.4,3.05
59128,66.30Z,2,50.4,3.05
59128,45.4D,1,50.4,3.05
59128,22.29B,1,50.4,3.05
59128,93.12Z,5,50.4,3.05
59128,43.22B,1,50.4,3.05
59128,43.29B,1,50.4,3.05
59128,43.32A,5,50.4,3.05
59128,46.42Z,2,50.4,3.05
59128,00.10,1,50.4,3.05
59128,74.1G,1,50.4,3.05
59128,58.06,1,50.4,3.05
59128,46.66Z,2,50.4,3.05
59128,52.2A,1,50.4,3.05
59128,47.61Z,1,50.4,3.05
59128,84.30A,2,50.4,3.05
59128,59.20Z,1,50.4,3.05
59128,43.32C,1,50.4,3.05
59128,13.92Z,1,50.4,3.05
59128,65.2E,1,50.4,3.05
