codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
88320,47.99A,66,48.1,5.766667
88320,47.99A,66,48.1,5.733333
88320,47.99A,66,48.05,5.9
88320,47.99A,66,48.1,5.9
88320,47.99A,66,48.05,5.85
88320,47.99A,66,47.966667,5.8
88320,47.99A,66,48.116667,5.7
88320,47.99A,66,48.083333,5.716667
88320,47.99A,66,48.1,5.733333
88320,47.99A,66,48.133333,5.7
88320,47.99A,66,48.066667,5.866667
88320,47.99A,66,48.016667,5.8
88320,47.99A,66,48.1,5.816667
88320,47.99A,66,48.1,5.9
88320,47.99A,66,48.066667,5.783333
88320,47.99A,66,48.016667,5.833333
88320,47.99A,66,48.116667,5.916667
88320,47.99A,66,48.083333,5.883333
88320,47.99A,66,48.016667,5.866667
88320,47.99A,66,48.1,5.65
88320,47.99A,66,48.116667,5.683333
88320,47.99A,66,48,5.833333
88320,33.20A,22,48.1,5.766667
88320,33.20A,22,48.1,5.733333
88320,33.20A,22,48.05,5.9
88320,33.20A,22,48.1,5.9
88320,33.20A,22,48.05,5.85
88320,33.20A,22,47.966667,5.8
88320,33.20A,22,48.116667,5.7
88320,33.20A,22,48.083333,5.716667
88320,33.20A,22,48.1,5.733333
88320,33.20A,22,48.133333,5.7
88320,33.20A,22,48.066667,5.866667
88320,33.20A,22,48.016667,5.8
88320,33.20A,22,48.1,5.816667
88320,33.20A,22,48.1,5.9
88320,33.20A,22,48.066667,5.783333
88320,33.20A,22,48.016667,5.833333
88320,33.20A,22,48.116667,5.916667
88320,33.20A,22,48.083333,5.883333
88320,33.20A,22,48.016667,5.866667
88320,33.20A,22,48.1,5.65
88320,33.20A,22,48.116667,5.683333
88320,33.20A,22,48,5.833333
88320,43.22A,22,48.1,5.766667
88320,43.22A,22,48.1,5.733333
88320,43.22A,22,48.05,5.9
88320,43.22A,22,48.1,5.9
88320,43.22A,22,48.05,5.85
88320,43.22A,22,47.966667,5.8
88320,43.22A,22,48.116667,5.7
88320,43.22A,22,48.083333,5.716667
88320,43.22A,22,48.1,5.733333
88320,43.22A,22,48.133333,5.7
88320,43.22A,22,48.066667,5.866667
88320,43.22A,22,48.016667,5.8
88320,43.22A,22,48.1,5.816667
88320,43.22A,22,48.1,5.9
88320,43.22A,22,48.066667,5.783333
88320,43.22A,22,48.016667,5.833333
88320,43.22A,22,48.116667,5.916667
88320,43.22A,22,48.083333,5.883333
88320,43.22A,22,48.016667,5.866667
88320,43.22A,22,48.1,5.65
88320,43.22A,22,48.116667,5.683333
88320,43.22A,22,48,5.833333
88320,68.20A,440,48.1,5.766667
88320,68.20A,440,48.1,5.733333
88320,68.20A,440,48.05,5.9
88320,68.20A,440,48.1,5.9
88320,68.20A,440,48.05,5.85
88320,68.20A,440,47.966667,5.8
88320,68.20A,440,48.116667,5.7
88320,68.20A,440,48.083333,5.716667
88320,68.20A,440,48.1,5.733333
88320,68.20A,440,48.133333,5.7
88320,68.20A,440,48.066667,5.866667
88320,68.20A,440,48.016667,5.8
88320,68.20A,440,48.1,5.816667
88320,68.20A,440,48.1,5.9
88320,68.20A,440,48.066667,5.783333
88320,68.20A,440,48.016667,5.833333
88320,68.20A,440,48.116667,5.916667
88320,68.20A,440,48.083333,5.883333
88320,68.20A,440,48.016667,5.866667
88320,68.20A,440,48.1,5.65
88320,68.20A,440,48.116667,5.683333
88320,68.20A,440,48,5.833333
