codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77183,47.99A,36,48.833333,2.666667
77183,58.19Z,1,48.833333,2.666667
77183,64.11,27,48.833333,2.666667
77183,70.3A,26,48.833333,2.666667
77183,15.8P,2,48.833333,2.666667
77183,87.30A,2,48.833333,2.666667
77183,61.10Z,1,48.833333,2.666667
77183,55.3A,23,48.833333,2.666667
77183,65.12Z,3,48.833333,2.666667
77183,43.22A,27,48.833333,2.666667
77183,47.04,4,48.833333,2.666667
77183,74.09,1,48.833333,2.666667
77183,31.01Z,1,48.833333,2.666667
77183,22.1E,1,48.833333,2.666667
77183,41.10A,6,48.833333,2.666667
77183,67.05,3,48.833333,2.666667
77183,64.40,2,48.833333,2.666667
77183,93.0D,7,48.833333,2.666667
77183,01.1F,1,48.833333,2.666667
77183,02.10Z,2,48.833333,2.666667
77183,43.11Z,1,48.833333,2.666667
77183,00.97,29,48.833333,2.666667
77183,84.11,3,48.833333,2.666667
77183,52.3A,3,48.833333,2.666667
77183,47.79Z,7,48.833333,2.666667
77183,01.11Z,3,48.833333,2.666667
77183,65.02,1,48.833333,2.666667
77183,77.01,2,48.833333,2.666667
77183,49.41A,3,48.833333,2.666667
77183,52.4Z,6,48.833333,2.666667
77183,47.65Z,1,48.833333,2.666667
77183,92.3A,2,48.833333,2.666667
77183,95.29Z,7,48.833333,2.666667
77183,60.01,2,48.833333,2.666667
77183,68.20A,77,48.833333,2.666667
77183,85.1E,3,48.833333,2.666667
77183,64.49,10,48.833333,2.666667
77183,55.40,5,48.833333,2.666667
77183,14.2A,1,48.833333,2.666667
77183,49.32Z,37,48.833333,2.666667
77183,45.3E,11,48.833333,2.666667
77183,60.2E,7,48.833333,2.666667
77183,80.04,1,48.833333,2.666667
77183,53.05,1,48.833333,2.666667
77183,55.60,18,48.833333,2.666667
77183,45.2J,3,48.833333,2.666667
77183,36.6E,1,48.833333,2.666667
77183,56.30Z,12,48.833333,2.666667
77183,86.22A,2,48.833333,2.666667
77183,15.8D,2,48.833333,2.666667
77183,32.99Z,5,48.833333,2.666667
77183,15.8B,1,48.833333,2.666667
77183,72.2Z,2,48.833333,2.666667
77183,52.21Z,3,48.833333,2.666667
77183,36.00Z,2,48.833333,2.666667
77183,49.01,2,48.833333,2.666667
77183,95.11Z,4,48.833333,2.666667
77183,56.21Z,8,48.833333,2.666667
77183,52.29A,1,48.833333,2.666667
77183,62.11,5,48.833333,2.666667
77183,85.1C,4,48.833333,2.666667
77183,50.2Z,7,48.833333,2.666667
77183,47.77Z,7,48.833333,2.666667
77183,46.49Z,3,48.833333,2.666667
77183,54.04,1,48.833333,2.666667
77183,78.20Z,2,48.833333,2.666667
77183,47.52A,4,48.833333,2.666667
77183,45.4J,10,48.833333,2.666667
77183,01.47Z,1,48.833333,2.666667
77183,13.30Z,1,48.833333,2.666667
77183,77.32Z,3,48.833333,2.666667
77183,51.1G,1,48.833333,2.666667
77183,73.20Z,1,48.833333,2.666667
77183,52.4Y,1,48.833333,2.666667
77183,81.22Z,5,48.833333,2.666667
77183,52.4V,3,48.833333,2.666667
77183,43.34Z,26,48.833333,2.666667
77183,80.4D,3,48.833333,2.666667
77183,95.21Z,1,48.833333,2.666667
77183,88.99A,1,48.833333,2.666667
77183,80.20Z,1,48.833333,2.666667
77183,93.19Z,4,48.833333,2.666667
77183,81.29B,1,48.833333,2.666667
77183,93.0N,8,48.833333,2.666667
77183,52.4X,4,48.833333,2.666667
77183,47.02,1,48.833333,2.666667
77183,64.20Z,20,48.833333,2.666667
77183,46.13Z,1,48.833333,2.666667
77183,87.10A,3,48.833333,2.666667
77183,52.7H,2,48.833333,2.666667
77183,86.90E,74,48.833333,2.666667
77183,90.01Z,18,48.833333,2.666667
77183,46.71Z,3,48.833333,2.666667
77183,85.31Z,7,48.833333,2.666667
77183,71.3G,1,48.833333,2.666667
77183,01.43Z,3,48.833333,2.666667
77183,71.20A,1,48.833333,2.666667
77183,77.10,2,48.833333,2.666667
77183,46.73B,4,48.833333,2.666667
77183,82.20Z,1,48.833333,2.666667
77183,43.32B,6,48.833333,2.666667
77183,47.82Z,19,48.833333,2.666667
77183,94.91Z,5,48.833333,2.666667
77183,38.31Z,1,48.833333,2.666667
77183,47.75Z,3,48.833333,2.666667
77183,42.22Z,1,48.833333,2.666667
77183,51.8P,1,48.833333,2.666667
77183,56.10C,43,48.833333,2.666667
77183,52.4R,6,48.833333,2.666667
77183,54.02,1,48.833333,2.666667
77183,74.90A,2,48.833333,2.666667
77183,74.10Z,12,48.833333,2.666667
77183,88.04,1,48.833333,2.666667
77183,82.11Z,2,48.833333,2.666667
77183,43.91A,1,48.833333,2.666667
77183,46.44Z,1,48.833333,2.666667
77183,64.41,3,48.833333,2.666667
77183,81.30Z,9,48.833333,2.666667
77183,86.10Z,5,48.833333,2.666667
77183,84.11Z,20,48.833333,2.666667
77183,64.42,1,48.833333,2.666667
77183,43.99B,2,48.833333,2.666667
77183,01.4B,3,48.833333,2.666667
77183,59.11,1,48.833333,2.666667
77183,50.4Z,1,48.833333,2.666667
77183,50.1Z,12,48.833333,2.666667
77183,79.12Z,3,48.833333,2.666667
77183,63.3Z,2,48.833333,2.666667
77183,52.7C,1,48.833333,2.666667
77183,77.08,3,48.833333,2.666667
77183,01.21Z,2,48.833333,2.666667
77183,66.30Z,1,48.833333,2.666667
77183,10.13B,1,48.833333,2.666667
77183,"",13,48.833333,2.666667
77183,45.4D,6,48.833333,2.666667
77183,64.45,3,48.833333,2.666667
77183,51.30,1,48.833333,2.666667
77183,18.2D,1,48.833333,2.666667
77183,20.14Z,1,48.833333,2.666667
77183,85.1G,15,48.833333,2.666667
77183,77.14,2,48.833333,2.666667
77183,33.11Z,1,48.833333,2.666667
77183,43.39Z,3,48.833333,2.666667
77183,43.12B,2,48.833333,2.666667
77183,01.3Z,1,48.833333,2.666667
77183,87.01,6,48.833333,2.666667
77183,93.12Z,41,48.833333,2.666667
77183,43.22B,12,48.833333,2.666667
77183,43.29B,3,48.833333,2.666667
77183,69.22,1,48.833333,2.666667
77183,43.32A,15,48.833333,2.666667
77183,46.42Z,2,48.833333,2.666667
