codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
03290,47.99A,33,46.466667,3.65
03290,47.99A,33,46.516667,3.683333
03290,47.99A,33,46.533333,3.75
03290,55.3A,3,46.466667,3.65
03290,55.3A,3,46.516667,3.683333
03290,55.3A,3,46.533333,3.75
03290,43.22A,9,46.466667,3.65
03290,43.22A,9,46.516667,3.683333
03290,43.22A,9,46.533333,3.75
03290,67.05,3,46.466667,3.65
03290,67.05,3,46.516667,3.683333
03290,67.05,3,46.533333,3.75
03290,93.0D,3,46.466667,3.65
03290,93.0D,3,46.516667,3.683333
03290,93.0D,3,46.533333,3.75
03290,23.19Z,3,46.466667,3.65
03290,23.19Z,3,46.516667,3.683333
03290,23.19Z,3,46.533333,3.75
03290,01.11Z,21,46.466667,3.65
03290,01.11Z,21,46.516667,3.683333
03290,01.11Z,21,46.533333,3.75
03290,00.97,3,46.466667,3.65
03290,00.97,3,46.516667,3.683333
03290,00.97,3,46.533333,3.75
03290,49.41A,3,46.466667,3.65
03290,49.41A,3,46.516667,3.683333
03290,49.41A,3,46.533333,3.75
03290,95.29Z,3,46.466667,3.65
03290,95.29Z,3,46.516667,3.683333
03290,95.29Z,3,46.533333,3.75
03290,68.20A,33,46.466667,3.65
03290,68.20A,33,46.516667,3.683333
03290,68.20A,33,46.533333,3.75
03290,01.50,6,46.466667,3.65
03290,01.50,6,46.516667,3.683333
03290,01.50,6,46.533333,3.75
03290,45.3E,3,46.466667,3.65
03290,45.3E,3,46.516667,3.683333
03290,45.3E,3,46.533333,3.75
03290,49.32Z,3,46.466667,3.65
03290,49.32Z,3,46.516667,3.683333
03290,49.32Z,3,46.533333,3.75
03290,55.60,6,46.466667,3.65
03290,55.60,6,46.516667,3.683333
03290,55.60,6,46.533333,3.75
03290,56.30Z,9,46.466667,3.65
03290,56.30Z,9,46.516667,3.683333
03290,56.30Z,9,46.533333,3.75
03290,49.01,3,46.466667,3.65
03290,49.01,3,46.516667,3.683333
03290,49.01,3,46.533333,3.75
03290,36.00Z,3,46.466667,3.65
03290,36.00Z,3,46.516667,3.683333
03290,36.00Z,3,46.533333,3.75
03290,56.21Z,6,46.466667,3.65
03290,56.21Z,6,46.516667,3.683333
03290,56.21Z,6,46.533333,3.75
03290,45.4J,6,46.466667,3.65
03290,45.4J,6,46.516667,3.683333
03290,45.4J,6,46.533333,3.75
03290,01.47Z,3,46.466667,3.65
03290,01.47Z,3,46.516667,3.683333
03290,01.47Z,3,46.533333,3.75
03290,73.20Z,3,46.466667,3.65
03290,73.20Z,3,46.516667,3.683333
03290,73.20Z,3,46.533333,3.75
03290,25.12Z,3,46.466667,3.65
03290,25.12Z,3,46.516667,3.683333
03290,25.12Z,3,46.533333,3.75
03290,64.20Z,3,46.466667,3.65
03290,64.20Z,3,46.516667,3.683333
03290,64.20Z,3,46.533333,3.75
03290,03.22Z,3,46.466667,3.65
03290,03.22Z,3,46.516667,3.683333
03290,03.22Z,3,46.533333,3.75
03290,01.43Z,21,46.466667,3.65
03290,01.43Z,21,46.516667,3.683333
03290,01.43Z,21,46.533333,3.75
03290,90.01Z,12,46.466667,3.65
03290,90.01Z,12,46.516667,3.683333
03290,90.01Z,12,46.533333,3.75
03290,86.90E,12,46.466667,3.65
03290,86.90E,12,46.516667,3.683333
03290,86.90E,12,46.533333,3.75
03290,59.13,3,46.466667,3.65
03290,59.13,3,46.516667,3.683333
03290,59.13,3,46.533333,3.75
03290,56.10C,12,46.466667,3.65
03290,56.10C,12,46.516667,3.683333
03290,56.10C,12,46.533333,3.75
03290,74.10Z,6,46.466667,3.65
03290,74.10Z,6,46.516667,3.683333
03290,74.10Z,6,46.533333,3.75
03290,74.90A,3,46.466667,3.65
03290,74.90A,3,46.516667,3.683333
03290,74.90A,3,46.533333,3.75
03290,87.20A,3,46.466667,3.65
03290,87.20A,3,46.516667,3.683333
03290,87.20A,3,46.533333,3.75
03290,81.30Z,6,46.466667,3.65
03290,81.30Z,6,46.516667,3.683333
03290,81.30Z,6,46.533333,3.75
03290,84.11Z,15,46.466667,3.65
03290,84.11Z,15,46.516667,3.683333
03290,84.11Z,15,46.533333,3.75
03290,77.08,3,46.466667,3.65
03290,77.08,3,46.516667,3.683333
03290,77.08,3,46.533333,3.75
03290,95.22Z,9,46.466667,3.65
03290,95.22Z,9,46.516667,3.683333
03290,95.22Z,9,46.533333,3.75
03290,55.5A,3,46.466667,3.65
03290,55.5A,3,46.516667,3.683333
03290,55.5A,3,46.533333,3.75
03290,77.14,3,46.466667,3.65
03290,77.14,3,46.516667,3.683333
03290,77.14,3,46.533333,3.75
03290,85.1G,6,46.466667,3.65
03290,85.1G,6,46.516667,3.683333
03290,85.1G,6,46.533333,3.75
03290,01.3Z,12,46.466667,3.65
03290,01.3Z,12,46.516667,3.683333
03290,01.3Z,12,46.533333,3.75
03290,43.39Z,12,46.466667,3.65
03290,43.39Z,12,46.516667,3.683333
03290,43.39Z,12,46.533333,3.75
03290,01.4A,3,46.466667,3.65
03290,01.4A,3,46.516667,3.683333
03290,01.4A,3,46.533333,3.75
03290,55.20Z,15,46.466667,3.65
03290,55.20Z,15,46.516667,3.683333
03290,55.20Z,15,46.533333,3.75
03290,43.22B,18,46.466667,3.65
03290,43.22B,18,46.516667,3.683333
03290,43.22B,18,46.533333,3.75
03290,93.12Z,24,46.466667,3.65
03290,93.12Z,24,46.516667,3.683333
03290,93.12Z,24,46.533333,3.75
03290,01.2G,3,46.466667,3.65
03290,01.2G,3,46.516667,3.683333
03290,01.2G,3,46.533333,3.75
03290,25.62B,3,46.466667,3.65
03290,25.62B,3,46.516667,3.683333
03290,25.62B,3,46.533333,3.75
03290,38.32Z,3,46.466667,3.65
03290,38.32Z,3,46.516667,3.683333
03290,38.32Z,3,46.533333,3.75
03290,65.06,3,46.466667,3.65
03290,65.06,3,46.516667,3.683333
03290,65.06,3,46.533333,3.75
03290,55.70,3,46.466667,3.65
03290,55.70,3,46.516667,3.683333
03290,55.70,3,46.533333,3.75
03290,86.23Z,6,46.466667,3.65
