codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
38360,47.99A,15,45.183333,5.616667
38360,47.99A,15,45.2,5.666667
38360,47.99A,15,45.25,5.633333
38360,46.45Z,6,45.183333,5.616667
38360,46.45Z,6,45.2,5.666667
38360,46.45Z,6,45.25,5.633333
38360,43.22A,3,45.183333,5.616667
38360,43.22A,3,45.2,5.666667
38360,43.22A,3,45.25,5.633333
38360,01.1F,6,45.183333,5.616667
38360,01.1F,6,45.2,5.666667
38360,01.1F,6,45.25,5.633333
38360,01.11Z,39,45.183333,5.616667
38360,01.11Z,39,45.2,5.666667
38360,01.11Z,39,45.25,5.633333
38360,47.79Z,3,45.183333,5.616667
38360,47.79Z,3,45.2,5.666667
38360,47.79Z,3,45.25,5.633333
38360,95.29Z,3,45.183333,5.616667
38360,95.29Z,3,45.2,5.666667
38360,95.29Z,3,45.25,5.633333
38360,68.20A,3,45.183333,5.616667
38360,68.20A,3,45.2,5.666667
38360,68.20A,3,45.25,5.633333
38360,51.3A,3,45.183333,5.616667
38360,51.3A,3,45.2,5.666667
38360,51.3A,3,45.25,5.633333
38360,55.60,3,45.183333,5.616667
38360,55.60,3,45.2,5.666667
38360,55.60,3,45.25,5.633333
38360,64.20Z,3,45.183333,5.616667
38360,64.20Z,3,45.2,5.666667
38360,64.20Z,3,45.25,5.633333
38360,90.01Z,6,45.183333,5.616667
38360,90.01Z,6,45.2,5.666667
38360,90.01Z,6,45.25,5.633333
38360,01.43Z,6,45.183333,5.616667
38360,01.43Z,6,45.2,5.666667
38360,01.43Z,6,45.25,5.633333
38360,52.29B,3,45.183333,5.616667
38360,52.29B,3,45.2,5.666667
38360,52.29B,3,45.25,5.633333
38360,94.91Z,3,45.183333,5.616667
38360,94.91Z,3,45.2,5.666667
38360,94.91Z,3,45.25,5.633333
38360,43.91A,3,45.183333,5.616667
38360,43.91A,3,45.2,5.666667
38360,43.91A,3,45.25,5.633333
38360,81.30Z,3,45.183333,5.616667
38360,81.30Z,3,45.2,5.666667
38360,81.30Z,3,45.25,5.633333
38360,84.11Z,12,45.183333,5.616667
38360,84.11Z,12,45.2,5.666667
38360,84.11Z,12,45.25,5.633333
38360,01.4B,3,45.183333,5.616667
38360,01.4B,3,45.2,5.666667
38360,01.4B,3,45.25,5.633333
38360,01.21Z,9,45.183333,5.616667
38360,01.21Z,9,45.2,5.666667
38360,01.21Z,9,45.25,5.633333
38360,70.2B,3,45.183333,5.616667
38360,70.2B,3,45.2,5.666667
38360,70.2B,3,45.25,5.633333
38360,01.3Z,12,45.183333,5.616667
38360,01.3Z,12,45.2,5.666667
38360,01.3Z,12,45.25,5.633333
38360,43.39Z,3,45.183333,5.616667
38360,43.39Z,3,45.2,5.666667
38360,43.39Z,3,45.25,5.633333
38360,01.4A,6,45.183333,5.616667
38360,01.4A,6,45.2,5.666667
38360,01.4A,6,45.25,5.633333
38360,55.20Z,6,45.183333,5.616667
38360,55.20Z,6,45.2,5.666667
38360,55.20Z,6,45.25,5.633333
38360,26.51B,3,45.183333,5.616667
38360,26.51B,3,45.2,5.666667
38360,26.51B,3,45.25,5.633333
38360,43.22B,6,45.183333,5.616667
38360,43.22B,6,45.2,5.666667
38360,43.22B,6,45.25,5.633333
38360,43.32A,12,45.183333,5.616667
38360,43.32A,12,45.2,5.666667
38360,43.32A,12,45.25,5.633333
38360,56.29B,6,45.183333,5.616667
38360,56.29B,6,45.2,5.666667
38360,56.29B,6,45.25,5.633333
38360,01.24Z,15,45.183333,5.616667
38360,01.24Z,15,45.2,5.666667
38360,01.24Z,15,45.25,5.633333
38360,55.70,3,45.183333,5.616667
38360,55.70,3,45.2,5.666667
38360,55.70,3,45.25,5.633333
38360,86.90D,3,45.183333,5.616667
38360,86.90D,3,45.2,5.666667
38360,86.90D,3,45.25,5.633333
38360,01.25Z,30,45.183333,5.616667
38360,01.25Z,30,45.2,5.666667
38360,01.25Z,30,45.25,5.633333
38360,94.99Z,9,45.183333,5.616667
38360,94.99Z,9,45.2,5.666667
38360,94.99Z,9,45.25,5.633333
38360,14.13Z,3,45.183333,5.616667
38360,14.13Z,3,45.2,5.666667
38360,14.13Z,3,45.25,5.633333
38360,02.20,6,45.183333,5.616667
38360,02.20,6,45.2,5.666667
38360,02.20,6,45.25,5.633333
38360,47.21Z,3,45.183333,5.616667
38360,47.21Z,3,45.2,5.666667
38360,47.21Z,3,45.25,5.633333
38360,45.3F,3,45.183333,5.616667
