codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
39190,47.99A,102,46.6,5.483333
39190,47.99A,102,46.583333,5.45
39190,47.99A,102,46.6,5.483333
39190,47.99A,102,46.583333,5.483333
39190,47.99A,102,46.516667,5.45
39190,47.99A,102,46.583333,5.45
39190,47.99A,102,46.55,5.416667
39190,47.99A,102,46.633333,5.45
39190,47.99A,102,46.6,5.5
39190,47.99A,102,46.516667,5.433333
39190,47.99A,102,46.5,5.4
39190,47.99A,102,46.533333,5.4
39190,47.99A,102,"",""
39190,47.99A,102,46.5,5.4
39190,47.99A,102,46.616667,5.433333
39190,47.99A,102,46.566667,5.433333
39190,47.99A,102,46.55,5.416667
39190,63.99Z,17,46.6,5.483333
39190,63.99Z,17,46.583333,5.45
39190,63.99Z,17,46.6,5.483333
39190,63.99Z,17,46.583333,5.483333
39190,63.99Z,17,46.516667,5.45
39190,63.99Z,17,46.583333,5.45
39190,63.99Z,17,46.55,5.416667
39190,63.99Z,17,46.633333,5.45
39190,63.99Z,17,46.6,5.5
39190,63.99Z,17,46.516667,5.433333
39190,63.99Z,17,46.5,5.4
39190,63.99Z,17,46.533333,5.4
39190,63.99Z,17,"",""
39190,63.99Z,17,46.5,5.4
39190,63.99Z,17,46.616667,5.433333
39190,63.99Z,17,46.566667,5.433333
39190,63.99Z,17,46.55,5.416667
39190,55.3A,34,46.6,5.483333
39190,55.3A,34,46.583333,5.45
39190,55.3A,34,46.6,5.483333
39190,55.3A,34,46.583333,5.483333
39190,55.3A,34,46.516667,5.45
39190,55.3A,34,46.583333,5.45
39190,55.3A,34,46.55,5.416667
39190,55.3A,34,46.633333,5.45
39190,55.3A,34,46.6,5.5
39190,55.3A,34,46.516667,5.433333
39190,55.3A,34,46.5,5.4
39190,55.3A,34,46.533333,5.4
39190,55.3A,34,"",""
39190,55.3A,34,46.5,5.4
39190,55.3A,34,46.616667,5.433333
39190,55.3A,34,46.566667,5.433333
39190,55.3A,34,46.55,5.416667
39190,43.22A,17,46.6,5.483333
39190,43.22A,17,46.583333,5.45
39190,43.22A,17,46.6,5.483333
39190,43.22A,17,46.583333,5.483333
39190,43.22A,17,46.516667,5.45
39190,43.22A,17,46.583333,5.45
39190,43.22A,17,46.55,5.416667
39190,43.22A,17,46.633333,5.45
39190,43.22A,17,46.6,5.5
39190,43.22A,17,46.516667,5.433333
39190,43.22A,17,46.5,5.4
39190,43.22A,17,46.533333,5.4
39190,43.22A,17,"",""
39190,43.22A,17,46.5,5.4
39190,43.22A,17,46.616667,5.433333
39190,43.22A,17,46.566667,5.433333
39190,43.22A,17,46.55,5.416667
39190,67.05,17,46.6,5.483333
39190,67.05,17,46.583333,5.45
39190,67.05,17,46.6,5.483333
39190,67.05,17,46.583333,5.483333
39190,67.05,17,46.516667,5.45
39190,67.05,17,46.583333,5.45
39190,67.05,17,46.55,5.416667
39190,67.05,17,46.633333,5.45
39190,67.05,17,46.6,5.5
39190,67.05,17,46.516667,5.433333
39190,67.05,17,46.5,5.4
39190,67.05,17,46.533333,5.4
39190,67.05,17,"",""
39190,67.05,17,46.5,5.4
39190,67.05,17,46.616667,5.433333
39190,67.05,17,46.566667,5.433333
39190,67.05,17,46.55,5.416667
39190,01.11Z,17,46.6,5.483333
39190,01.11Z,17,46.583333,5.45
39190,01.11Z,17,46.6,5.483333
39190,01.11Z,17,46.583333,5.483333
39190,01.11Z,17,46.516667,5.45
39190,01.11Z,17,46.583333,5.45
39190,01.11Z,17,46.55,5.416667
39190,01.11Z,17,46.633333,5.45
39190,01.11Z,17,46.6,5.5
39190,01.11Z,17,46.516667,5.433333
39190,01.11Z,17,46.5,5.4
39190,01.11Z,17,46.533333,5.4
39190,01.11Z,17,"",""
39190,01.11Z,17,46.5,5.4
39190,01.11Z,17,46.616667,5.433333
39190,01.11Z,17,46.566667,5.433333
39190,01.11Z,17,46.55,5.416667
39190,68.20A,136,46.6,5.483333
39190,68.20A,136,46.583333,5.45
39190,68.20A,136,46.6,5.483333
39190,68.20A,136,46.583333,5.483333
39190,68.20A,136,46.516667,5.45
39190,68.20A,136,46.583333,5.45
39190,68.20A,136,46.55,5.416667
39190,68.20A,136,46.633333,5.45
39190,68.20A,136,46.6,5.5
39190,68.20A,136,46.516667,5.433333
39190,68.20A,136,46.5,5.4
39190,68.20A,136,46.533333,5.4
39190,68.20A,136,"",""
39190,68.20A,136,46.5,5.4
39190,68.20A,136,46.616667,5.433333
39190,68.20A,136,46.566667,5.433333
39190,68.20A,136,46.55,5.416667
39190,01.50,17,46.6,5.483333
39190,01.50,17,46.583333,5.45
39190,01.50,17,46.6,5.483333
39190,01.50,17,46.583333,5.483333
39190,01.50,17,46.516667,5.45
39190,01.50,17,46.583333,5.45
39190,01.50,17,46.55,5.416667
39190,01.50,17,46.633333,5.45
39190,01.50,17,46.6,5.5
39190,01.50,17,46.516667,5.433333
39190,01.50,17,46.5,5.4
39190,01.50,17,46.533333,5.4
39190,01.50,17,"",""
39190,01.50,17,46.5,5.4
39190,01.50,17,46.616667,5.433333
39190,01.50,17,46.566667,5.433333
39190,01.50,17,46.55,5.416667
39190,45.3E,34,46.6,5.483333
39190,45.3E,34,46.583333,5.45
39190,45.3E,34,46.6,5.483333
39190,45.3E,34,46.583333,5.483333
39190,45.3E,34,46.516667,5.45
39190,45.3E,34,46.583333,5.45
39190,45.3E,34,46.55,5.416667
39190,45.3E,34,46.633333,5.45
39190,45.3E,34,46.6,5.5
39190,45.3E,34,46.516667,5.433333
39190,45.3E,34,46.5,5.4
39190,45.3E,34,46.533333,5.4
39190,45.3E,34,"",""
39190,45.3E,34,46.5,5.4
39190,45.3E,34,46.616667,5.433333
39190,45.3E,34,46.566667,5.433333
39190,45.3E,34,46.55,5.416667
39190,60.2E,17,46.6,5.483333
39190,60.2E,17,46.583333,5.45
39190,60.2E,17,46.6,5.483333
39190,60.2E,17,46.583333,5.483333
39190,60.2E,17,46.516667,5.45
39190,60.2E,17,46.583333,5.45
39190,60.2E,17,46.55,5.416667
39190,60.2E,17,46.633333,5.45
39190,60.2E,17,46.6,5.5
39190,60.2E,17,46.516667,5.433333
39190,60.2E,17,46.5,5.4
39190,60.2E,17,46.533333,5.4
39190,60.2E,17,"",""
39190,60.2E,17,46.5,5.4
39190,60.2E,17,46.616667,5.433333
39190,60.2E,17,46.566667,5.433333
39190,60.2E,17,46.55,5.416667
39190,55.60,34,46.6,5.483333
39190,55.60,34,46.583333,5.45
39190,55.60,34,46.6,5.483333
39190,55.60,34,46.583333,5.483333
39190,55.60,34,46.516667,5.45
39190,55.60,34,46.583333,5.45
39190,55.60,34,46.55,5.416667
39190,55.60,34,46.633333,5.45
39190,55.60,34,46.6,5.5
39190,55.60,34,46.516667,5.433333
39190,55.60,34,46.5,5.4
39190,55.60,34,46.533333,5.4
39190,55.60,34,"",""
39190,55.60,34,46.5,5.4
39190,55.60,34,46.616667,5.433333
39190,55.60,34,46.566667,5.433333
39190,55.60,34,46.55,5.416667
39190,45.2J,17,46.6,5.483333
39190,45.2J,17,46.583333,5.45
39190,45.2J,17,46.6,5.483333
39190,45.2J,17,46.583333,5.483333
39190,45.2J,17,46.516667,5.45
39190,45.2J,17,46.583333,5.45
39190,45.2J,17,46.55,5.416667
39190,45.2J,17,46.633333,5.45
39190,45.2J,17,46.6,5.5
39190,45.2J,17,46.516667,5.433333
39190,45.2J,17,46.5,5.4
39190,45.2J,17,46.533333,5.4
39190,45.2J,17,"",""
39190,45.2J,17,46.5,5.4
39190,45.2J,17,46.616667,5.433333
39190,45.2J,17,46.566667,5.433333
39190,45.2J,17,46.55,5.416667
39190,56.30Z,34,46.6,5.483333
39190,56.30Z,34,46.583333,5.45
39190,56.30Z,34,46.6,5.483333
39190,56.30Z,34,46.583333,5.483333
39190,56.30Z,34,46.516667,5.45
39190,56.30Z,34,46.583333,5.45
39190,56.30Z,34,46.55,5.416667
39190,56.30Z,34,46.633333,5.45
39190,56.30Z,34,46.6,5.5
39190,56.30Z,34,46.516667,5.433333
39190,56.30Z,34,46.5,5.4
39190,56.30Z,34,46.533333,5.4
39190,56.30Z,34,"",""
39190,56.30Z,34,46.5,5.4
39190,56.30Z,34,46.616667,5.433333
39190,56.30Z,34,46.566667,5.433333
39190,56.30Z,34,46.55,5.416667
39190,32.99Z,17,46.6,5.483333
39190,32.99Z,17,46.583333,5.45
39190,32.99Z,17,46.6,5.483333
39190,32.99Z,17,46.583333,5.483333
39190,32.99Z,17,46.516667,5.45
39190,32.99Z,17,46.583333,5.45
39190,32.99Z,17,46.55,5.416667
39190,32.99Z,17,46.633333,5.45
39190,32.99Z,17,46.6,5.5
39190,32.99Z,17,46.516667,5.433333
39190,32.99Z,17,46.5,5.4
39190,32.99Z,17,46.533333,5.4
39190,32.99Z,17,"",""
39190,32.99Z,17,46.5,5.4
39190,32.99Z,17,46.616667,5.433333
39190,32.99Z,17,46.566667,5.433333
39190,32.99Z,17,46.55,5.416667
39190,49.01,17,46.6,5.483333
39190,49.01,17,46.583333,5.45
39190,49.01,17,46.6,5.483333
