codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62600,47.99A,2,50.383333,1.616667
62600,47.99A,2,"",""
62600,01.11Z,4,50.383333,1.616667
62600,01.11Z,4,"",""
62600,68.20A,2,50.383333,1.616667
62600,68.20A,2,"",""
62600,36.00Z,2,50.383333,1.616667
62600,36.00Z,2,"",""
62600,46.49Z,4,50.383333,1.616667
62600,46.49Z,4,"",""
62600,47.82Z,2,50.383333,1.616667
62600,47.82Z,2,"",""
62600,84.11Z,4,50.383333,1.616667
62600,84.11Z,4,"",""
62600,01.3Z,6,50.383333,1.616667
62600,01.3Z,6,"",""
62600,43.22B,2,50.383333,1.616667
62600,43.22B,2,"",""
62600,43.29B,2,50.383333,1.616667
62600,43.29B,2,"",""
62600,43.33Z,2,50.383333,1.616667
62600,43.33Z,2,"",""
62600,46.69B,2,50.383333,1.616667
62600,46.69B,2,"",""
62600,01.50Z,4,50.383333,1.616667
62600,01.50Z,4,"",""
62600,43.99D,2,50.383333,1.616667
62600,43.99D,2,"",""
62600,47.71Z,2,50.383333,1.616667
62600,47.71Z,2,"",""
62600,01.2C,2,50.383333,1.616667
62600,01.2C,2,"",""
62600,01.41Z,2,50.383333,1.616667
62600,01.41Z,2,"",""
62600,43.99C,2,50.383333,1.616667
62600,43.99C,2,"",""
62600,96.09Z,2,50.383333,1.616667
62600,96.09Z,2,"",""
62600,33.12Z,2,50.383333,1.616667
62600,33.12Z,2,"",""
62600,35.11Z,2,50.383333,1.616667
62600,35.11Z,2,"",""
62600,01.49Z,2,50.383333,1.616667
62600,01.49Z,2,"",""
62600,01.1A,2,50.383333,1.616667
62600,01.1A,2,"",""
62600,70.22Z,2,50.383333,1.616667
62600,70.22Z,2,"",""
62600,62.46,2,50.383333,1.616667
62600,62.46,2,"",""
62600,45.3C,2,50.383333,1.616667
62600,45.3C,2,"",""
62600,32.13Z,2,50.383333,1.616667
62600,32.13Z,2,"",""
62600,88.99B,2,50.383333,1.616667
62600,88.99B,2,"",""
62600,93.29Z,2,50.383333,1.616667
62600,93.29Z,2,"",""
62600,43.21A,4,50.383333,1.616667
62600,43.21A,4,"",""
62600,68.20B,8,50.383333,1.616667
62600,68.20B,8,"",""
