codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59292,47.99A,6,"",""
59292,33.20A,2,"",""
59292,64.11,1,"",""
59292,55.3A,3,"",""
59292,43.22A,1,"",""
59292,64.40,1,"",""
59292,93.0D,2,"",""
59292,01.11Z,12,"",""
59292,52.3A,1,"",""
59292,65.02,1,"",""
59292,49.41A,1,"",""
59292,95.29Z,4,"",""
59292,52.4Z,2,"",""
59292,68.20A,3,"",""
59292,64.49,2,"",""
59292,49.32Z,4,"",""
59292,55.60,4,"",""
59292,56.30Z,4,"",""
59292,32.99Z,1,"",""
59292,21.08,2,"",""
59292,56.21Z,3,"",""
59292,95.11Z,1,"",""
59292,62.11,4,"",""
59292,85.1C,1,"",""
59292,50.2Z,2,"",""
59292,45.4J,2,"",""
59292,81.22Z,1,"",""
59292,52.4Y,1,"",""
59292,43.34Z,8,"",""
59292,80.20Z,1,"",""
59292,93.19Z,2,"",""
59292,93.0N,1,"",""
59292,64.20Z,2,"",""
59292,86.90E,26,"",""
59292,71.20A,2,"",""
59292,77.10,1,"",""
59292,47.82Z,3,"",""
59292,56.10C,7,"",""
59292,74.10Z,1,"",""
59292,93.13Z,1,"",""
59292,81.30Z,2,"",""
59292,64.42,1,"",""
59292,84.11Z,4,"",""
59292,22.23Z,1,"",""
59292,85.1G,3,"",""
59292,77.14,1,"",""
59292,01.3Z,1,"",""
59292,93.12Z,7,"",""
59292,43.22B,3,"",""
59292,43.32A,1,"",""
59292,46.22Z,1,"",""
59292,47.11B,2,"",""
59292,38.32Z,1,"",""
59292,52.2A,1,"",""
59292,84.30A,5,"",""
59292,86.23Z,2,"",""
59292,55.4B,2,"",""
59292,96.25,1,"",""
59292,52.6E,1,"",""
59292,97.22,1,"",""
59292,43.33Z,1,"",""
59292,47.22Z,2,"",""
59292,74.20Z,3,"",""
59292,47.11D,4,"",""
59292,56.10A,1,"",""
59292,82.19Z,7,"",""
59292,86.90D,31,"",""
59292,96.02A,9,"",""
59292,51.1R,1,"",""
59292,46.19B,4,"",""
59292,77.31Z,1,"",""
59292,78.02,2,"",""
59292,45.3A,8,"",""
59292,46.69B,1,"",""
59292,69.12,1,"",""
59292,64.24,1,"",""
59292,43.91B,5,"",""
59292,94.99Z,18,"",""
59292,70.10Z,1,"",""
59292,82.06,1,"",""
59292,47.21Z,1,"",""
59292,47.78C,5,"",""
59292,67.03,1,"",""
59292,87.03,3,"",""
59292,00.00Z,1,"",""
59292,69.23,1,"",""
59292,62.43,1,"",""
59292,55.73,2,"",""
59292,62.01Z,1,"",""
59292,43.29A,1,"",""
59292,31.02Z,1,"",""
59292,55.71,2,"",""
59292,01.50Z,3,"",""
59292,62.41,5,"",""
59292,49.04,1,"",""
59292,43.31Z,7,"",""
59292,47.62Z,1,"",""
59292,91.3E,1,"",""
59292,75.3A,1,"",""
59292,85.53Z,2,"",""
59292,45.4C,1,"",""
59292,70.2C,5,"",""
59292,47.71Z,6,"",""
59292,90.03A,1,"",""
59292,74.6Z,1,"",""
59292,47.78B,2,"",""
59292,67.07,2,"",""
59292,96.02B,4,"",""
59292,86.21Z,1,"",""
59292,85.52Z,2,"",""
59292,47.73Z,4,"",""
59292,45.32Z,1,"",""
59292,47.81Z,5,"",""
59292,10.71D,1,"",""
59292,01.41Z,1,"",""
59292,68.31Z,2,"",""
59292,64.22,1,"",""
59292,85.59B,2,"",""
59292,22.02,2,"",""
59292,43.99C,7,"",""
59292,49.41B,2,"",""
59292,10.71C,5,"",""
59292,97.23,2,"",""
59292,45.20A,1,"",""
59292,96.04Z,2,"",""
59292,67.04,1,"",""
59292,18.2J,1,"",""
59292,96.09Z,3,"",""
59292,60.09,2,"",""
59292,13.99Z,1,"",""
59292,33.12Z,1,"",""
59292,27.52Z,1,"",""
59292,81.21Z,2,"",""
59292,35.11Z,2,"",""
59292,43.12A,2,"",""
59292,47.41Z,1,"",""
59292,47.91A,1,"",""
59292,67.08,2,"",""
59292,41.10D,1,"",""
59292,01.49Z,3,"",""
59292,45.11Z,6,"",""
59292,15.1A,2,"",""
59292,53.20Z,1,"",""
59292,01.1A,1,"",""
59292,64.46,2,"",""
59292,41.20B,3,"",""
59292,68.32A,1,"",""
59292,91.03Z,1,"",""
59292,70.22Z,1,"",""
59292,71.20B,1,"",""
59292,58.14Z,1,"",""
59292,66.22Z,1,"",""
59292,62.46,2,"",""
59292,85.2Z,1,"",""
59292,62.02A,2,"",""
59292,52.1D,1,"",""
59292,66.01,1,"",""
59292,88.99B,1,"",""
59292,93.29Z,1,"",""
59292,47.89Z,10,"",""
59292,35.21Z,1,"",""
59292,55.5D,1,"",""
59292,55.4A,1,"",""
59292,45.2V,2,"",""
59292,65.03,2,"",""
59292,52.1B,1,"",""
59292,43.21A,7,"",""
59292,64.43,4,"",""
59292,70.2A,1,"",""
59292,53.10Z,2,"",""
59292,55.72,4,"",""
59292,71.12B,1,"",""
59292,52.6D,2,"",""
59292,68.20B,31,"",""
59292,15.8C,2,"",""
59292,60.2L,1,"",""
