codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
40220,43.22A,1,43.533333,-1.466667
40220,93.0D,1,43.533333,-1.466667
40220,28.30Z,1,43.533333,-1.466667
40220,01.11Z,3,43.533333,-1.466667
40220,68.20A,1,43.533333,-1.466667
40220,56.30Z,1,43.533333,-1.466667
40220,32.99Z,1,43.533333,-1.466667
40220,36.00Z,1,43.533333,-1.466667
40220,01.47Z,3,43.533333,-1.466667
40220,81.22Z,1,43.533333,-1.466667
40220,64.20Z,3,43.533333,-1.466667
40220,46.71Z,1,43.533333,-1.466667
40220,71.20A,1,43.533333,-1.466667
40220,51.8P,1,43.533333,-1.466667
40220,43.91A,1,43.533333,-1.466667
40220,84.11Z,2,43.533333,-1.466667
40220,01.21Z,5,43.533333,-1.466667
40220,01.3Z,2,43.533333,-1.466667
40220,43.32A,2,43.533333,-1.466667
40220,00.10,2,43.533333,-1.466667
40220,86.90D,1,43.533333,-1.466667
40220,94.99Z,2,43.533333,-1.466667
40220,02.20,1,43.533333,-1.466667
40220,86.22C,1,43.533333,-1.466667
40220,01.1G,1,43.533333,-1.466667
40220,46.21Z,1,43.533333,-1.466667
40220,55.73,1,43.533333,-1.466667
40220,42.99Z,1,43.533333,-1.466667
40220,01.50Z,4,43.533333,-1.466667
40220,49.41C,1,43.533333,-1.466667
40220,01.45Z,1,43.533333,-1.466667
40220,47.54Z,1,43.533333,-1.466667
40220,70.2C,2,43.533333,-1.466667
40220,46.90Z,2,43.533333,-1.466667
40220,01.61Z,4,43.533333,-1.466667
40220,45.20A,2,43.533333,-1.466667
40220,33.12Z,1,43.533333,-1.466667
40220,35.11Z,2,43.533333,-1.466667
40220,70.3D,1,43.533333,-1.466667
40220,45.11Z,1,43.533333,-1.466667
40220,01.49Z,1,43.533333,-1.466667
40220,90.03B,1,43.533333,-1.466667
40220,68.32A,1,43.533333,-1.466667
40220,32.13Z,1,43.533333,-1.466667
40220,88.99B,1,43.533333,-1.466667
40220,93.29Z,4,43.533333,-1.466667
40220,10.91Z,1,43.533333,-1.466667
40220,43.21A,2,43.533333,-1.466667
40220,60.2M,1,43.533333,-1.466667
40220,71.12B,1,43.533333,-1.466667
40220,68.20B,10,43.533333,-1.466667
40220,74.8F,1,43.533333,-1.466667
