codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
27580,47.99A,21,48.766667,0.766667
27580,47.99A,21,"",""
27580,47.99A,21,48.766667,0.816667
27580,70.3A,6,48.766667,0.766667
27580,70.3A,6,"",""
27580,70.3A,6,48.766667,0.816667
27580,64.11,6,48.766667,0.766667
27580,64.11,6,"",""
27580,64.11,6,48.766667,0.816667
27580,55.3A,6,48.766667,0.766667
27580,55.3A,6,"",""
27580,55.3A,6,48.766667,0.816667
27580,43.22A,21,48.766667,0.766667
27580,43.22A,21,"",""
27580,43.22A,21,48.766667,0.816667
27580,41.10A,3,48.766667,0.766667
27580,41.10A,3,"",""
27580,41.10A,3,48.766667,0.816667
27580,93.0D,6,48.766667,0.766667
27580,93.0D,6,"",""
27580,93.0D,6,48.766667,0.816667
27580,02.10Z,3,48.766667,0.766667
27580,02.10Z,3,"",""
27580,02.10Z,3,48.766667,0.816667
27580,43.11Z,3,48.766667,0.766667
27580,43.11Z,3,"",""
27580,43.11Z,3,48.766667,0.816667
27580,01.11Z,12,48.766667,0.766667
27580,01.11Z,12,"",""
27580,01.11Z,12,48.766667,0.816667
27580,47.79Z,3,48.766667,0.766667
27580,47.79Z,3,"",""
27580,47.79Z,3,48.766667,0.816667
27580,49.41A,6,48.766667,0.766667
27580,49.41A,6,"",""
27580,49.41A,6,48.766667,0.816667
27580,95.29Z,12,48.766667,0.766667
27580,95.29Z,12,"",""
27580,95.29Z,12,48.766667,0.816667
27580,68.20A,57,48.766667,0.766667
27580,68.20A,57,"",""
27580,68.20A,57,48.766667,0.816667
27580,85.1E,6,48.766667,0.766667
27580,85.1E,6,"",""
27580,85.1E,6,48.766667,0.816667
27580,60.2E,6,48.766667,0.766667
27580,60.2E,6,"",""
27580,60.2E,6,48.766667,0.816667
27580,49.32Z,12,48.766667,0.766667
27580,49.32Z,12,"",""
27580,49.32Z,12,48.766667,0.816667
27580,55.60,3,48.766667,0.766667
27580,55.60,3,"",""
27580,55.60,3,48.766667,0.816667
27580,45.2J,6,48.766667,0.766667
27580,45.2J,6,"",""
27580,45.2J,6,48.766667,0.816667
27580,56.30Z,9,48.766667,0.766667
27580,56.30Z,9,"",""
27580,56.30Z,9,48.766667,0.816667
27580,86.22A,3,48.766667,0.766667
27580,86.22A,3,"",""
27580,86.22A,3,48.766667,0.816667
27580,52.21Z,3,48.766667,0.766667
27580,52.21Z,3,"",""
27580,52.21Z,3,48.766667,0.816667
27580,56.21Z,6,48.766667,0.766667
27580,56.21Z,6,"",""
27580,56.21Z,6,48.766667,0.816667
27580,85.1C,3,48.766667,0.766667
27580,85.1C,3,"",""
27580,85.1C,3,48.766667,0.816667
27580,62.11,3,48.766667,0.766667
27580,62.11,3,"",""
27580,62.11,3,48.766667,0.816667
27580,50.2Z,3,48.766667,0.766667
27580,50.2Z,3,"",""
27580,50.2Z,3,48.766667,0.816667
27580,01.47Z,3,48.766667,0.766667
27580,01.47Z,3,"",""
27580,01.47Z,3,48.766667,0.816667
