codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
24310,55.3A,27,45.333333,0.616667
24310,55.3A,27,45.3,0.7
24310,55.3A,27,45.366667,0.583333
24310,55.3A,27,45.416667,0.6
24310,55.3A,27,45.35,0.533333
24310,55.3A,27,45.383333,0.6
24310,55.3A,27,45.366667,0.65
24310,55.3A,27,45.316667,0.6
24310,55.3A,27,45.283333,0.633333
24310,95.11,9,45.333333,0.616667
24310,95.11,9,45.3,0.7
24310,95.11,9,45.366667,0.583333
24310,95.11,9,45.416667,0.6
24310,95.11,9,45.35,0.533333
24310,95.11,9,45.383333,0.6
24310,95.11,9,45.366667,0.65
24310,95.11,9,45.316667,0.6
24310,95.11,9,45.283333,0.633333
24310,77.14,9,45.333333,0.616667
24310,77.14,9,45.3,0.7
24310,77.14,9,45.366667,0.583333
24310,77.14,9,45.416667,0.6
24310,77.14,9,45.35,0.533333
24310,77.14,9,45.383333,0.6
24310,77.14,9,45.366667,0.65
24310,77.14,9,45.316667,0.6
24310,77.14,9,45.283333,0.633333
24310,01.3Z,27,45.333333,0.616667
24310,01.3Z,27,45.3,0.7
24310,01.3Z,27,45.366667,0.583333
24310,01.3Z,27,45.416667,0.6
24310,01.3Z,27,45.35,0.533333
24310,01.3Z,27,45.383333,0.6
24310,01.3Z,27,45.366667,0.65
24310,01.3Z,27,45.316667,0.6
24310,01.3Z,27,45.283333,0.633333
24310,01.4A,18,45.333333,0.616667
24310,01.4A,18,45.3,0.7
24310,01.4A,18,45.366667,0.583333
24310,01.4A,18,45.416667,0.6
24310,01.4A,18,45.35,0.533333
24310,01.4A,18,45.383333,0.6
24310,01.4A,18,45.366667,0.65
24310,01.4A,18,45.316667,0.6
24310,01.4A,18,45.283333,0.633333
24310,01.80,9,45.333333,0.616667
24310,01.80,9,45.3,0.7
24310,01.80,9,45.366667,0.583333
24310,01.80,9,45.416667,0.6
24310,01.80,9,45.35,0.533333
24310,01.80,9,45.383333,0.6
24310,01.80,9,45.366667,0.65
24310,01.80,9,45.316667,0.6
24310,01.80,9,45.283333,0.633333
24310,01.28Z,9,45.333333,0.616667
24310,01.28Z,9,45.3,0.7
24310,01.28Z,9,45.366667,0.583333
24310,01.28Z,9,45.416667,0.6
24310,01.28Z,9,45.35,0.533333
24310,01.28Z,9,45.383333,0.6
24310,01.28Z,9,45.366667,0.65
24310,01.28Z,9,45.316667,0.6
24310,01.28Z,9,45.283333,0.633333
24310,01.2A,18,45.333333,0.616667
24310,01.2A,18,45.3,0.7
24310,01.2A,18,45.366667,0.583333
24310,01.2A,18,45.416667,0.6
24310,01.2A,18,45.35,0.533333
24310,01.2A,18,45.383333,0.6
24310,01.2A,18,45.366667,0.65
24310,01.2A,18,45.316667,0.6
24310,01.2A,18,45.283333,0.633333
24310,51.2A,18,45.333333,0.616667
24310,51.2A,18,45.3,0.7
24310,51.2A,18,45.366667,0.583333
24310,51.2A,18,45.416667,0.6
24310,51.2A,18,45.35,0.533333
24310,51.2A,18,45.383333,0.6
24310,51.2A,18,45.366667,0.65
24310,51.2A,18,45.316667,0.6
24310,51.2A,18,45.283333,0.633333
24310,55.1A,9,45.333333,0.616667
24310,55.1A,9,45.3,0.7
24310,55.1A,9,45.366667,0.583333
24310,55.1A,9,45.416667,0.6
24310,55.1A,9,45.35,0.533333
24310,55.1A,9,45.383333,0.6
24310,55.1A,9,45.366667,0.65
24310,55.1A,9,45.316667,0.6
24310,55.1A,9,45.283333,0.633333
24310,01.1A,18,45.333333,0.616667
24310,01.1A,18,45.3,0.7
24310,01.1A,18,45.366667,0.583333
24310,01.1A,18,45.416667,0.6
24310,01.1A,18,45.35,0.533333
24310,01.1A,18,45.383333,0.6
24310,01.1A,18,45.366667,0.65
24310,01.1A,18,45.316667,0.6
24310,01.1A,18,45.283333,0.633333
24310,92.6C,9,45.333333,0.616667
24310,92.6C,9,45.3,0.7
24310,92.6C,9,45.366667,0.583333
24310,92.6C,9,45.416667,0.6
24310,92.6C,9,45.35,0.533333
24310,92.6C,9,45.383333,0.6
24310,92.6C,9,45.366667,0.65
24310,92.6C,9,45.316667,0.6
24310,92.6C,9,45.283333,0.633333
24310,45.2V,9,45.333333,0.616667
24310,45.2V,9,45.3,0.7
24310,45.2V,9,45.366667,0.583333
24310,45.2V,9,45.416667,0.6
24310,45.2V,9,45.35,0.533333
24310,45.2V,9,45.383333,0.6
24310,45.2V,9,45.366667,0.65
24310,45.2V,9,45.316667,0.6
24310,45.2V,9,45.283333,0.633333
