codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
74290,55.3A,10,45.883333,6.166667
74290,55.3A,10,45.85,6.216667
74290,55.3A,10,45.85,6.2
74290,55.3A,10,45.866667,6.216667
74290,55.3A,10,45.883333,6.233333
74290,43.22A,10,45.883333,6.166667
74290,43.22A,10,45.85,6.216667
74290,43.22A,10,45.85,6.2
74290,43.22A,10,45.866667,6.216667
74290,43.22A,10,45.883333,6.233333
74290,51.9B,5,45.883333,6.166667
74290,51.9B,5,45.85,6.216667
74290,51.9B,5,45.85,6.2
74290,51.9B,5,45.866667,6.216667
74290,51.9B,5,45.883333,6.233333
74290,41.10A,5,45.883333,6.166667
74290,41.10A,5,45.85,6.216667
74290,41.10A,5,45.85,6.2
74290,41.10A,5,45.866667,6.216667
74290,41.10A,5,45.883333,6.233333
74290,47.79Z,5,45.883333,6.166667
74290,47.79Z,5,45.85,6.216667
74290,47.79Z,5,45.85,6.2
74290,47.79Z,5,45.866667,6.216667
74290,47.79Z,5,45.883333,6.233333
74290,92.3A,5,45.883333,6.166667
74290,92.3A,5,45.85,6.216667
74290,92.3A,5,45.85,6.2
74290,92.3A,5,45.866667,6.216667
74290,92.3A,5,45.883333,6.233333
74290,52.4Z,5,45.883333,6.166667
74290,52.4Z,5,45.85,6.216667
74290,52.4Z,5,45.85,6.2
74290,52.4Z,5,45.866667,6.216667
74290,52.4Z,5,45.883333,6.233333
74290,68.20A,190,45.883333,6.166667
74290,68.20A,190,45.85,6.216667
74290,68.20A,190,45.85,6.2
74290,68.20A,190,45.866667,6.216667
74290,68.20A,190,45.883333,6.233333
74290,56.30Z,15,45.883333,6.166667
74290,56.30Z,15,45.85,6.216667
74290,56.30Z,15,45.85,6.2
74290,56.30Z,15,45.866667,6.216667
74290,56.30Z,15,45.883333,6.233333
74290,56.21Z,15,45.883333,6.166667
74290,56.21Z,15,45.85,6.216667
74290,56.21Z,15,45.85,6.2
74290,56.21Z,15,45.866667,6.216667
74290,56.21Z,15,45.883333,6.233333
74290,62.11,5,45.883333,6.166667
74290,62.11,5,45.85,6.216667
74290,62.11,5,45.85,6.2
74290,62.11,5,45.866667,6.216667
74290,62.11,5,45.883333,6.233333
74290,46.49Z,5,45.883333,6.166667
74290,46.49Z,5,45.85,6.216667
74290,46.49Z,5,45.85,6.2
74290,46.49Z,5,45.866667,6.216667
74290,46.49Z,5,45.883333,6.233333
74290,01.47Z,5,45.883333,6.166667
74290,01.47Z,5,45.85,6.216667
74290,01.47Z,5,45.85,6.2
74290,01.47Z,5,45.866667,6.216667
74290,01.47Z,5,45.883333,6.233333
74290,45.4J,5,45.883333,6.166667
74290,45.4J,5,45.85,6.216667
74290,45.4J,5,45.85,6.2
74290,45.4J,5,45.866667,6.216667
74290,45.4J,5,45.883333,6.233333
74290,80.4D,5,45.883333,6.166667
74290,80.4D,5,45.85,6.216667
74290,80.4D,5,45.85,6.2
74290,80.4D,5,45.866667,6.216667
74290,80.4D,5,45.883333,6.233333
74290,43.34Z,5,45.883333,6.166667
