codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
11340,47.99A,6,42.816667,2
11340,47.99A,6,42.816667,2.016667
11340,47.99A,6,42.816667,1.883333
11340,47.99A,6,42.8,1.916667
11340,47.99A,6,42.85,2.083333
11340,47.99A,6,42.816667,1.966667
11340,43.22A,6,42.816667,2
11340,43.22A,6,42.816667,2.016667
11340,43.22A,6,42.816667,1.883333
11340,43.22A,6,42.8,1.916667
11340,43.22A,6,42.85,2.083333
11340,43.22A,6,42.816667,1.966667
11340,01.11Z,84,42.816667,2
11340,01.11Z,84,42.816667,2.016667
11340,01.11Z,84,42.816667,1.883333
11340,01.11Z,84,42.8,1.916667
11340,01.11Z,84,42.85,2.083333
11340,01.11Z,84,42.816667,1.966667
11340,95.29Z,6,42.816667,2
11340,95.29Z,6,42.816667,2.016667
11340,95.29Z,6,42.816667,1.883333
11340,95.29Z,6,42.8,1.916667
11340,95.29Z,6,42.85,2.083333
11340,95.29Z,6,42.816667,1.966667
11340,55.60,6,42.816667,2
11340,55.60,6,42.816667,2.016667
11340,55.60,6,42.816667,1.883333
11340,55.60,6,42.8,1.916667
11340,55.60,6,42.85,2.083333
11340,55.60,6,42.816667,1.966667
11340,21.08,6,42.816667,2
11340,21.08,6,42.816667,2.016667
11340,21.08,6,42.816667,1.883333
11340,21.08,6,42.8,1.916667
11340,21.08,6,42.85,2.083333
11340,21.08,6,42.816667,1.966667
11340,81.22Z,6,42.816667,2
11340,81.22Z,6,42.816667,2.016667
11340,81.22Z,6,42.816667,1.883333
11340,81.22Z,6,42.8,1.916667
11340,81.22Z,6,42.85,2.083333
11340,81.22Z,6,42.816667,1.966667
11340,43.34Z,18,42.816667,2
11340,43.34Z,18,42.816667,2.016667
11340,43.34Z,18,42.816667,1.883333
11340,43.34Z,18,42.8,1.916667
11340,43.34Z,18,42.85,2.083333
11340,43.34Z,18,42.816667,1.966667
11340,93.19Z,6,42.816667,2
11340,93.19Z,6,42.816667,2.016667
11340,93.19Z,6,42.816667,1.883333
11340,93.19Z,6,42.8,1.916667
11340,93.19Z,6,42.85,2.083333
11340,93.19Z,6,42.816667,1.966667
11340,86.90E,12,42.816667,2
11340,86.90E,12,42.816667,2.016667
11340,86.90E,12,42.816667,1.883333
11340,86.90E,12,42.8,1.916667
11340,86.90E,12,42.85,2.083333
11340,86.90E,12,42.816667,1.966667
11340,90.01Z,6,42.816667,2
11340,90.01Z,6,42.816667,2.016667
11340,90.01Z,6,42.816667,1.883333
11340,90.01Z,6,42.8,1.916667
11340,90.01Z,6,42.85,2.083333
11340,90.01Z,6,42.816667,1.966667
11340,43.32B,6,42.816667,2
11340,43.32B,6,42.816667,2.016667
11340,43.32B,6,42.816667,1.883333
11340,43.32B,6,42.8,1.916667
11340,43.32B,6,42.85,2.083333
11340,43.32B,6,42.816667,1.966667
11340,77.12Z,6,42.816667,2
11340,77.12Z,6,42.816667,2.016667
11340,77.12Z,6,42.816667,1.883333
11340,77.12Z,6,42.8,1.916667
11340,77.12Z,6,42.85,2.083333
11340,77.12Z,6,42.816667,1.966667
11340,56.10C,12,42.816667,2
11340,56.10C,12,42.816667,2.016667
11340,56.10C,12,42.816667,1.883333
11340,56.10C,12,42.8,1.916667
11340,56.10C,12,42.85,2.083333
11340,56.10C,12,42.816667,1.966667
11340,15.9G,6,42.816667,2
11340,15.9G,6,42.816667,2.016667
11340,15.9G,6,42.816667,1.883333
11340,15.9G,6,42.8,1.916667
11340,15.9G,6,42.85,2.083333
11340,15.9G,6,42.816667,1.966667
11340,81.30Z,6,42.816667,2
11340,81.30Z,6,42.816667,2.016667
11340,81.30Z,6,42.816667,1.883333
11340,81.30Z,6,42.8,1.916667
11340,81.30Z,6,42.85,2.083333
11340,81.30Z,6,42.816667,1.966667
11340,84.11Z,24,42.816667,2
11340,84.11Z,24,42.816667,2.016667
11340,84.11Z,24,42.816667,1.883333
11340,84.11Z,24,42.8,1.916667
11340,84.11Z,24,42.85,2.083333
11340,84.11Z,24,42.816667,1.966667
11340,66.30Z,6,42.816667,2
11340,66.30Z,6,42.816667,2.016667
11340,66.30Z,6,42.816667,1.883333
11340,66.30Z,6,42.8,1.916667
11340,66.30Z,6,42.85,2.083333
11340,66.30Z,6,42.816667,1.966667
11340,01.21Z,198,42.816667,2
11340,01.21Z,198,42.816667,2.016667
11340,01.21Z,198,42.816667,1.883333
11340,01.21Z,198,42.8,1.916667
11340,01.21Z,198,42.85,2.083333
11340,01.21Z,198,42.816667,1.966667
11340,70.2B,12,42.816667,2
11340,70.2B,12,42.816667,2.016667
11340,70.2B,12,42.816667,1.883333
11340,70.2B,12,42.8,1.916667
11340,70.2B,12,42.85,2.083333
11340,70.2B,12,42.816667,1.966667
11340,77.14,6,42.816667,2
11340,77.14,6,42.816667,2.016667
11340,77.14,6,42.816667,1.883333
11340,77.14,6,42.8,1.916667
11340,77.14,6,42.85,2.083333
11340,77.14,6,42.816667,1.966667
11340,43.39Z,6,42.816667,2
11340,43.39Z,6,42.816667,2.016667
11340,43.39Z,6,42.816667,1.883333
11340,43.39Z,6,42.8,1.916667
11340,43.39Z,6,42.85,2.083333
11340,43.39Z,6,42.816667,1.966667
11340,01.3Z,6,42.816667,2
11340,01.3Z,6,42.816667,2.016667
11340,01.3Z,6,42.816667,1.883333
11340,01.3Z,6,42.8,1.916667
11340,01.3Z,6,42.85,2.083333
11340,01.3Z,6,42.816667,1.966667
11340,93.12Z,6,42.816667,2
11340,93.12Z,6,42.816667,2.016667
11340,93.12Z,6,42.816667,1.883333
11340,93.12Z,6,42.8,1.916667
11340,93.12Z,6,42.85,2.083333
11340,93.12Z,6,42.816667,1.966667
11340,11.02B,6,42.816667,2
11340,11.02B,6,42.816667,2.016667
11340,11.02B,6,42.816667,1.883333
11340,11.02B,6,42.8,1.916667
11340,11.02B,6,42.85,2.083333
11340,11.02B,6,42.816667,1.966667
11340,55.4B,18,42.816667,2
11340,55.4B,18,42.816667,2.016667
11340,55.4B,18,42.816667,1.883333
11340,55.4B,18,42.8,1.916667
11340,55.4B,18,42.85,2.083333
11340,55.4B,18,42.816667,1.966667
11340,97.22,6,42.816667,2
11340,97.22,6,42.816667,2.016667
11340,97.22,6,42.816667,1.883333
11340,97.22,6,42.8,1.916667
11340,97.22,6,42.85,2.083333
11340,97.22,6,42.816667,1.966667
11340,56.10A,6,42.816667,2
11340,56.10A,6,42.816667,2.016667
11340,56.10A,6,42.816667,1.883333
11340,56.10A,6,42.8,1.916667
11340,56.10A,6,42.85,2.083333
11340,56.10A,6,42.816667,1.966667
11340,86.90D,18,42.816667,2
11340,86.90D,18,42.816667,2.016667
11340,86.90D,18,42.816667,1.883333
11340,86.90D,18,42.8,1.916667
11340,86.90D,18,42.85,2.083333
11340,86.90D,18,42.816667,1.966667
11340,71.2A,6,42.816667,2
11340,71.2A,6,42.816667,2.016667
11340,71.2A,6,42.816667,1.883333
11340,71.2A,6,42.8,1.916667
11340,71.2A,6,42.85,2.083333
11340,71.2A,6,42.816667,1.966667
11340,85.42Z,6,42.816667,2
11340,85.42Z,6,42.816667,2.016667
11340,85.42Z,6,42.816667,1.883333
11340,85.42Z,6,42.8,1.916667
11340,85.42Z,6,42.85,2.083333
11340,85.42Z,6,42.816667,1.966667
11340,94.99Z,18,42.816667,2
11340,94.99Z,18,42.816667,2.016667
11340,94.99Z,18,42.816667,1.883333
11340,94.99Z,18,42.8,1.916667
11340,94.99Z,18,42.85,2.083333
11340,94.99Z,18,42.816667,1.966667
11340,86.06,12,42.816667,2
11340,86.06,12,42.816667,2.016667
11340,86.06,12,42.816667,1.883333
11340,86.06,12,42.8,1.916667
11340,86.06,12,42.85,2.083333
11340,86.06,12,42.816667,1.966667
11340,15.12Z,6,42.816667,2
11340,15.12Z,6,42.816667,2.016667
11340,15.12Z,6,42.816667,1.883333
11340,15.12Z,6,42.8,1.916667
11340,15.12Z,6,42.85,2.083333
11340,15.12Z,6,42.816667,1.966667
11340,49.10Z,6,42.816667,2
11340,49.10Z,6,42.816667,2.016667
11340,49.10Z,6,42.816667,1.883333
11340,49.10Z,6,42.8,1.916667
