codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
16220,47.99A,24,45.683333,0.416667
16220,47.99A,24,45.666667,0.466667
16220,47.99A,24,45.7,0.433333
16220,47.99A,24,45.716667,0.55
16220,47.99A,24,45.7,0.5
16220,47.99A,24,45.666667,0.5
16220,47.99A,24,45.65,0.55
16220,47.99A,24,45.683333,0.566667
16220,55.3A,8,45.683333,0.416667
16220,55.3A,8,45.666667,0.466667
16220,55.3A,8,45.7,0.433333
16220,55.3A,8,45.716667,0.55
16220,55.3A,8,45.7,0.5
16220,55.3A,8,45.666667,0.5
16220,55.3A,8,45.65,0.55
16220,55.3A,8,45.683333,0.566667
16220,41.10A,8,45.683333,0.416667
16220,41.10A,8,45.666667,0.466667
16220,41.10A,8,45.7,0.433333
16220,41.10A,8,45.716667,0.55
16220,41.10A,8,45.7,0.5
16220,41.10A,8,45.666667,0.5
16220,41.10A,8,45.65,0.55
16220,41.10A,8,45.683333,0.566667
16220,11.01Z,8,45.683333,0.416667
16220,11.01Z,8,45.666667,0.466667
16220,11.01Z,8,45.7,0.433333
16220,11.01Z,8,45.716667,0.55
16220,11.01Z,8,45.7,0.5
16220,11.01Z,8,45.666667,0.5
16220,11.01Z,8,45.65,0.55
16220,11.01Z,8,45.683333,0.566667
16220,01.11Z,16,45.683333,0.416667
16220,01.11Z,16,45.666667,0.466667
16220,01.11Z,16,45.7,0.433333
16220,01.11Z,16,45.716667,0.55
16220,01.11Z,16,45.7,0.5
16220,01.11Z,16,45.666667,0.5
16220,01.11Z,16,45.65,0.55
16220,01.11Z,16,45.683333,0.566667
16220,52.4Z,8,45.683333,0.416667
16220,52.4Z,8,45.666667,0.466667
16220,52.4Z,8,45.7,0.433333
16220,52.4Z,8,45.716667,0.55
16220,52.4Z,8,45.7,0.5
16220,52.4Z,8,45.666667,0.5
16220,52.4Z,8,45.65,0.55
16220,52.4Z,8,45.683333,0.566667
16220,68.20A,32,45.683333,0.416667
16220,68.20A,32,45.666667,0.466667
16220,68.20A,32,45.7,0.433333
16220,68.20A,32,45.716667,0.55
16220,68.20A,32,45.7,0.5
16220,68.20A,32,45.666667,0.5
16220,68.20A,32,45.65,0.55
16220,68.20A,32,45.683333,0.566667
16220,45.3E,16,45.683333,0.416667
16220,45.3E,16,45.666667,0.466667
16220,45.3E,16,45.7,0.433333
16220,45.3E,16,45.716667,0.55
16220,45.3E,16,45.7,0.5
