codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
50300,01.11Z,39,48.683333,-1.416667
50300,01.11Z,39,48.683333,-1.333333
50300,01.11Z,39,"",""
50300,01.11Z,39,48.666667,-1.333333
50300,01.11Z,39,48.666667,-1.3
50300,01.11Z,39,48.7,-1.366667
50300,01.11Z,39,"",""
50300,01.11Z,39,48.7,-1.35
50300,01.11Z,39,48.7,-1.383333
50300,01.11Z,39,48.666667,-1.35
50300,01.11Z,39,48.7,-1.25
50300,01.11Z,39,48.683333,-1.3
50300,01.11Z,39,48.683333,-1.366667
50300,68.20A,13,48.683333,-1.416667
50300,68.20A,13,48.683333,-1.333333
50300,68.20A,13,"",""
50300,68.20A,13,48.666667,-1.333333
50300,68.20A,13,48.666667,-1.3
50300,68.20A,13,48.7,-1.366667
50300,68.20A,13,"",""
50300,68.20A,13,48.7,-1.35
50300,68.20A,13,48.7,-1.383333
50300,68.20A,13,48.666667,-1.35
50300,68.20A,13,48.7,-1.25
50300,68.20A,13,48.683333,-1.3
50300,68.20A,13,48.683333,-1.366667
50300,55.60,13,48.683333,-1.416667
50300,55.60,13,48.683333,-1.333333
50300,55.60,13,"",""
50300,55.60,13,48.666667,-1.333333
50300,55.60,13,48.666667,-1.3
50300,55.60,13,48.7,-1.366667
50300,55.60,13,"",""
50300,55.60,13,48.7,-1.35
50300,55.60,13,48.7,-1.383333
50300,55.60,13,48.666667,-1.35
50300,55.60,13,48.7,-1.25
50300,55.60,13,48.683333,-1.3
50300,55.60,13,48.683333,-1.366667
50300,95.11Z,13,48.683333,-1.416667
50300,95.11Z,13,48.683333,-1.333333
50300,95.11Z,13,"",""
50300,95.11Z,13,48.666667,-1.333333
50300,95.11Z,13,48.666667,-1.3
50300,95.11Z,13,48.7,-1.366667
50300,95.11Z,13,"",""
50300,95.11Z,13,48.7,-1.35
50300,95.11Z,13,48.7,-1.383333
50300,95.11Z,13,48.666667,-1.35
50300,95.11Z,13,48.7,-1.25
50300,95.11Z,13,48.683333,-1.3
50300,95.11Z,13,48.683333,-1.366667
50300,01.47Z,13,48.683333,-1.416667
50300,01.47Z,13,48.683333,-1.333333
50300,01.47Z,13,"",""
50300,01.47Z,13,48.666667,-1.333333
50300,01.47Z,13,48.666667,-1.3
50300,01.47Z,13,48.7,-1.366667
50300,01.47Z,13,"",""
50300,01.47Z,13,48.7,-1.35
50300,01.47Z,13,48.7,-1.383333
50300,01.47Z,13,48.666667,-1.35
50300,01.47Z,13,48.7,-1.25
50300,01.47Z,13,48.683333,-1.3
50300,01.47Z,13,48.683333,-1.366667
50300,43.34Z,13,48.683333,-1.416667
50300,43.34Z,13,48.683333,-1.333333
50300,43.34Z,13,"",""
50300,43.34Z,13,48.666667,-1.333333
50300,43.34Z,13,48.666667,-1.3
50300,43.34Z,13,48.7,-1.366667
50300,43.34Z,13,"",""
50300,43.34Z,13,48.7,-1.35
50300,43.34Z,13,48.7,-1.383333
50300,43.34Z,13,48.666667,-1.35
50300,43.34Z,13,48.7,-1.25
50300,43.34Z,13,48.683333,-1.3
50300,43.34Z,13,48.683333,-1.366667
50300,01.43Z,26,48.683333,-1.416667
50300,01.43Z,26,48.683333,-1.333333
50300,01.43Z,26,"",""
50300,01.43Z,26,48.666667,-1.333333
50300,01.43Z,26,48.666667,-1.3
50300,01.43Z,26,48.7,-1.366667
50300,01.43Z,26,"",""
50300,01.43Z,26,48.7,-1.35
50300,01.43Z,26,48.7,-1.383333
50300,01.43Z,26,48.666667,-1.35
50300,01.43Z,26,48.7,-1.25
50300,01.43Z,26,48.683333,-1.3
50300,01.43Z,26,48.683333,-1.366667
50300,90.01Z,13,48.683333,-1.416667
50300,90.01Z,13,48.683333,-1.333333
50300,90.01Z,13,"",""
50300,90.01Z,13,48.666667,-1.333333
50300,90.01Z,13,48.666667,-1.3
50300,90.01Z,13,48.7,-1.366667
50300,90.01Z,13,"",""
50300,90.01Z,13,48.7,-1.35
50300,90.01Z,13,48.7,-1.383333
50300,90.01Z,13,48.666667,-1.35
50300,90.01Z,13,48.7,-1.25
50300,90.01Z,13,48.683333,-1.3
50300,90.01Z,13,48.683333,-1.366667
50300,84.11Z,13,48.683333,-1.416667
50300,84.11Z,13,48.683333,-1.333333
50300,84.11Z,13,"",""
50300,84.11Z,13,48.666667,-1.333333
50300,84.11Z,13,48.666667,-1.3
50300,84.11Z,13,48.7,-1.366667
50300,84.11Z,13,"",""
50300,84.11Z,13,48.7,-1.35
50300,84.11Z,13,48.7,-1.383333
50300,84.11Z,13,48.666667,-1.35
50300,84.11Z,13,48.7,-1.25
50300,84.11Z,13,48.683333,-1.3
50300,84.11Z,13,48.683333,-1.366667
50300,70.2B,26,48.683333,-1.416667
50300,70.2B,26,48.683333,-1.333333
50300,70.2B,26,"",""
50300,70.2B,26,48.666667,-1.333333
50300,70.2B,26,48.666667,-1.3
50300,70.2B,26,48.7,-1.366667
50300,70.2B,26,"",""
50300,70.2B,26,48.7,-1.35
50300,70.2B,26,48.7,-1.383333
50300,70.2B,26,48.666667,-1.35
50300,70.2B,26,48.7,-1.25
50300,70.2B,26,48.683333,-1.3
50300,70.2B,26,48.683333,-1.366667
50300,01.4A,26,48.683333,-1.416667
50300,01.4A,26,48.683333,-1.333333
50300,01.4A,26,"",""
50300,01.4A,26,48.666667,-1.333333
50300,01.4A,26,48.666667,-1.3
