codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60320,47.99A,4,49.316667,2.783333
60320,47.99A,4,49.283333,2.783333
60320,47.99A,4,49.3,2.816667
60320,47.99A,4,49.3,2.816667
60320,64.11,4,49.316667,2.783333
60320,64.11,4,49.283333,2.783333
60320,64.11,4,49.3,2.816667
60320,64.11,4,49.3,2.816667
60320,01.11Z,8,49.316667,2.783333
60320,01.11Z,8,49.283333,2.783333
60320,01.11Z,8,49.3,2.816667
60320,01.11Z,8,49.3,2.816667
60320,80.04,4,49.316667,2.783333
60320,80.04,4,49.283333,2.783333
60320,80.04,4,49.3,2.816667
60320,80.04,4,49.3,2.816667
60320,36.00Z,4,49.316667,2.783333
60320,36.00Z,4,49.283333,2.783333
60320,36.00Z,4,49.3,2.816667
60320,36.00Z,4,49.3,2.816667
60320,62.11,4,49.316667,2.783333
60320,62.11,4,49.283333,2.783333
60320,62.11,4,49.3,2.816667
60320,62.11,4,49.3,2.816667
60320,01.47Z,4,49.316667,2.783333
60320,01.47Z,4,49.283333,2.783333
60320,01.47Z,4,49.3,2.816667
60320,01.47Z,4,49.3,2.816667
60320,90.01Z,4,49.316667,2.783333
60320,90.01Z,4,49.283333,2.783333
60320,90.01Z,4,49.3,2.816667
60320,90.01Z,4,49.3,2.816667
60320,82.11Z,8,49.316667,2.783333
60320,82.11Z,8,49.283333,2.783333
60320,82.11Z,8,49.3,2.816667
60320,82.11Z,8,49.3,2.816667
60320,84.11Z,8,49.316667,2.783333
60320,84.11Z,8,49.283333,2.783333
60320,84.11Z,8,49.3,2.816667
60320,84.11Z,8,49.3,2.816667
60320,46.12B,4,49.316667,2.783333
60320,46.12B,4,49.283333,2.783333
60320,46.12B,4,49.3,2.816667
60320,46.12B,4,49.3,2.816667
60320,26.12Z,4,49.316667,2.783333
60320,26.12Z,4,49.283333,2.783333
60320,26.12Z,4,49.3,2.816667
60320,26.12Z,4,49.3,2.816667
60320,93.12Z,4,49.316667,2.783333
60320,93.12Z,4,49.283333,2.783333
60320,93.12Z,4,49.3,2.816667
60320,93.12Z,4,49.3,2.816667
60320,43.22B,4,49.316667,2.783333
60320,43.22B,4,49.283333,2.783333
60320,43.22B,4,49.3,2.816667
60320,43.22B,4,49.3,2.816667
60320,55.4B,4,49.316667,2.783333
60320,55.4B,4,49.283333,2.783333
60320,55.4B,4,49.3,2.816667
60320,55.4B,4,49.3,2.816667
60320,32.91Z,4,49.316667,2.783333
60320,32.91Z,4,49.283333,2.783333
60320,32.91Z,4,49.3,2.816667
60320,32.91Z,4,49.3,2.816667
60320,56.10A,4,49.316667,2.783333
60320,56.10A,4,49.283333,2.783333
60320,56.10A,4,49.3,2.816667
60320,56.10A,4,49.3,2.816667
60320,96.02A,4,49.316667,2.783333
60320,96.02A,4,49.283333,2.783333
60320,96.02A,4,49.3,2.816667
60320,96.02A,4,49.3,2.816667
60320,51.1R,4,49.316667,2.783333
60320,51.1R,4,49.283333,2.783333
60320,51.1R,4,49.3,2.816667
60320,51.1R,4,49.3,2.816667
60320,02.20,4,49.316667,2.783333
60320,02.20,4,49.283333,2.783333
60320,02.20,4,49.3,2.816667
60320,02.20,4,49.3,2.816667
60320,26.52Z,4,49.316667,2.783333
60320,26.52Z,4,49.283333,2.783333
60320,26.52Z,4,49.3,2.816667
60320,26.52Z,4,49.3,2.816667
60320,77.03,4,49.316667,2.783333
60320,77.03,4,49.283333,2.783333
60320,77.03,4,49.3,2.816667
60320,77.03,4,49.3,2.816667
60320,70.2C,4,49.316667,2.783333
60320,70.2C,4,49.283333,2.783333
60320,70.2C,4,49.3,2.816667
60320,70.2C,4,49.3,2.816667
60320,86.21Z,4,49.316667,2.783333
60320,86.21Z,4,49.283333,2.783333
60320,86.21Z,4,49.3,2.816667
60320,86.21Z,4,49.3,2.816667
60320,45.2A,4,49.316667,2.783333
60320,45.2A,4,49.283333,2.783333
60320,45.2A,4,49.3,2.816667
60320,45.2A,4,49.3,2.816667
60320,68.31Z,4,49.316667,2.783333
60320,68.31Z,4,49.283333,2.783333
60320,68.31Z,4,49.3,2.816667
60320,68.31Z,4,49.3,2.816667
60320,43.99C,4,49.316667,2.783333
60320,43.99C,4,49.283333,2.783333
60320,43.99C,4,49.3,2.816667
60320,43.99C,4,49.3,2.816667
60320,10.71C,4,49.316667,2.783333
60320,10.71C,4,49.283333,2.783333
60320,10.71C,4,49.3,2.816667
60320,10.71C,4,49.3,2.816667
60320,80.10Z,4,49.316667,2.783333
