codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
81130,33.20A,5,44,2.033333
81130,33.20A,5,44,2.116667
81130,33.20A,5,44.033333,2.033333
81130,33.20A,5,44,2.066667
81130,33.20A,5,43.983333,2.15
81130,47.99A,20,44,2.033333
81130,47.99A,20,44,2.116667
81130,47.99A,20,44.033333,2.033333
81130,47.99A,20,44,2.066667
81130,47.99A,20,43.983333,2.15
81130,70.3A,5,44,2.033333
81130,70.3A,5,44,2.116667
81130,70.3A,5,44.033333,2.033333
81130,70.3A,5,44,2.066667
81130,70.3A,5,43.983333,2.15
81130,51.9B,5,44,2.033333
81130,51.9B,5,44,2.116667
81130,51.9B,5,44.033333,2.033333
81130,51.9B,5,44,2.066667
81130,51.9B,5,43.983333,2.15
81130,01.11Z,10,44,2.033333
81130,01.11Z,10,44,2.116667
81130,01.11Z,10,44.033333,2.033333
81130,01.11Z,10,44,2.066667
81130,01.11Z,10,43.983333,2.15
81130,00.97,5,44,2.033333
81130,00.97,5,44,2.116667
81130,00.97,5,44.033333,2.033333
81130,00.97,5,44,2.066667
81130,00.97,5,43.983333,2.15
81130,47.79Z,10,44,2.033333
81130,47.79Z,10,44,2.116667
81130,47.79Z,10,44.033333,2.033333
81130,47.79Z,10,44,2.066667
81130,47.79Z,10,43.983333,2.15
81130,49.41A,5,44,2.033333
81130,49.41A,5,44,2.116667
81130,49.41A,5,44.033333,2.033333
81130,49.41A,5,44,2.066667
81130,49.41A,5,43.983333,2.15
81130,92.3A,5,44,2.033333
81130,92.3A,5,44,2.116667
81130,92.3A,5,44.033333,2.033333
81130,92.3A,5,44,2.066667
81130,92.3A,5,43.983333,2.15
81130,52.4Z,5,44,2.033333
81130,52.4Z,5,44,2.116667
81130,52.4Z,5,44.033333,2.033333
81130,52.4Z,5,44,2.066667
81130,52.4Z,5,43.983333,2.15
81130,68.20A,60,44,2.033333
81130,68.20A,60,44,2.116667
81130,68.20A,60,44.033333,2.033333
81130,68.20A,60,44,2.066667
81130,68.20A,60,43.983333,2.15
81130,55.40,5,44,2.033333
81130,55.40,5,44,2.116667
81130,55.40,5,44.033333,2.033333
81130,55.40,5,44,2.066667
81130,55.40,5,43.983333,2.15
81130,45.3E,10,44,2.033333
81130,45.3E,10,44,2.116667
81130,45.3E,10,44.033333,2.033333
81130,45.3E,10,44,2.066667
81130,45.3E,10,43.983333,2.15
81130,55.60,15,44,2.033333
81130,55.60,15,44,2.116667
81130,55.60,15,44.033333,2.033333
81130,55.60,15,44,2.066667
81130,55.60,15,43.983333,2.15
81130,15.8B,5,44,2.033333
81130,15.8B,5,44,2.116667
81130,15.8B,5,44.033333,2.033333
81130,15.8B,5,44,2.066667
81130,15.8B,5,43.983333,2.15
81130,36.00Z,5,44,2.033333
81130,36.00Z,5,44,2.116667
81130,36.00Z,5,44.033333,2.033333
81130,36.00Z,5,44,2.066667
81130,36.00Z,5,43.983333,2.15
81130,95.11Z,5,44,2.033333
81130,95.11Z,5,44,2.116667
81130,95.11Z,5,44.033333,2.033333
81130,95.11Z,5,44,2.066667
81130,95.11Z,5,43.983333,2.15
81130,62.11,5,44,2.033333
81130,62.11,5,44,2.116667
81130,62.11,5,44.033333,2.033333
81130,62.11,5,44,2.066667
81130,62.11,5,43.983333,2.15
81130,85.1C,5,44,2.033333
81130,85.1C,5,44,2.116667
81130,85.1C,5,44.033333,2.033333
81130,85.1C,5,44,2.066667
81130,85.1C,5,43.983333,2.15
81130,22.01,15,44,2.033333
81130,22.01,15,44,2.116667
81130,22.01,15,44.033333,2.033333
81130,22.01,15,44,2.066667
81130,22.01,15,43.983333,2.15
81130,50.2Z,25,44,2.033333
81130,50.2Z,25,44,2.116667
81130,50.2Z,25,44.033333,2.033333
