codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
24480,47.99A,5,44.816667,0.933333
24480,47.99A,5,44.8,0.833333
24480,47.99A,5,"",""
24480,47.99A,5,44.766667,0.9
24480,47.99A,5,44.85,0.866667
24480,02.10Z,5,44.816667,0.933333
24480,02.10Z,5,44.8,0.833333
24480,02.10Z,5,"",""
24480,02.10Z,5,44.766667,0.9
24480,02.10Z,5,44.85,0.866667
24480,01.11Z,40,44.816667,0.933333
24480,01.11Z,40,44.8,0.833333
24480,01.11Z,40,"",""
24480,01.11Z,40,44.766667,0.9
24480,01.11Z,40,44.85,0.866667
24480,92.3A,5,44.816667,0.933333
24480,92.3A,5,44.8,0.833333
24480,92.3A,5,"",""
24480,92.3A,5,44.766667,0.9
24480,92.3A,5,44.85,0.866667
24480,95.29Z,10,44.816667,0.933333
24480,95.29Z,10,44.8,0.833333
24480,95.29Z,10,"",""
24480,95.29Z,10,44.766667,0.9
24480,95.29Z,10,44.85,0.866667
24480,68.20A,20,44.816667,0.933333
24480,68.20A,20,44.8,0.833333
24480,68.20A,20,"",""
24480,68.20A,20,44.766667,0.9
24480,68.20A,20,44.85,0.866667
24480,55.60,5,44.816667,0.933333
24480,55.60,5,44.8,0.833333
24480,55.60,5,"",""
24480,55.60,5,44.766667,0.9
24480,55.60,5,44.85,0.866667
24480,72.2Z,5,44.816667,0.933333
24480,72.2Z,5,44.8,0.833333
24480,72.2Z,5,"",""
24480,72.2Z,5,44.766667,0.9
24480,72.2Z,5,44.85,0.866667
24480,56.21Z,10,44.816667,0.933333
24480,56.21Z,10,44.8,0.833333
24480,56.21Z,10,"",""
24480,56.21Z,10,44.766667,0.9
24480,56.21Z,10,44.85,0.866667
24480,46.49Z,5,44.816667,0.933333
24480,46.49Z,5,44.8,0.833333
24480,46.49Z,5,"",""
24480,46.49Z,5,44.766667,0.9
24480,46.49Z,5,44.85,0.866667
24480,80.4D,5,44.816667,0.933333
24480,80.4D,5,44.8,0.833333
24480,80.4D,5,"",""
24480,80.4D,5,44.766667,0.9
24480,80.4D,5,44.85,0.866667
24480,93.0N,5,44.816667,0.933333
24480,93.0N,5,44.8,0.833333
24480,93.0N,5,"",""
24480,93.0N,5,44.766667,0.9
24480,93.0N,5,44.85,0.866667
24480,90.01Z,5,44.816667,0.933333
24480,90.01Z,5,44.8,0.833333
24480,90.01Z,5,"",""
24480,90.01Z,5,44.766667,0.9
24480,90.01Z,5,44.85,0.866667
24480,01.43Z,5,44.816667,0.933333
24480,01.43Z,5,44.8,0.833333
24480,01.43Z,5,"",""
24480,01.43Z,5,44.766667,0.9
24480,01.43Z,5,44.85,0.866667
24480,43.32B,5,44.816667,0.933333
24480,43.32B,5,44.8,0.833333
24480,43.32B,5,"",""
24480,43.32B,5,44.766667,0.9
24480,43.32B,5,44.85,0.866667
24480,56.10C,5,44.816667,0.933333
24480,56.10C,5,44.8,0.833333
24480,56.10C,5,"",""
24480,56.10C,5,44.766667,0.9
24480,56.10C,5,44.85,0.866667
24480,81.30Z,10,44.816667,0.933333
24480,81.30Z,10,44.8,0.833333
24480,81.30Z,10,"",""
24480,81.30Z,10,44.766667,0.9
24480,81.30Z,10,44.85,0.866667
24480,84.11Z,10,44.816667,0.933333
24480,84.11Z,10,44.8,0.833333
24480,84.11Z,10,"",""
24480,84.11Z,10,44.766667,0.9
24480,84.11Z,10,44.85,0.866667
24480,45.4D,5,44.816667,0.933333
24480,45.4D,5,44.8,0.833333
24480,45.4D,5,"",""
24480,45.4D,5,44.766667,0.9
24480,45.4D,5,44.85,0.866667
24480,55.5A,5,44.816667,0.933333
24480,55.5A,5,44.8,0.833333
24480,55.5A,5,"",""
24480,55.5A,5,44.766667,0.9
24480,55.5A,5,44.85,0.866667
24480,01.3Z,5,44.816667,0.933333
24480,01.3Z,5,44.8,0.833333
24480,01.3Z,5,"",""
24480,01.3Z,5,44.766667,0.9
24480,01.3Z,5,44.85,0.866667
24480,55.20Z,5,44.816667,0.933333
24480,55.20Z,5,44.8,0.833333
24480,55.20Z,5,"",""
24480,55.20Z,5,44.766667,0.9
24480,55.20Z,5,44.85,0.866667
24480,93.12Z,5,44.816667,0.933333
24480,93.12Z,5,44.8,0.833333
24480,93.12Z,5,"",""
24480,93.12Z,5,44.766667,0.9
24480,93.12Z,5,44.85,0.866667
24480,69.22,5,44.816667,0.933333
24480,69.22,5,44.8,0.833333
24480,69.22,5,"",""
24480,69.22,5,44.766667,0.9
24480,69.22,5,44.85,0.866667
24480,43.32A,5,44.816667,0.933333
24480,43.32A,5,44.8,0.833333
24480,43.32A,5,"",""
24480,43.32A,5,44.766667,0.9
24480,43.32A,5,44.85,0.866667
24480,57.02,5,44.816667,0.933333
24480,57.02,5,44.8,0.833333
24480,57.02,5,"",""
24480,57.02,5,44.766667,0.9
24480,57.02,5,44.85,0.866667
24480,68.32B,5,44.816667,0.933333
24480,68.32B,5,44.8,0.833333
24480,68.32B,5,"",""
24480,68.32B,5,44.766667,0.9
24480,68.32B,5,44.85,0.866667
24480,47.22Z,5,44.816667,0.933333
24480,47.22Z,5,44.8,0.833333
24480,47.22Z,5,"",""
24480,47.22Z,5,44.766667,0.9
24480,47.22Z,5,44.85,0.866667
24480,56.10A,5,44.816667,0.933333
24480,56.10A,5,44.8,0.833333
24480,56.10A,5,"",""
24480,56.10A,5,44.766667,0.9
24480,56.10A,5,44.85,0.866667
24480,46.19B,10,44.816667,0.933333
24480,46.19B,10,44.8,0.833333
24480,46.19B,10,"",""
24480,46.19B,10,44.766667,0.9
24480,46.19B,10,44.85,0.866667
24480,01.25Z,5,44.816667,0.933333
24480,01.25Z,5,44.8,0.833333
24480,01.25Z,5,"",""
24480,01.25Z,5,44.766667,0.9
24480,01.25Z,5,44.85,0.866667
24480,94.99Z,10,44.816667,0.933333
24480,94.99Z,10,44.8,0.833333
24480,94.99Z,10,"",""
24480,94.99Z,10,44.766667,0.9
24480,94.99Z,10,44.85,0.866667
24480,66.19B,10,44.816667,0.933333
24480,66.19B,10,44.8,0.833333
24480,66.19B,10,"",""
24480,66.19B,10,44.766667,0.9
24480,66.19B,10,44.85,0.866667
24480,02.0B,5,44.816667,0.933333
24480,02.0B,5,44.8,0.833333
24480,02.0B,5,"",""
24480,02.0B,5,44.766667,0.9
24480,02.0B,5,44.85,0.866667
24480,47.78C,5,44.816667,0.933333
24480,47.78C,5,44.8,0.833333
24480,47.78C,5,"",""
24480,47.78C,5,44.766667,0.9
24480,47.78C,5,44.85,0.866667
24480,62.01Z,5,44.816667,0.933333
24480,62.01Z,5,44.8,0.833333
24480,62.01Z,5,"",""
24480,62.01Z,5,44.766667,0.9
24480,62.01Z,5,44.85,0.866667
24480,01.50Z,10,44.816667,0.933333
24480,01.50Z,10,44.8,0.833333
24480,01.50Z,10,"",""
24480,01.50Z,10,44.766667,0.9
24480,01.50Z,10,44.85,0.866667
24480,01.45Z,10,44.816667,0.933333
24480,01.45Z,10,44.8,0.833333
24480,01.45Z,10,"",""
24480,01.45Z,10,44.766667,0.9
24480,01.45Z,10,44.85,0.866667
24480,01.1C,5,44.816667,0.933333
24480,01.1C,5,44.8,0.833333
24480,01.1C,5,"",""
24480,01.1C,5,44.766667,0.9
24480,01.1C,5,44.85,0.866667
24480,51.4S,5,44.816667,0.933333
24480,51.4S,5,44.8,0.833333
24480,51.4S,5,"",""
24480,51.4S,5,44.766667,0.9
24480,51.4S,5,44.85,0.866667
24480,90.03A,10,44.816667,0.933333
24480,90.03A,10,44.8,0.833333
24480,90.03A,10,"",""
24480,90.03A,10,44.766667,0.9
24480,90.03A,10,44.85,0.866667
24480,01.2A,5,44.816667,0.933333
24480,01.2A,5,44.8,0.833333
24480,01.2A,5,"",""
24480,01.2A,5,44.766667,0.9
24480,01.2A,5,44.85,0.866667
24480,48.01,10,44.816667,0.933333
24480,48.01,10,44.8,0.833333
24480,48.01,10,"",""
24480,48.01,10,44.766667,0.9
24480,48.01,10,44.85,0.866667
24480,52.6B,5,44.816667,0.933333
24480,52.6B,5,44.8,0.833333
24480,52.6B,5,"",""
24480,52.6B,5,44.766667,0.9
24480,52.6B,5,44.85,0.866667
24480,01.42Z,55,44.816667,0.933333
24480,01.42Z,55,44.8,0.833333
24480,01.42Z,55,"",""
24480,01.42Z,55,44.766667,0.9
24480,01.42Z,55,44.85,0.866667
24480,43.99C,20,44.816667,0.933333
24480,43.99C,20,44.8,0.833333
24480,43.99C,20,"",""
24480,43.99C,20,44.766667,0.9
24480,43.99C,20,44.85,0.866667
24480,96.04Z,5,44.816667,0.933333
24480,96.04Z,5,44.8,0.833333
24480,96.04Z,5,"",""
