codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
28110,47.99A,20,48.433333,1.466667
28110,45.20B,3,48.433333,1.466667
28110,64.11,2,48.433333,1.466667
28110,70.3A,1,48.433333,1.466667
28110,65.12Z,4,48.433333,1.466667
28110,43.22A,6,48.433333,1.466667
28110,41.10A,5,48.433333,1.466667
28110,67.05,1,48.433333,1.466667
28110,60.2N,2,48.433333,1.466667
28110,01.11Z,5,48.433333,1.466667
28110,52.3A,1,48.433333,1.466667
28110,28.30Z,1,48.433333,1.466667
28110,49.41A,2,48.433333,1.466667
28110,52.4Z,3,48.433333,1.466667
28110,95.29Z,2,48.433333,1.466667
28110,68.20A,11,48.433333,1.466667
28110,55.40,1,48.433333,1.466667
28110,49.32Z,11,48.433333,1.466667
28110,60.2E,2,48.433333,1.466667
28110,45.3E,3,48.433333,1.466667
28110,55.60,3,48.433333,1.466667
28110,45.2J,1,48.433333,1.466667
28110,86.22A,12,48.433333,1.466667
28110,18.20Z,1,48.433333,1.466667
28110,56.30Z,2,48.433333,1.466667
28110,74.5A,1,48.433333,1.466667
28110,46.11Z,1,48.433333,1.466667
28110,95.11Z,2,48.433333,1.466667
28110,52.29A,1,48.433333,1.466667
28110,62.11,1,48.433333,1.466667
28110,58.05,1,48.433333,1.466667
28110,50.2Z,2,48.433333,1.466667
28110,47.77Z,1,48.433333,1.466667
28110,46.49Z,3,48.433333,1.466667
28110,47.52A,1,48.433333,1.466667
28110,86.90C,1,48.433333,1.466667
28110,45.4J,2,48.433333,1.466667
28110,78.20Z,1,48.433333,1.466667
28110,77.32Z,1,48.433333,1.466667
28110,73.20Z,2,48.433333,1.466667
28110,52.4V,1,48.433333,1.466667
28110,95.21Z,1,48.433333,1.466667
28110,43.34Z,8,48.433333,1.466667
28110,93.19Z,7,48.433333,1.466667
28110,47.02,4,48.433333,1.466667
28110,93.0N,1,48.433333,1.466667
28110,64.20Z,18,48.433333,1.466667
28110,86.90E,22,48.433333,1.466667
28110,52.29B,2,48.433333,1.466667
28110,90.01Z,5,48.433333,1.466667
28110,82.20Z,1,48.433333,1.466667
28110,47.82Z,1,48.433333,1.466667
28110,80.4C,1,48.433333,1.466667
28110,38.31Z,1,48.433333,1.466667
28110,77.12Z,2,48.433333,1.466667
28110,94.91Z,2,48.433333,1.466667
28110,56.10C,9,48.433333,1.466667
28110,52.4R,2,48.433333,1.466667
28110,74.90A,2,48.433333,1.466667
28110,74.10Z,5,48.433333,1.466667
28110,87.20A,1,48.433333,1.466667
28110,82.11Z,1,48.433333,1.466667
28110,81.30Z,3,48.433333,1.466667
28110,86.10Z,4,48.433333,1.466667
28110,84.11Z,5,48.433333,1.466667
28110,43.99B,1,48.433333,1.466667
28110,20.42Z,2,48.433333,1.466667
28110,50.1Z,6,48.433333,1.466667
28110,60.2P,1,48.433333,1.466667
28110,28.6C,2,48.433333,1.466667
28110,77.08,1,48.433333,1.466667
28110,10.13B,2,48.433333,1.466667
28110,66.30Z,1,48.433333,1.466667
28110,"",5,48.433333,1.466667
28110,45.4D,1,48.433333,1.466667
28110,85.1G,3,48.433333,1.466667
28110,77.14,1,48.433333,1.466667
28110,43.39Z,2,48.433333,1.466667
28110,01.3Z,1,48.433333,1.466667
28110,43.22B,1,48.433333,1.466667
28110,93.12Z,8,48.433333,1.466667
28110,43.32A,7,48.433333,1.466667
28110,25.62B,1,48.433333,1.466667
28110,93.11Z,1,48.433333,1.466667
28110,72.19Z,2,48.433333,1.466667
28110,46.22Z,3,48.433333,1.466667
28110,74.1G,4,48.433333,1.466667
