codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
49220,47.99A,288,47.6,-0.833333
49220,47.99A,288,47.583333,-0.65
49220,47.99A,288,47.65,-0.7
49220,47.99A,288,47.55,-0.666667
49220,47.99A,288,47.633333,-0.716667
49220,47.99A,288,"",""
49220,47.99A,288,47.516667,-0.666667
49220,47.99A,288,47.733333,-0.666667
49220,47.99A,288,47.6,-0.683333
49220,47.99A,288,47.633333,-0.8
49220,47.99A,288,47.683333,-0.683333
49220,47.99A,288,47.583333,-0.766667
49220,47.99A,288,47.666667,-0.783333
49220,47.99A,288,47.633333,-0.666667
49220,47.99A,288,47.7,-0.666667
49220,47.99A,288,47.666667,-0.65
49220,70.3A,16,47.6,-0.833333
49220,70.3A,16,47.583333,-0.65
49220,70.3A,16,47.65,-0.7
49220,70.3A,16,47.55,-0.666667
49220,70.3A,16,47.633333,-0.716667
49220,70.3A,16,"",""
49220,70.3A,16,47.516667,-0.666667
49220,70.3A,16,47.733333,-0.666667
49220,70.3A,16,47.6,-0.683333
49220,70.3A,16,47.633333,-0.8
49220,70.3A,16,47.683333,-0.683333
49220,70.3A,16,47.583333,-0.766667
49220,70.3A,16,47.666667,-0.783333
49220,70.3A,16,47.633333,-0.666667
49220,70.3A,16,47.7,-0.666667
49220,70.3A,16,47.666667,-0.65
49220,64.11,16,47.6,-0.833333
49220,64.11,16,47.583333,-0.65
49220,64.11,16,47.65,-0.7
49220,64.11,16,47.55,-0.666667
49220,64.11,16,47.633333,-0.716667
49220,64.11,16,"",""
49220,64.11,16,47.516667,-0.666667
49220,64.11,16,47.733333,-0.666667
49220,64.11,16,47.6,-0.683333
49220,64.11,16,47.633333,-0.8
49220,64.11,16,47.683333,-0.683333
49220,64.11,16,47.583333,-0.766667
49220,64.11,16,47.666667,-0.783333
49220,64.11,16,47.633333,-0.666667
49220,64.11,16,47.7,-0.666667
49220,64.11,16,47.666667,-0.65
49220,55.3A,64,47.6,-0.833333
49220,55.3A,64,47.583333,-0.65
49220,55.3A,64,47.65,-0.7
49220,55.3A,64,47.55,-0.666667
49220,55.3A,64,47.633333,-0.716667
49220,55.3A,64,"",""
49220,55.3A,64,47.516667,-0.666667
49220,55.3A,64,47.733333,-0.666667
49220,55.3A,64,47.6,-0.683333
49220,55.3A,64,47.633333,-0.8
49220,55.3A,64,47.683333,-0.683333
49220,55.3A,64,47.583333,-0.766667
49220,55.3A,64,47.666667,-0.783333
49220,55.3A,64,47.633333,-0.666667
49220,55.3A,64,47.7,-0.666667
49220,55.3A,64,47.666667,-0.65
49220,46.45Z,16,47.6,-0.833333
49220,46.45Z,16,47.583333,-0.65
49220,46.45Z,16,47.65,-0.7
49220,46.45Z,16,47.55,-0.666667
49220,46.45Z,16,47.633333,-0.716667
49220,46.45Z,16,"",""
49220,46.45Z,16,47.516667,-0.666667
49220,46.45Z,16,47.733333,-0.666667
49220,46.45Z,16,47.6,-0.683333
49220,46.45Z,16,47.633333,-0.8
49220,46.45Z,16,47.683333,-0.683333
49220,46.45Z,16,47.583333,-0.766667
49220,46.45Z,16,47.666667,-0.783333
49220,46.45Z,16,47.633333,-0.666667
49220,46.45Z,16,47.7,-0.666667
49220,46.45Z,16,47.666667,-0.65
49220,43.22A,112,47.6,-0.833333
49220,43.22A,112,47.583333,-0.65
49220,43.22A,112,47.65,-0.7
49220,43.22A,112,47.55,-0.666667
49220,43.22A,112,47.633333,-0.716667
49220,43.22A,112,"",""
49220,43.22A,112,47.516667,-0.666667
49220,43.22A,112,47.733333,-0.666667
49220,43.22A,112,47.6,-0.683333
49220,43.22A,112,47.633333,-0.8
49220,43.22A,112,47.683333,-0.683333
49220,43.22A,112,47.583333,-0.766667
49220,43.22A,112,47.666667,-0.783333
49220,43.22A,112,47.633333,-0.666667
49220,43.22A,112,47.7,-0.666667
