codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
11120,93.0D,12,"",""
11120,93.0D,12,43.233333,2.9
11120,93.0D,12,"",""
11120,93.0D,12,43.283333,2.85
11120,93.0D,12,43.283333,2.833333
11120,93.0D,12,43.233333,2.95
11120,93.0D,12,43.283333,2.9
11120,93.0D,12,43.233333,2.916667
11120,93.0D,12,43.3,2.833333
11120,93.0D,12,43.266667,2.883333
11120,93.0D,12,43.316667,2.883333
11120,93.0D,12,43.316667,2.916667
11120,95.29Z,36,"",""
11120,95.29Z,36,43.233333,2.9
11120,95.29Z,36,"",""
11120,95.29Z,36,43.283333,2.85
11120,95.29Z,36,43.283333,2.833333
11120,95.29Z,36,43.233333,2.95
11120,95.29Z,36,43.283333,2.9
11120,95.29Z,36,43.233333,2.916667
11120,95.29Z,36,43.3,2.833333
11120,95.29Z,36,43.266667,2.883333
11120,95.29Z,36,43.316667,2.883333
11120,95.29Z,36,43.316667,2.916667
11120,68.20A,12,"",""
11120,68.20A,12,43.233333,2.9
11120,68.20A,12,"",""
11120,68.20A,12,43.283333,2.85
11120,68.20A,12,43.283333,2.833333
11120,68.20A,12,43.233333,2.95
11120,68.20A,12,43.283333,2.9
11120,68.20A,12,43.233333,2.916667
11120,68.20A,12,43.3,2.833333
11120,68.20A,12,43.266667,2.883333
11120,68.20A,12,43.316667,2.883333
11120,68.20A,12,43.316667,2.916667
11120,50.2Z,24,"",""
11120,50.2Z,24,43.233333,2.9
11120,50.2Z,24,"",""
11120,50.2Z,24,43.283333,2.85
11120,50.2Z,24,43.283333,2.833333
11120,50.2Z,24,43.233333,2.95
11120,50.2Z,24,43.283333,2.9
11120,50.2Z,24,43.233333,2.916667
11120,50.2Z,24,43.3,2.833333
11120,50.2Z,24,43.266667,2.883333
11120,50.2Z,24,43.316667,2.883333
11120,50.2Z,24,43.316667,2.916667
11120,52.4Y,12,"",""
11120,52.4Y,12,43.233333,2.9
11120,52.4Y,12,"",""
11120,52.4Y,12,43.283333,2.85
11120,52.4Y,12,43.283333,2.833333
11120,52.4Y,12,43.233333,2.95
11120,52.4Y,12,43.283333,2.9
11120,52.4Y,12,43.233333,2.916667
11120,52.4Y,12,43.3,2.833333
11120,52.4Y,12,43.266667,2.883333
11120,52.4Y,12,43.316667,2.883333
11120,52.4Y,12,43.316667,2.916667
11120,43.34Z,60,"",""
11120,43.34Z,60,43.233333,2.9
11120,43.34Z,60,"",""
11120,43.34Z,60,43.283333,2.85
11120,43.34Z,60,43.283333,2.833333
11120,43.34Z,60,43.233333,2.95
11120,43.34Z,60,43.283333,2.9
11120,43.34Z,60,43.233333,2.916667
11120,43.34Z,60,43.3,2.833333
11120,43.34Z,60,43.266667,2.883333
11120,43.34Z,60,43.316667,2.883333
11120,43.34Z,60,43.316667,2.916667
11120,90.01Z,24,"",""
11120,90.01Z,24,43.233333,2.9
11120,90.01Z,24,"",""
