codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
49320,45.3E,13,47.333333,-0.483333
49320,45.3E,13,47.3,-0.366667
49320,45.3E,13,47.283333,-0.383333
49320,45.3E,13,47.316667,-0.4
49320,45.3E,13,47.333333,-0.35
49320,45.3E,13,47.366667,-0.35
49320,45.3E,13,47.333333,-0.35
49320,45.3E,13,"",""
49320,45.3E,13,"",""
49320,45.3E,13,"",""
49320,45.3E,13,47.4,-0.433333
49320,45.3E,13,47.4,-0.45
49320,45.3E,13,"",""
49320,55.60,13,47.333333,-0.483333
49320,55.60,13,47.3,-0.366667
49320,55.60,13,47.283333,-0.383333
49320,55.60,13,47.316667,-0.4
49320,55.60,13,47.333333,-0.35
49320,55.60,13,47.366667,-0.35
49320,55.60,13,47.333333,-0.35
49320,55.60,13,"",""
49320,55.60,13,"",""
49320,55.60,13,"",""
49320,55.60,13,47.4,-0.433333
49320,55.60,13,47.4,-0.45
49320,55.60,13,"",""
49320,49.01,13,47.333333,-0.483333
49320,49.01,13,47.3,-0.366667
49320,49.01,13,47.283333,-0.383333
49320,49.01,13,47.316667,-0.4
49320,49.01,13,47.333333,-0.35
49320,49.01,13,47.366667,-0.35
49320,49.01,13,47.333333,-0.35
49320,49.01,13,"",""
49320,49.01,13,"",""
49320,49.01,13,"",""
49320,49.01,13,47.4,-0.433333
49320,49.01,13,47.4,-0.45
49320,49.01,13,"",""
49320,62.11,26,47.333333,-0.483333
49320,62.11,26,47.3,-0.366667
49320,62.11,26,47.283333,-0.383333
49320,62.11,26,47.316667,-0.4
49320,62.11,26,47.333333,-0.35
49320,62.11,26,47.366667,-0.35
49320,62.11,26,47.333333,-0.35
49320,62.11,26,"",""
49320,62.11,26,"",""
49320,62.11,26,"",""
49320,62.11,26,47.4,-0.433333
49320,62.11,26,47.4,-0.45
49320,62.11,26,"",""
49320,01.3Z,39,47.333333,-0.483333
49320,01.3Z,39,47.3,-0.366667
49320,01.3Z,39,47.283333,-0.383333
49320,01.3Z,39,47.316667,-0.4
49320,01.3Z,39,47.333333,-0.35
49320,01.3Z,39,47.366667,-0.35
49320,01.3Z,39,47.333333,-0.35
49320,01.3Z,39,"",""
49320,01.3Z,39,"",""
49320,01.3Z,39,"",""
49320,01.3Z,39,47.4,-0.433333
49320,01.3Z,39,47.4,-0.45
49320,01.3Z,39,"",""
49320,01.2G,13,47.333333,-0.483333
49320,01.2G,13,47.3,-0.366667
49320,01.2G,13,47.283333,-0.383333
49320,01.2G,13,47.316667,-0.4
49320,01.2G,13,47.333333,-0.35
49320,01.2G,13,47.366667,-0.35
49320,01.2G,13,47.333333,-0.35
49320,01.2G,13,"",""
49320,01.2G,13,"",""
49320,01.2G,13,"",""
49320,01.2G,13,47.4,-0.433333
49320,01.2G,13,47.4,-0.45
49320,01.2G,13,"",""
49320,86.08,26,47.333333,-0.483333
49320,86.08,26,47.3,-0.366667
49320,86.08,26,47.283333,-0.383333
49320,86.08,26,47.316667,-0.4
49320,86.08,26,47.333333,-0.35
49320,86.08,26,47.366667,-0.35
49320,86.08,26,47.333333,-0.35
49320,86.08,26,"",""
49320,86.08,26,"",""
49320,86.08,26,"",""
49320,86.08,26,47.4,-0.433333
49320,86.08,26,47.4,-0.45
49320,86.08,26,"",""
