codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
07150,47.99A,7,44.4,4.4
07150,47.99A,7,44.35,4.383333
07150,47.99A,7,44.4,4.383333
07150,47.99A,7,44.316667,4.45
07150,47.99A,7,44.45,4.416667
07150,47.99A,7,44.35,4.416667
07150,47.99A,7,44.35,4.316667
07150,43.22A,7,44.4,4.4
07150,43.22A,7,44.35,4.383333
07150,43.22A,7,44.4,4.383333
07150,43.22A,7,44.316667,4.45
07150,43.22A,7,44.45,4.416667
07150,43.22A,7,44.35,4.416667
07150,43.22A,7,44.35,4.316667
07150,93.0D,7,44.4,4.4
07150,93.0D,7,44.35,4.383333
07150,93.0D,7,44.4,4.383333
07150,93.0D,7,44.316667,4.45
07150,93.0D,7,44.45,4.416667
07150,93.0D,7,44.35,4.416667
07150,93.0D,7,44.35,4.316667
07150,01.1F,14,44.4,4.4
07150,01.1F,14,44.35,4.383333
07150,01.1F,14,44.4,4.383333
07150,01.1F,14,44.316667,4.45
07150,01.1F,14,44.45,4.416667
07150,01.1F,14,44.35,4.416667
07150,01.1F,14,44.35,4.316667
07150,01.11Z,7,44.4,4.4
07150,01.11Z,7,44.35,4.383333
07150,01.11Z,7,44.4,4.383333
07150,01.11Z,7,44.316667,4.45
07150,01.11Z,7,44.45,4.416667
07150,01.11Z,7,44.35,4.416667
07150,01.11Z,7,44.35,4.316667
07150,00.97,7,44.4,4.4
07150,00.97,7,44.35,4.383333
07150,00.97,7,44.4,4.383333
07150,00.97,7,44.316667,4.45
07150,00.97,7,44.45,4.416667
07150,00.97,7,44.35,4.416667
07150,00.97,7,44.35,4.316667
07150,49.41A,7,44.4,4.4
07150,49.41A,7,44.35,4.383333
07150,49.41A,7,44.4,4.383333
07150,49.41A,7,44.316667,4.45
07150,49.41A,7,44.45,4.416667
07150,49.41A,7,44.35,4.416667
07150,49.41A,7,44.35,4.316667
07150,95.29Z,7,44.4,4.4
07150,95.29Z,7,44.35,4.383333
07150,95.29Z,7,44.4,4.383333
07150,95.29Z,7,44.316667,4.45
07150,95.29Z,7,44.45,4.416667
07150,95.29Z,7,44.35,4.416667
07150,95.29Z,7,44.35,4.316667
07150,44.18,7,44.4,4.4
07150,44.18,7,44.35,4.383333
07150,44.18,7,44.4,4.383333
07150,44.18,7,44.316667,4.45
07150,44.18,7,44.45,4.416667
07150,44.18,7,44.35,4.416667
07150,44.18,7,44.35,4.316667
07150,60.01,7,44.4,4.4
07150,60.01,7,44.35,4.383333
07150,60.01,7,44.4,4.383333
07150,60.01,7,44.316667,4.45
07150,60.01,7,44.45,4.416667
07150,60.01,7,44.35,4.416667
07150,60.01,7,44.35,4.316667
07150,68.20A,14,44.4,4.4
07150,68.20A,14,44.35,4.383333
07150,68.20A,14,44.4,4.383333
07150,68.20A,14,44.316667,4.45
07150,68.20A,14,44.45,4.416667
07150,68.20A,14,44.35,4.416667
07150,68.20A,14,44.35,4.316667
07150,49.32Z,7,44.4,4.4
07150,49.32Z,7,44.35,4.383333
07150,49.32Z,7,44.4,4.383333
07150,49.32Z,7,44.316667,4.45
07150,49.32Z,7,44.45,4.416667
07150,49.32Z,7,44.35,4.416667
07150,49.32Z,7,44.35,4.316667
07150,55.60,7,44.4,4.4
07150,55.60,7,44.35,4.383333
07150,55.60,7,44.4,4.383333
07150,55.60,7,44.316667,4.45
07150,55.60,7,44.45,4.416667
07150,55.60,7,44.35,4.416667
07150,55.60,7,44.35,4.316667
07150,56.30Z,14,44.4,4.4
07150,56.30Z,14,44.35,4.383333
07150,56.30Z,14,44.4,4.383333
07150,56.30Z,14,44.316667,4.45
07150,56.30Z,14,44.45,4.416667
07150,56.30Z,14,44.35,4.416667
07150,56.30Z,14,44.35,4.316667
07150,50.2Z,21,44.4,4.4
07150,50.2Z,21,44.35,4.383333
07150,50.2Z,21,44.4,4.383333
07150,50.2Z,21,44.316667,4.45
07150,50.2Z,21,44.45,4.416667
07150,50.2Z,21,44.35,4.416667
07150,50.2Z,21,44.35,4.316667
07150,45.4J,7,44.4,4.4
07150,45.4J,7,44.35,4.383333
07150,45.4J,7,44.4,4.383333
07150,45.4J,7,44.316667,4.45
07150,45.4J,7,44.45,4.416667
07150,45.4J,7,44.35,4.416667
07150,45.4J,7,44.35,4.316667
07150,44.32,14,44.4,4.4
07150,44.32,14,44.35,4.383333
07150,44.32,14,44.4,4.383333
07150,44.32,14,44.316667,4.45
07150,44.32,14,44.45,4.416667
07150,44.32,14,44.35,4.416667
07150,44.32,14,44.35,4.316667
07150,90.01Z,14,44.4,4.4
07150,90.01Z,14,44.35,4.383333
07150,90.01Z,14,44.4,4.383333
07150,90.01Z,14,44.316667,4.45
07150,90.01Z,14,44.45,4.416667
07150,90.01Z,14,44.35,4.416667
07150,90.01Z,14,44.35,4.316667
07150,86.90E,7,44.4,4.4
07150,86.90E,7,44.35,4.383333
07150,86.90E,7,44.4,4.383333
07150,86.90E,7,44.316667,4.45
07150,86.90E,7,44.45,4.416667
07150,86.90E,7,44.35,4.416667
07150,86.90E,7,44.35,4.316667
07150,01.43Z,14,44.4,4.4
07150,01.43Z,14,44.35,4.383333
07150,01.43Z,14,44.4,4.383333
07150,01.43Z,14,44.316667,4.45
07150,01.43Z,14,44.45,4.416667
07150,01.43Z,14,44.35,4.416667
07150,01.43Z,14,44.35,4.316667
07150,74.90A,7,44.4,4.4
07150,74.90A,7,44.35,4.383333
07150,74.90A,7,44.4,4.383333
07150,74.90A,7,44.316667,4.45
07150,74.90A,7,44.45,4.416667
07150,74.90A,7,44.35,4.416667
07150,74.90A,7,44.35,4.316667
07150,56.10C,7,44.4,4.4
07150,56.10C,7,44.35,4.383333
07150,56.10C,7,44.4,4.383333
07150,56.10C,7,44.316667,4.45
07150,56.10C,7,44.45,4.416667
07150,56.10C,7,44.35,4.416667
07150,56.10C,7,44.35,4.316667
07150,82.11Z,7,44.4,4.4
07150,82.11Z,7,44.35,4.383333
07150,82.11Z,7,44.4,4.383333
07150,82.11Z,7,44.316667,4.45
07150,82.11Z,7,44.45,4.416667
07150,82.11Z,7,44.35,4.416667
07150,82.11Z,7,44.35,4.316667
07150,84.11Z,28,44.4,4.4
07150,84.11Z,28,44.35,4.383333
07150,84.11Z,28,44.4,4.383333
07150,84.11Z,28,44.316667,4.45
07150,84.11Z,28,44.45,4.416667
07150,84.11Z,28,44.35,4.416667
07150,84.11Z,28,44.35,4.316667
07150,01.3Z,7,44.4,4.4
07150,01.3Z,7,44.35,4.383333
07150,01.3Z,7,44.4,4.383333
07150,01.3Z,7,44.316667,4.45
07150,01.3Z,7,44.45,4.416667
07150,01.3Z,7,44.35,4.416667
07150,01.3Z,7,44.35,4.316667
07150,55.20Z,7,44.4,4.4
07150,55.20Z,7,44.35,4.383333
07150,55.20Z,7,44.4,4.383333
07150,55.20Z,7,44.316667,4.45
07150,55.20Z,7,44.45,4.416667
07150,55.20Z,7,44.35,4.416667
07150,55.20Z,7,44.35,4.316667
07150,93.12Z,14,44.4,4.4
07150,93.12Z,14,44.35,4.383333
07150,93.12Z,14,44.4,4.383333
07150,93.12Z,14,44.316667,4.45
07150,93.12Z,14,44.45,4.416667
07150,93.12Z,14,44.35,4.416667
07150,93.12Z,14,44.35,4.316667
07150,43.32A,28,44.4,4.4
07150,43.32A,28,44.35,4.383333
07150,43.32A,28,44.4,4.383333
07150,43.32A,28,44.316667,4.45
07150,43.32A,28,44.45,4.416667
07150,43.32A,28,44.35,4.416667
07150,43.32A,28,44.35,4.316667
07150,56.29B,7,44.4,4.4
07150,56.29B,7,44.35,4.383333
07150,56.29B,7,44.4,4.383333
07150,56.29B,7,44.316667,4.45
07150,56.29B,7,44.45,4.416667
07150,56.29B,7,44.35,4.416667
07150,56.29B,7,44.35,4.316667
07150,47.11B,14,44.4,4.4
07150,47.11B,14,44.35,4.383333
07150,47.11B,14,44.4,4.383333
07150,47.11B,14,44.316667,4.45
07150,47.11B,14,44.45,4.416667
07150,47.11B,14,44.35,4.416667
07150,47.11B,14,44.35,4.316667
07150,70.1F,7,44.4,4.4
07150,70.1F,7,44.35,4.383333
07150,70.1F,7,44.4,4.383333
07150,70.1F,7,44.316667,4.45
07150,70.1F,7,44.45,4.416667
07150,70.1F,7,44.35,4.416667
07150,70.1F,7,44.35,4.316667
07150,47.11C,7,44.4,4.4
07150,47.11C,7,44.35,4.383333
07150,47.11C,7,44.4,4.383333
07150,47.11C,7,44.316667,4.45
07150,47.11C,7,44.45,4.416667
07150,47.11C,7,44.35,4.416667
07150,47.11C,7,44.35,4.316667
07150,02.20Z,7,44.4,4.4
07150,02.20Z,7,44.35,4.383333
07150,02.20Z,7,44.4,4.383333
07150,02.20Z,7,44.316667,4.45
07150,02.20Z,7,44.45,4.416667
07150,02.20Z,7,44.35,4.416667
07150,02.20Z,7,44.35,4.316667
07150,55.4B,7,44.4,4.4
07150,55.4B,7,44.35,4.383333
07150,55.4B,7,44.4,4.383333
07150,55.4B,7,44.316667,4.45
07150,55.4B,7,44.45,4.416667
07150,55.4B,7,44.35,4.416667
07150,55.4B,7,44.35,4.316667
07150,37.2Z,7,44.4,4.4
07150,37.2Z,7,44.35,4.383333
07150,37.2Z,7,44.4,4.383333
07150,37.2Z,7,44.316667,4.45
07150,37.2Z,7,44.45,4.416667
07150,37.2Z,7,44.35,4.416667
07150,37.2Z,7,44.35,4.316667
07150,64.12,7,44.4,4.4
07150,64.12,7,44.35,4.383333
07150,64.12,7,44.4,4.383333
07150,64.12,7,44.316667,4.45
07150,64.12,7,44.45,4.416667
07150,64.12,7,44.35,4.416667
07150,64.12,7,44.35,4.316667
07150,86.90D,7,44.4,4.4
07150,86.90D,7,44.35,4.383333
07150,86.90D,7,44.4,4.383333
07150,86.90D,7,44.316667,4.45
07150,86.90D,7,44.45,4.416667
07150,86.90D,7,44.35,4.416667
07150,86.90D,7,44.35,4.316667
07150,96.02A,7,44.4,4.4
07150,96.02A,7,44.35,4.383333
07150,96.02A,7,44.4,4.383333
07150,96.02A,7,44.316667,4.45
07150,96.02A,7,44.45,4.416667
07150,96.02A,7,44.35,4.416667
07150,96.02A,7,44.35,4.316667
07150,82.19Z,7,44.4,4.4
07150,82.19Z,7,44.35,4.383333
07150,82.19Z,7,44.4,4.383333
07150,82.19Z,7,44.316667,4.45
07150,82.19Z,7,44.45,4.416667
07150,82.19Z,7,44.35,4.416667
07150,82.19Z,7,44.35,4.316667
07150,46.19B,7,44.4,4.4
07150,46.19B,7,44.35,4.383333
07150,46.19B,7,44.4,4.383333
07150,46.19B,7,44.316667,4.45
07150,46.19B,7,44.45,4.416667
07150,46.19B,7,44.35,4.416667
07150,46.19B,7,44.35,4.316667
