codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
19100,47.99A,3,45.15,1.533333
19100,55.3A,3,45.15,1.533333
19100,43.22A,3,45.15,1.533333
19100,93.0D,1,45.15,1.533333
19100,02.10Z,5,45.15,1.533333
19100,01.11Z,12,45.15,1.533333
19100,00.97,2,45.15,1.533333
19100,46.23Z,2,45.15,1.533333
19100,49.41A,2,45.15,1.533333
19100,65.02,1,45.15,1.533333
19100,95.29Z,3,45.15,1.533333
19100,68.20A,2,45.15,1.533333
19100,45.3E,1,45.15,1.533333
19100,55.60,4,45.15,1.533333
19100,56.30Z,2,45.15,1.533333
19100,56.21Z,1,45.15,1.533333
19100,62.11,1,45.15,1.533333
19100,85.1C,1,45.15,1.533333
19100,47.52A,1,45.15,1.533333
19100,43.34Z,2,45.15,1.533333
19100,52.4X,3,45.15,1.533333
19100,47.02,1,45.15,1.533333
19100,64.20Z,1,45.15,1.533333
19100,87.10A,1,45.15,1.533333
19100,90.01Z,4,45.15,1.533333
19100,01.43Z,1,45.15,1.533333
19100,47.82Z,1,45.15,1.533333
19100,56.10C,2,45.15,1.533333
19100,74.10Z,1,45.15,1.533333
19100,64.41,1,45.15,1.533333
19100,81.30Z,4,45.15,1.533333
19100,84.11Z,6,45.15,1.533333
19100,50.1Z,2,45.15,1.533333
19100,79.12Z,1,45.15,1.533333
19100,66.30Z,1,45.15,1.533333
19100,70.2B,2,45.15,1.533333
19100,77.14,1,45.15,1.533333
19100,01.3Z,11,45.15,1.533333
19100,01.4A,1,45.15,1.533333
19100,43.39Z,1,45.15,1.533333
19100,55.20Z,3,45.15,1.533333
19100,93.12Z,1,45.15,1.533333
19100,43.29B,1,45.15,1.533333
19100,43.22B,1,45.15,1.533333
19100,43.32A,2,45.15,1.533333
19100,00.10,1,45.15,1.533333
19100,47.01,1,45.15,1.533333
19100,47.11B,4,45.15,1.533333
19100,38.32Z,1,45.15,1.533333
19100,64.19Z,1,45.15,1.533333
19100,01.24Z,1,45.15,1.533333
19100,86.23Z,8,45.15,1.533333
19100,41.07,1,45.15,1.533333
19100,43.33Z,1,45.15,1.533333
19100,47.22Z,4,45.15,1.533333
19100,01.80,2,45.15,1.533333
19100,56.10A,3,45.15,1.533333
19100,64.30Z,1,45.15,1.533333
19100,96.02A,4,45.15,1.533333
19100,86.90D,8,45.15,1.533333
